,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3712.0,1535271964734.0,1535271964350.0,1535271968446.0,1535271964349.0,392.0,4097.0,http1,1535271964716.0,1535271964742.0,1535271964723.0,1535271968.0,374.0
0,3847.0,1535272158364.0,1535272157814.0,1535272162211.0,1535272157813.0,548.0,4398.0,http1,1535272158342.0,1535272158362.0,1535272158349.0,1535272162.0,536.0
0,3988.0,1535272204755.0,1535272204291.0,1535272208743.0,1535272204291.0,472.0,4452.0,http1,1535272204733.0,1535272204763.0,1535272204744.0,1535272209.0,453.0
0,3751.0,1535272264135.0,1535272263748.0,1535272267886.0,1535272263745.0,394.0,4141.0,http1,1535272264114.0,1535272264142.0,1535272264124.0,1535272268.0,379.0
0,3776.0,1535272324225.0,1535272323857.0,1535272328001.0,1535272323857.0,375.0,4144.0,http1,1535272324207.0,1535272324232.0,1535272324215.0,1535272328.0,358.0
0,3687.0,1535272384392.0,1535272383967.0,1535272388079.0,1535272383966.0,432.0,4113.0,http1,1535272384373.0,1535272384399.0,1535272384381.0,1535272388.0,415.0
0,4040.0,1535272444721.0,1535272444266.0,1535272448761.0,1535272444266.0,464.0,4495.0,http1,1535272444676.0,1535272444730.0,1535272444711.0,1535272449.0,445.0
0,4398.0,1535272504103.0,1535272503742.0,1535272508501.0,1535272503741.0,369.0,4760.0,http1,1535272504086.0,1535272504111.0,1535272504092.0,1535272509.0,351.0
0,3780.0,1535272564843.0,1535272564436.0,1535272568623.0,1535272564434.0,629.0,4189.0,http1,1535272564816.0,1535272565065.0,1535272564832.0,1535272569.0,398.0
0,6518.0,1535272624008.0,1535272623606.0,1535272630526.0,1535272623605.0,410.0,6921.0,http1,1535272623991.0,1535272624016.0,1535272623998.0,1535272631.0,393.0
0,3766.0,1535272684886.0,1535272684510.0,1535272688652.0,1535272684509.0,383.0,4143.0,http1,1535272684863.0,1535272684893.0,1535272684875.0,1535272689.0,366.0
0,3751.0,1535272744040.0,1535272743637.0,1535272747791.0,1535272743634.0,410.0,4157.0,http1,1535272744023.0,1535272744047.0,1535272744029.0,1535272748.0,395.0
0,3964.0,1535272804166.0,1535272803770.0,1535272808130.0,1535272803769.0,595.0,4361.0,http1,1535272804144.0,1535272804365.0,1535272804156.0,1535272808.0,387.0
0,3850.0,1535272864587.0,1535272864161.0,1535272868437.0,1535272864158.0,433.0,4279.0,http1,1535272864564.0,1535272864594.0,1535272864576.0,1535272868.0,418.0
0,3787.0,1535272924907.0,1535272924422.0,1535272928694.0,1535272924421.0,513.0,4273.0,http1,1535272924849.0,1535272924935.0,1535272924897.0,1535272929.0,476.0
0,3638.0,1535272984042.0,1535272983677.0,1535272987680.0,1535272983676.0,373.0,4004.0,http1,1535272984025.0,1535272984050.0,1535272984032.0,1535272988.0,356.0
0,4019.0,1535273044038.0,1535273043662.0,1535273048057.0,1535273043661.0,384.0,4396.0,http1,1535273044021.0,1535273044046.0,1535273044028.0,1535273048.0,367.0
0,3593.0,1535273104447.0,1535273104049.0,1535273108040.0,1535273104047.0,406.0,3993.0,http1,1535273104430.0,1535273104455.0,1535273104436.0,1535273108.0,389.0
0,4085.0,1535273164426.0,1535273164044.0,1535273168511.0,1535273164042.0,390.0,4469.0,http1,1535273164407.0,1535273164434.0,1535273164416.0,1535273169.0,374.0
0,3998.0,1535273224903.0,1535273224469.0,1535273228901.0,1535273224465.0,442.0,4436.0,http1,1535273224856.0,1535273224911.0,1535273224893.0,1535273229.0,428.0
0,4064.0,1535273284270.0,1535273283878.0,1535273288334.0,1535273283877.0,399.0,4457.0,http1,1535273284251.0,1535273284277.0,1535273284259.0,1535273288.0,382.0
