,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3714.0,1535267344651.0,1535267344330.0,1535267348365.0,1535267344325.0,329.0,4040.0,http1,1535267344634.0,1535267344659.0,1535267344641.0,1535267348.0,316.0
0,3990.0,1535267404768.0,1535267404437.0,1535267408758.0,1535267404436.0,339.0,4322.0,http1,1535267404752.0,1535267404776.0,1535267404758.0,1535267409.0,322.0
0,3525.0,1535267464115.0,1535267463810.0,1535267467640.0,1535267463810.0,313.0,3830.0,http1,1535267464098.0,1535267464123.0,1535267464104.0,1535267468.0,294.0
0,3813.0,1535267524019.0,1535267523703.0,1535267527832.0,1535267523701.0,323.0,4131.0,http1,1535267524001.0,1535267524026.0,1535267524008.0,1535267528.0,307.0
0,3587.0,1535267584248.0,1535267583913.0,1535267587835.0,1535267583913.0,343.0,3922.0,http1,1535267584231.0,1535267584256.0,1535267584238.0,1535267588.0,325.0
0,3810.0,1535267644235.0,1535267643906.0,1535267648045.0,1535267643905.0,337.0,4140.0,http1,1535267644217.0,1535267644243.0,1535267644225.0,1535267648.0,320.0
0,6323.0,1535267704404.0,1535267704094.0,1535267710727.0,1535267704093.0,318.0,6634.0,http1,1535267704388.0,1535267704412.0,1535267704394.0,1535267711.0,301.0
0,3803.0,1535267764141.0,1535267763810.0,1535267767944.0,1535267763809.0,338.0,4135.0,http1,1535267764123.0,1535267764148.0,1535267764130.0,1535267768.0,321.0
0,3612.0,1535267824426.0,1535267824071.0,1535267828038.0,1535267824071.0,363.0,3967.0,http1,1535267824409.0,1535267824434.0,1535267824415.0,1535267828.0,344.0
0,3811.0,1535267884410.0,1535267884093.0,1535267888221.0,1535267884093.0,324.0,4128.0,http1,1535267884393.0,1535267884417.0,1535267884399.0,1535267888.0,306.0
0,3268.0,1535267944610.0,1535267944285.0,1535267947878.0,1535267944285.0,332.0,3593.0,http1,1535267944585.0,1535267944617.0,1535267944599.0,1535267948.0,314.0
0,3858.0,1535268004194.0,1535268003837.0,1535268008052.0,1535268003833.0,553.0,4219.0,http1,1535268004176.0,1535268004390.0,1535268004183.0,1535268008.0,350.0
0,4005.0,1535268064438.0,1535268064118.0,1535268068443.0,1535268064117.0,327.0,4326.0,http1,1535268064420.0,1535268064445.0,1535268064427.0,1535268068.0,310.0
0,3583.0,1535268124806.0,1535268124477.0,1535268128389.0,1535268124477.0,336.0,3912.0,http1,1535268124785.0,1535268124813.0,1535268124795.0,1535268128.0,318.0
0,3697.0,1535268184847.0,1535268184443.0,1535268188544.0,1535268184443.0,431.0,4101.0,http1,1535268184807.0,1535268184874.0,1535268184837.0,1535268189.0,394.0
0,3680.0,1535268244912.0,1535268244586.0,1535268248592.0,1535268244585.0,333.0,4007.0,http1,1535268244893.0,1535268244919.0,1535268244901.0,1535268249.0,316.0
0,3655.0,1535268303984.0,1535268303657.0,1535268307639.0,1535268303655.0,335.0,3984.0,http1,1535268303967.0,1535268303992.0,1535268303974.0,1535268308.0,319.0
0,3685.0,1535268364923.0,1535268364573.0,1535268368608.0,1535268364573.0,358.0,4035.0,http1,1535268364904.0,1535268364931.0,1535268364913.0,1535268369.0,340.0
0,3835.0,1535268423979.0,1535268423665.0,1535268427814.0,1535268423665.0,322.0,4149.0,http1,1535268423962.0,1535268423987.0,1535268423968.0,1535268428.0,303.0
0,3940.0,1535268484212.0,1535268483870.0,1535268488152.0,1535268483869.0,349.0,4283.0,http1,1535268484195.0,1535268484219.0,1535268484202.0,1535268488.0,333.0
0,3857.0,1535268544537.0,1535268544198.0,1535268548394.0,1535268544197.0,346.0,4197.0,http1,1535268544517.0,1535268544544.0,1535268544527.0,1535268548.0,330.0
0,3553.0,1535268604782.0,1535268604453.0,1535268608335.0,1535268604450.0,336.0,3885.0,http1,1535268604760.0,1535268604789.0,1535268604771.0,1535268608.0,321.0
0,3889.0,1535268664046.0,1535268663721.0,1535268667935.0,1535268663717.0,517.0,4218.0,http1,1535268664028.0,1535268664238.0,1535268664035.0,1535268668.0,318.0
0,3563.0,1535268724514.0,1535268723985.0,1535268728077.0,1535268723984.0,536.0,4093.0,http1,1535268724293.0,1535268724521.0,1535268724503.0,1535268728.0,519.0
0,3599.0,1535268784446.0,1535268784141.0,1535268788045.0,1535268784138.0,313.0,3907.0,http1,1535268784429.0,1535268784454.0,1535268784436.0,1535268788.0,298.0
0,3420.0,1535268844432.0,1535268844098.0,1535268847852.0,1535268844097.0,342.0,3755.0,http1,1535268844415.0,1535268844440.0,1535268844422.0,1535268848.0,325.0
0,4603.0,1535268904218.0,1535268903893.0,1535268908821.0,1535268903889.0,332.0,4932.0,http1,1535268904199.0,1535268904225.0,1535268904207.0,1535268909.0,318.0
0,3575.0,1535268964115.0,1535268963778.0,1535268967690.0,1535268963773.0,345.0,3917.0,http1,1535268964097.0,1535268964123.0,1535268964104.0,1535268968.0,331.0
0,3826.0,1535269024080.0,1535269023749.0,1535269027906.0,1535269023748.0,339.0,4158.0,http1,1535269024064.0,1535269024088.0,1535269024070.0,1535269028.0,322.0
0,3634.0,1535269084347.0,1535269084025.0,1535269087981.0,1535269084023.0,526.0,3958.0,http1,1535269084326.0,1535269084551.0,1535269084336.0,1535269088.0,313.0
0,3671.0,1535269144410.0,1535269144053.0,1535269148081.0,1535269144052.0,365.0,4029.0,http1,1535269144393.0,1535269144418.0,1535269144399.0,1535269148.0,347.0
0,3556.0,1535269204402.0,1535269204081.0,1535269207958.0,1535269204081.0,328.0,3877.0,http1,1535269204379.0,1535269204409.0,1535269204391.0,1535269208.0,310.0
0,3840.0,1535269264376.0,1535269264049.0,1535269268216.0,1535269264046.0,335.0,4170.0,http1,1535269264358.0,1535269264384.0,1535269264366.0,1535269268.0,320.0
