,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,16716.0,1535271916262.0,1535271915677.0,1535271932978.0,1535271915676.0,624.0,17302.0,http1,1535271916228.0,1535271916301.0,1535271916234.0,1535271933.0,558.0
0,16336.0,1535271975946.0,1535271975370.0,1535271992282.0,1535271975368.0,623.0,16914.0,http1,1535271975915.0,1535271975993.0,1535271975922.0,1535271992.0,554.0
0,3764.0,1535272155615.0,1535272155066.0,1535272159379.0,1535272155065.0,547.0,4314.0,http1,1535272155590.0,1535272155613.0,1535272155597.0,1535272159.0,532.0
0,4109.0,1535272204945.0,1535272204578.0,1535272209054.0,1535272204577.0,401.0,4477.0,http1,1535272204890.0,1535272204979.0,1535272204933.0,1535272209.0,356.0
0,4173.0,1535272264514.0,1535272264155.0,1535272268687.0,1535272264153.0,367.0,4534.0,http1,1535272264480.0,1535272264522.0,1535272264502.0,1535272269.0,349.0
0,3687.0,1535272324119.0,1535272323797.0,1535272327806.0,1535272323796.0,330.0,4010.0,http1,1535272324099.0,1535272324127.0,1535272324107.0,1535272328.0,311.0
0,3971.0,1535272384248.0,1535272383929.0,1535272388219.0,1535272383924.0,326.0,4295.0,http1,1535272384230.0,1535272384255.0,1535272384236.0,1535272388.0,312.0
0,3672.0,1535272449663.0,1535272444326.0,1535272453335.0,1535272444324.0,5345.0,9011.0,http1,1535272449643.0,1535272449671.0,1535272449651.0,1535272453.0,5327.0
0,3756.0,1535272504853.0,1535272504507.0,1535272508609.0,1535272504505.0,378.0,4104.0,http1,1535272504819.0,1535272504885.0,1535272504841.0,1535272509.0,336.0
0,3758.0,1535272564019.0,1535272563705.0,1535272567777.0,1535272563704.0,322.0,4073.0,http1,1535272563998.0,1535272564027.0,1535272564007.0,1535272568.0,303.0
0,3972.0,1535272624513.0,1535272623921.0,1535272628485.0,1535272623921.0,599.0,4564.0,http1,1535272624492.0,1535272624520.0,1535272624500.0,1535272628.0,579.0
0,3887.0,1535272684908.0,1535272684584.0,1535272688795.0,1535272684580.0,331.0,4215.0,http1,1535272684889.0,1535272684915.0,1535272684896.0,1535272689.0,316.0
0,3780.0,1535272744330.0,1535272744009.0,1535272748110.0,1535272744008.0,330.0,4102.0,http1,1535272744312.0,1535272744339.0,1535272744318.0,1535272748.0,310.0
0,4052.0,1535272804541.0,1535272804207.0,1535272808593.0,1535272804204.0,341.0,4389.0,http1,1535272804516.0,1535272804548.0,1535272804529.0,1535272809.0,325.0
0,3962.0,1535272864027.0,1535272863705.0,1535272867989.0,1535272863704.0,330.0,4285.0,http1,1535272864008.0,1535272864035.0,1535272864015.0,1535272868.0,311.0
0,3856.0,1535272924418.0,1535272924094.0,1535272928274.0,1535272924093.0,332.0,4181.0,http1,1535272924395.0,1535272924426.0,1535272924406.0,1535272928.0,313.0
0,3897.0,1535272984720.0,1535272984365.0,1535272988617.0,1535272984364.0,380.0,4253.0,http1,1535272984671.0,1535272984745.0,1535272984708.0,1535272989.0,344.0
0,3950.0,1535273044143.0,1535273043817.0,1535273048093.0,1535273043814.0,334.0,4279.0,http1,1535273044122.0,1535273044151.0,1535273044131.0,1535273048.0,317.0
0,3834.0,1535273104534.0,1535273104201.0,1535273108368.0,1535273104201.0,341.0,4167.0,http1,1535273104512.0,1535273104542.0,1535273104522.0,1535273108.0,321.0
0,3895.0,1535273164798.0,1535273164464.0,1535273168693.0,1535273164461.0,361.0,4232.0,http1,1535273164767.0,1535273164825.0,1535273164786.0,1535273169.0,325.0
0,6772.0,1535273224149.0,1535273223825.0,1535273230921.0,1535273223824.0,331.0,7097.0,http1,1535273224126.0,1535273224156.0,1535273224137.0,1535273231.0,313.0
0,4677.0,1535273284361.0,1535273284020.0,1535273289038.0,1535273284016.0,348.0,5022.0,http1,1535273284337.0,1535273284368.0,1535273284348.0,1535273289.0,332.0
0,3856.0,1535273344368.0,1535273344049.0,1535273348224.0,1535273344048.0,326.0,4176.0,http1,1535273344348.0,1535273344375.0,1535273344355.0,1535273348.0,307.0
0,4132.0,1535273404702.0,1535273404359.0,1535273408834.0,1535273404357.0,351.0,4477.0,http1,1535273404671.0,1535273404710.0,1535273404690.0,1535273409.0,333.0
