,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3812.0,1536650404613.0,1536650404028.0,1536650408425.0,1536650404026.0,611.0,4399.0,http1,1536650404574.0,1536650404639.0,1536650404601.0,1536650404.0,575.0
0,4116.0,1536650464248.0,1536650463852.0,1536650468364.0,1536650463850.0,405.0,4514.0,http1,1536650464210.0,1536650464257.0,1536650464237.0,1536650464.0,387.0
0,3881.0,1536650524133.0,1536650523761.0,1536650528014.0,1536650523759.0,380.0,4255.0,http1,1536650524084.0,1536650524141.0,1536650524121.0,1536650524.0,362.0
0,4019.0,1536650584764.0,1536650584388.0,1536650588783.0,1536650584387.0,384.0,4396.0,http1,1536650584715.0,1536650584772.0,1536650584752.0,1536650584.0,365.0
0,3892.0,1536650644848.0,1536650644211.0,1536650648740.0,1536650644211.0,880.0,4529.0,http1,1536650644799.0,1536650645091.0,1536650644836.0,1536650644.0,625.0
0,3854.0,1536650704581.0,1536650704218.0,1536650708435.0,1536650704215.0,372.0,4220.0,http1,1536650704543.0,1536650704590.0,1536650704569.0,1536650704.0,354.0
0,4351.0,1536650764256.0,1536650763898.0,1536650768607.0,1536650763885.0,366.0,4722.0,http1,1536650764218.0,1536650764264.0,1536650764244.0,1536650764.0,359.0
0,3651.0,1536650824298.0,1536650823896.0,1536650827949.0,1536650823894.0,410.0,4055.0,http1,1536650824261.0,1536650824306.0,1536650824286.0,1536650824.0,392.0
0,3930.0,1536650884720.0,1536650884356.0,1536650888650.0,1536650884354.0,376.0,4296.0,http1,1536650884682.0,1536650884732.0,1536650884708.0,1536650884.0,354.0
0,3896.0,1536650944391.0,1536650944016.0,1536650948287.0,1536650944015.0,384.0,4272.0,http1,1536650944354.0,1536650944400.0,1536650944380.0,1536650944.0,365.0
0,4126.0,1536651004156.0,1536651003754.0,1536651008282.0,1536651003754.0,411.0,4528.0,http1,1536651004119.0,1536651004165.0,1536651004145.0,1536651004.0,391.0
0,6202.0,1536651064968.0,1536651064602.0,1536651071170.0,1536651064599.0,374.0,6571.0,http1,1536651064931.0,1536651064976.0,1536651064956.0,1536651065.0,357.0
0,3603.0,1536651125048.0,1536651124663.0,1536651128651.0,1536651124662.0,393.0,3989.0,http1,1536651124992.0,1536651125056.0,1536651125036.0,1536651125.0,374.0
0,5978.0,1536651184447.0,1536651184044.0,1536651190425.0,1536651184042.0,430.0,6383.0,http1,1536651184410.0,1536651184474.0,1536651184435.0,1536651184.0,393.0
0,3890.0,1536651244418.0,1536651244092.0,1536651248308.0,1536651244091.0,333.0,4217.0,http1,1536651244390.0,1536651244425.0,1536651244405.0,1536651244.0,314.0
0,6930.0,1536651304484.0,1536651303750.0,1536651311414.0,1536651303747.0,825.0,7667.0,http1,1536651304266.0,1536651304575.0,1536651304472.0,1536651304.0,725.0
