,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3724.0,1536650404767.0,1536650404132.0,1536650408491.0,1536650404132.0,643.0,4359.0,http2,1536650404717.0,1536650404775.0,1536650404756.0,1536650404.0,624.0
0,3528.0,1536650464993.0,1536650464558.0,1536650468521.0,1536650464557.0,443.0,3964.0,http2,1536650464952.0,1536650465001.0,1536650464966.0,1536650465.0,409.0
0,3894.0,1536650524968.0,1536650524574.0,1536650528862.0,1536650524573.0,419.0,4289.0,http2,1536650524930.0,1536650524993.0,1536650524957.0,1536650525.0,384.0
0,3838.0,1536650584360.0,1536650583899.0,1536650588198.0,1536650583899.0,487.0,4299.0,http2,1536650584313.0,1536650584386.0,1536650584350.0,1536650584.0,451.0
0,3792.0,1536650644662.0,1536650644249.0,1536650648454.0,1536650644246.0,437.0,4208.0,http2,1536650644626.0,1536650644686.0,1536650644652.0,1536650644.0,406.0
0,3634.0,1536650705011.0,1536650704578.0,1536650708645.0,1536650704577.0,456.0,4068.0,http2,1536650704958.0,1536650705034.0,1536650705001.0,1536650705.0,424.0
0,3555.0,1536650764109.0,1536650763709.0,1536650767664.0,1536650763709.0,408.0,3955.0,http2,1536650764073.0,1536650764117.0,1536650764099.0,1536650764.0,390.0
0,4045.0,1536650824159.0,1536650823730.0,1536650828204.0,1536650823729.0,452.0,4475.0,http2,1536650824111.0,1536650824182.0,1536650824148.0,1536650824.0,419.0
0,4176.0,1536650884613.0,1536650884234.0,1536650888789.0,1536650884234.0,404.0,4555.0,http2,1536650884574.0,1536650884638.0,1536650884602.0,1536650884.0,368.0
0,3650.0,1536650944167.0,1536650943717.0,1536650947817.0,1536650943717.0,458.0,4100.0,http2,1536650944130.0,1536650944175.0,1536650944157.0,1536650944.0,440.0
0,3881.0,1536651004327.0,1536651003882.0,1536651008208.0,1536651003881.0,453.0,4327.0,http2,1536651004279.0,1536651004335.0,1536651004316.0,1536651004.0,435.0
0,4139.0,1536651064942.0,1536651064265.0,1536651069081.0,1536651064264.0,702.0,4817.0,http2,1536651064908.0,1536651064967.0,1536651064923.0,1536651064.0,659.0
0,9089.0,1536651124570.0,1536651124141.0,1536651133659.0,1536651124140.0,436.0,9519.0,http2,1536651124532.0,1536651124577.0,1536651124559.0,1536651124.0,419.0
0,3461.0,1536651186269.0,1536651185610.0,1536651189730.0,1536651185609.0,666.0,4121.0,http2,1536651186221.0,1536651186276.0,1536651186258.0,1536651186.0,649.0
0,3846.0,1536651244154.0,1536651243776.0,1536651248000.0,1536651243774.0,386.0,4226.0,http2,1536651244137.0,1536651244162.0,1536651244143.0,1536651244.0,369.0
0,20428.0,1536651304858.0,1536651304053.0,1536651325286.0,1536651304050.0,1069.0,21236.0,http2,1536651304641.0,1536651305122.0,1536651304847.0,1536651304.0,797.0
