,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3679.0,1536650404158.0,1536650403742.0,1536650407837.0,1536650403742.0,440.0,4095.0,http2,1536650404121.0,1536650404182.0,1536650404147.0,1536650404.0,405.0
0,3814.0,1536650464308.0,1536650463906.0,1536650468122.0,1536650463905.0,410.0,4217.0,http2,1536650464271.0,1536650464316.0,1536650464297.0,1536650464.0,392.0
0,3609.0,1536650524626.0,1536650524194.0,1536650528235.0,1536650524193.0,439.0,4042.0,http2,1536650524589.0,1536650524633.0,1536650524615.0,1536650524.0,422.0
0,3578.0,1536650584743.0,1536650584326.0,1536650588321.0,1536650584321.0,649.0,4000.0,http2,1536650584706.0,1536650584975.0,1536650584732.0,1536650584.0,411.0
0,3837.0,1536650645108.0,1536650644398.0,1536650648945.0,1536650644397.0,718.0,4548.0,http2,1536650645035.0,1536650645116.0,1536650645097.0,1536650644.0,700.0
0,3440.0,1536650704433.0,1536650704020.0,1536650707873.0,1536650704017.0,420.0,3856.0,http2,1536650704396.0,1536650704440.0,1536650704422.0,1536650704.0,405.0
0,3647.0,1536650764375.0,1536650763929.0,1536650768022.0,1536650763927.0,454.0,4095.0,http2,1536650764324.0,1536650764383.0,1536650764364.0,1536650764.0,437.0
0,3769.0,1536650824382.0,1536650823970.0,1536650828151.0,1536650823969.0,420.0,4182.0,http2,1536650824345.0,1536650824390.0,1536650824371.0,1536650824.0,402.0
0,3363.0,1536650884674.0,1536650884225.0,1536650888037.0,1536650884224.0,455.0,3813.0,http2,1536650884626.0,1536650884680.0,1536650884663.0,1536650884.0,439.0
0,3427.0,1536650944520.0,1536650944115.0,1536650947947.0,1536650944114.0,430.0,3833.0,http2,1536650944482.0,1536650944545.0,1536650944510.0,1536650944.0,396.0
0,3605.0,1536651004426.0,1536651004009.0,1536651008031.0,1536651004008.0,429.0,4023.0,http2,1536651004396.0,1536651004438.0,1536651004408.0,1536651004.0,400.0
0,3628.0,1536651064524.0,1536651064104.0,1536651068152.0,1536651064103.0,445.0,4049.0,http2,1536651064488.0,1536651064549.0,1536651064514.0,1536651064.0,411.0
0,4178.0,1536651124647.0,1536651124222.0,1536651128825.0,1536651124221.0,448.0,4604.0,http2,1536651124608.0,1536651124670.0,1536651124636.0,1536651124.0,415.0
0,4192.0,1536651184414.0,1536651183768.0,1536651188606.0,1536651183768.0,671.0,4838.0,http2,1536651184377.0,1536651184439.0,1536651184403.0,1536651184.0,635.0
0,3732.0,1536651244986.0,1536651244549.0,1536651248718.0,1536651244545.0,467.0,4173.0,http2,1536651244936.0,1536651245016.0,1536651244976.0,1536651245.0,431.0
0,18307.0,1536651304632.0,1536651303830.0,1536651322939.0,1536651303830.0,908.0,19109.0,http2,1536651304415.0,1536651304738.0,1536651304621.0,1536651304.0,791.0
