,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3736.0,1536650404994.0,1536650404627.0,1536650408730.0,1536650404626.0,376.0,4104.0,http1,1536650404957.0,1536650405003.0,1536650404983.0,1536650405.0,357.0
0,6272.0,1536650464516.0,1536650464158.0,1536650470788.0,1536650464155.0,365.0,6633.0,http1,1536650464478.0,1536650464523.0,1536650464504.0,1536650464.0,349.0
0,3686.0,1536650524704.0,1536650524291.0,1536650528390.0,1536650524290.0,420.0,4100.0,http1,1536650524655.0,1536650524711.0,1536650524692.0,1536650524.0,402.0
0,4015.0,1536650584112.0,1536650583755.0,1536650588127.0,1536650583755.0,365.0,4372.0,http1,1536650584074.0,1536650584120.0,1536650584100.0,1536650584.0,345.0
0,4012.0,1536650644904.0,1536650644534.0,1536650648916.0,1536650644532.0,397.0,4384.0,http1,1536650644855.0,1536650644931.0,1536650644892.0,1536650645.0,360.0
0,3923.0,1536650704646.0,1536650704275.0,1536650708569.0,1536650704275.0,395.0,4294.0,http1,1536650704608.0,1536650704670.0,1536650704634.0,1536650704.0,359.0
0,3679.0,1536650764347.0,1536650763970.0,1536650768026.0,1536650763970.0,408.0,4056.0,http1,1536650764309.0,1536650764378.0,1536650764335.0,1536650764.0,365.0
0,3780.0,1536650824813.0,1536650824420.0,1536650828593.0,1536650824419.0,429.0,4174.0,http1,1536650824774.0,1536650824849.0,1536650824802.0,1536650824.0,383.0
0,4012.0,1536650884598.0,1536650883959.0,1536650888610.0,1536650883958.0,647.0,4652.0,http1,1536650884516.0,1536650884606.0,1536650884586.0,1536650884.0,628.0
0,4021.0,1536650944357.0,1536650943987.0,1536650948378.0,1536650943985.0,592.0,4393.0,http1,1536650944317.0,1536650944579.0,1536650944346.0,1536650944.0,361.0
0,4113.0,1536651004115.0,1536651003733.0,1536651008228.0,1536651003730.0,391.0,4498.0,http1,1536651004077.0,1536651004124.0,1536651004103.0,1536651004.0,373.0
0,3789.0,1536651064938.0,1536651064581.0,1536651068727.0,1536651064580.0,366.0,4147.0,http1,1536651064896.0,1536651064947.0,1536651064926.0,1536651065.0,346.0
0,4388.0,1536651124573.0,1536651124188.0,1536651128961.0,1536651124186.0,393.0,4775.0,http1,1536651124524.0,1536651124581.0,1536651124561.0,1536651124.0,375.0
0,3892.0,1536651184785.0,1536651184414.0,1536651188677.0,1536651184407.0,379.0,4270.0,http1,1536651184736.0,1536651184793.0,1536651184773.0,1536651184.0,366.0
0,3897.0,1536651244400.0,1536651244059.0,1536651248297.0,1536651244059.0,350.0,4238.0,http1,1536651244380.0,1536651244409.0,1536651244388.0,1536651244.0,329.0
0,7882.0,1536651305405.0,1536651304691.0,1536651313287.0,1536651304691.0,1218.0,8596.0,http1,1536651305186.0,1536651305909.0,1536651305393.0,1536651305.0,702.0
