,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4016.0,1533691565229.0,1533691564461.0,1533691569245.0,1533691564456.0,776.0,4789.0,http1,1533691565011.0,1533691565237.0,1533691565217.0,1533691569.0,761.0
0,6742.0,1533691625070.0,1533691624319.0,1533691631812.0,1533691624318.0,758.0,7494.0,http1,1533691624851.0,1533691625077.0,1533691625057.0,1533691632.0,739.0
0,4312.0,1533691684556.0,1533691683777.0,1533691688868.0,1533691683772.0,787.0,5096.0,http1,1533691684338.0,1533691684564.0,1533691684544.0,1533691689.0,772.0
0,4234.0,1533691744652.0,1533691743880.0,1533691748886.0,1533691743877.0,779.0,5009.0,http1,1533691744434.0,1533691744659.0,1533691744639.0,1533691749.0,762.0
0,4450.0,1533691804703.0,1533691803964.0,1533691809153.0,1533691803963.0,747.0,5190.0,http1,1533691804485.0,1533691804711.0,1533691804690.0,1533691809.0,727.0
0,6227.0,1533691864891.0,1533691864109.0,1533691871118.0,1533691864109.0,790.0,7009.0,http1,1533691864671.0,1533691864899.0,1533691864879.0,1533691871.0,770.0
0,4558.0,1533691924851.0,1533691924077.0,1533691929409.0,1533691924077.0,782.0,5332.0,http1,1533691924633.0,1533691924859.0,1533691924839.0,1533691929.0,762.0
0,4282.0,1533691985126.0,1533691984362.0,1533691989408.0,1533691984361.0,773.0,5047.0,http1,1533691984907.0,1533691985135.0,1533691985114.0,1533691989.0,753.0
0,4562.0,1533692045199.0,1533692044426.0,1533692049761.0,1533692044425.0,781.0,5336.0,http1,1533692044980.0,1533692045207.0,1533692045187.0,1533692050.0,762.0
0,4489.0,1533692104595.0,1533692103801.0,1533692109084.0,1533692103801.0,802.0,5283.0,http1,1533692104376.0,1533692104603.0,1533692104582.0,1533692109.0,781.0
0,4575.0,1533692164802.0,1533692164038.0,1533692169377.0,1533692164036.0,773.0,5341.0,http1,1533692164584.0,1533692164811.0,1533692164790.0,1533692169.0,754.0
0,4171.0,1533692225128.0,1533692224338.0,1533692229299.0,1533692224333.0,797.0,4966.0,http1,1533692224903.0,1533692225135.0,1533692225116.0,1533692229.0,783.0
0,4498.0,1533692285126.0,1533692284368.0,1533692289624.0,1533692284364.0,767.0,5260.0,http1,1533692284908.0,1533692285135.0,1533692285114.0,1533692290.0,750.0
0,4512.0,1533692345371.0,1533692344577.0,1533692349883.0,1533692344577.0,802.0,5306.0,http1,1533692345153.0,1533692345379.0,1533692345358.0,1533692350.0,781.0
0,4203.0,1533692404773.0,1533692403985.0,1533692408976.0,1533692403985.0,795.0,4991.0,http1,1533692404555.0,1533692404780.0,1533692404760.0,1533692409.0,775.0
0,4427.0,1533692464856.0,1533692464068.0,1533692469283.0,1533692464066.0,796.0,5217.0,http1,1533692464638.0,1533692464864.0,1533692464844.0,1533692469.0,778.0
0,4225.0,1533692525020.0,1533692524234.0,1533692529245.0,1533692524233.0,793.0,5012.0,http1,1533692524802.0,1533692525027.0,1533692525007.0,1533692529.0,774.0
0,4168.0,1533692585126.0,1533692584338.0,1533692589294.0,1533692584336.0,796.0,4958.0,http1,1533692584908.0,1533692585134.0,1533692585114.0,1533692589.0,778.0
0,4767.0,1533692645150.0,1533692644357.0,1533692649917.0,1533692644356.0,801.0,5561.0,http1,1533692644927.0,1533692645158.0,1533692645137.0,1533692650.0,781.0
