,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5843.0,1535949785616.0,1535949784664.0,1535949791459.0,1535949784663.0,961.0,6796.0,http1,1535949785295.0,1535949785625.0,1535949785603.0,1535949785.0,940.0
0,6199.0,1535949844709.0,1535949843767.0,1535949850908.0,1535949843767.0,950.0,7141.0,http1,1535949844390.0,1535949844717.0,1535949844696.0,1535949844.0,929.0
0,6035.0,1535949905119.0,1535949904213.0,1535949911154.0,1535949904211.0,913.0,6943.0,http1,1535949904800.0,1535949905126.0,1535949905106.0,1535949904.0,895.0
0,6112.0,1535949965371.0,1535949964447.0,1535949971483.0,1535949964447.0,932.0,7036.0,http1,1535949965052.0,1535949965379.0,1535949965358.0,1535949964.0,911.0
0,5871.0,1535950024746.0,1535950023788.0,1535950030617.0,1535950023786.0,966.0,6831.0,http1,1535950024428.0,1535950024754.0,1535950024733.0,1535950024.0,947.0
0,6002.0,1535950084856.0,1535950083931.0,1535950090858.0,1535950083930.0,934.0,6928.0,http1,1535950084538.0,1535950084865.0,1535950084844.0,1535950084.0,914.0
0,5998.0,1535950145076.0,1535950144138.0,1535950151074.0,1535950144135.0,946.0,6939.0,http1,1535950144757.0,1535950145084.0,1535950145063.0,1535950144.0,928.0
0,6197.0,1535950205328.0,1535950204363.0,1535950211525.0,1535950204358.0,974.0,7167.0,http1,1535950205009.0,1535950205337.0,1535950205315.0,1535950204.0,957.0
0,6056.0,1535950264739.0,1535950263821.0,1535950270795.0,1535950263819.0,925.0,6976.0,http1,1535950264420.0,1535950264746.0,1535950264726.0,1535950264.0,907.0
0,6087.0,1535950325035.0,1535950324098.0,1535950331122.0,1535950324090.0,945.0,7032.0,http1,1535950324716.0,1535950325043.0,1535950325022.0,1535950324.0,932.0
0,6315.0,1535950385376.0,1535950384422.0,1535950391691.0,1535950384421.0,963.0,7270.0,http1,1535950385058.0,1535950385385.0,1535950385363.0,1535950384.0,942.0
0,6024.0,1535950444898.0,1535950443983.0,1535950450922.0,1535950443982.0,923.0,6940.0,http1,1535950444579.0,1535950444906.0,1535950444886.0,1535950444.0,904.0
0,6711.0,1535950505162.0,1535950504223.0,1535950511873.0,1535950504223.0,946.0,7650.0,http1,1535950504842.0,1535950505169.0,1535950505148.0,1535950504.0,925.0
0,6317.0,1535950565150.0,1535950564185.0,1535950571467.0,1535950564183.0,972.0,7284.0,http1,1535950564831.0,1535950565157.0,1535950565137.0,1535950564.0,954.0
0,6102.0,1535950624812.0,1535950623895.0,1535950630914.0,1535950623894.0,925.0,7020.0,http1,1535950624493.0,1535950624820.0,1535950624799.0,1535950624.0,905.0
0,5917.0,1535950685143.0,1535950684213.0,1535950691060.0,1535950684210.0,938.0,6850.0,http1,1535950684824.0,1535950685151.0,1535950685130.0,1535950684.0,920.0
0,5952.0,1535950745318.0,1535950744363.0,1535950751270.0,1535950744363.0,962.0,6907.0,http1,1535950744999.0,1535950745325.0,1535950745305.0,1535950744.0,942.0
