,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5911.0,1535949784645.0,1535949783742.0,1535949790556.0,1535949783741.0,910.0,6815.0,http1,1535949784328.0,1535949784652.0,1535949784634.0,1535949784.0,893.0
0,6014.0,1535949844608.0,1535949843733.0,1535949850622.0,1535949843732.0,882.0,6890.0,http1,1535949844291.0,1535949844615.0,1535949844597.0,1535949844.0,865.0
0,6269.0,1535949904683.0,1535949903781.0,1535949910952.0,1535949903781.0,910.0,7171.0,http1,1535949904366.0,1535949904691.0,1535949904672.0,1535949904.0,891.0
0,6831.0,1535949964990.0,1535949964117.0,1535949971821.0,1535949964116.0,880.0,7705.0,http1,1535949964673.0,1535949964997.0,1535949964979.0,1535949964.0,863.0
0,5961.0,1535950025063.0,1535950024189.0,1535950031024.0,1535950024188.0,882.0,6836.0,http1,1535950024746.0,1535950025071.0,1535950025052.0,1535950024.0,864.0
0,5695.0,1535950085085.0,1535950084173.0,1535950090780.0,1535950084172.0,919.0,6608.0,http1,1535950084768.0,1535950085092.0,1535950085073.0,1535950084.0,901.0
0,6097.0,1535950144801.0,1535950143937.0,1535950150898.0,1535950143932.0,872.0,6966.0,http1,1535950144484.0,1535950144809.0,1535950144790.0,1535950144.0,858.0
0,5970.0,1535950204907.0,1535950204037.0,1535950210877.0,1535950204036.0,878.0,6841.0,http1,1535950204591.0,1535950204915.0,1535950204897.0,1535950204.0,861.0
0,5987.0,1535950264940.0,1535950264023.0,1535950270927.0,1535950264023.0,924.0,6904.0,http1,1535950264623.0,1535950264947.0,1535950264928.0,1535950264.0,905.0
0,5681.0,1535950324923.0,1535950324061.0,1535950330604.0,1535950324061.0,870.0,6543.0,http1,1535950324607.0,1535950324931.0,1535950324913.0,1535950324.0,852.0
0,5871.0,1535950384643.0,1535950383769.0,1535950390514.0,1535950383768.0,881.0,6746.0,http1,1535950384326.0,1535950384650.0,1535950384632.0,1535950384.0,864.0
0,6284.0,1535950444618.0,1535950443709.0,1535950450902.0,1535950443705.0,917.0,7197.0,http1,1535950444301.0,1535950444626.0,1535950444607.0,1535950444.0,902.0
0,5855.0,1535950504912.0,1535950504047.0,1535950510767.0,1535950504047.0,872.0,6720.0,http1,1535950504595.0,1535950504919.0,1535950504901.0,1535950504.0,854.0
0,5904.0,1535950564810.0,1535950563933.0,1535950570714.0,1535950563933.0,885.0,6781.0,http1,1535950564492.0,1535950564818.0,1535950564798.0,1535950564.0,865.0
0,5925.0,1535950624778.0,1535950623861.0,1535950630703.0,1535950623861.0,925.0,6842.0,http1,1535950624461.0,1535950624786.0,1535950624767.0,1535950624.0,906.0
0,5693.0,1535950684847.0,1535950683972.0,1535950690540.0,1535950683970.0,883.0,6570.0,http1,1535950684530.0,1535950684855.0,1535950684836.0,1535950684.0,866.0
0,6349.0,1535950744698.0,1535950743829.0,1535950751047.0,1535950743828.0,877.0,7219.0,http1,1535950744382.0,1535950744706.0,1535950744688.0,1535950744.0,860.0
