,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4024.0,1535820544643.0,1535820544231.0,1535820548667.0,1535820544230.0,420.0,4437.0,http2,1535820544614.0,1535820544651.0,1535820544632.0,1535820544.0,402.0
0,3299.0,1535820604045.0,1535820603687.0,1535820607344.0,1535820603685.0,365.0,3659.0,http2,1535820604027.0,1535820604052.0,1535820604034.0,1535820604.0,349.0
0,3864.0,1535820664707.0,1535820664341.0,1535820668571.0,1535820664338.0,374.0,4233.0,http2,1535820664672.0,1535820664715.0,1535820664696.0,1535820664.0,358.0
0,3725.0,1535820723958.0,1535820723584.0,1535820727683.0,1535820723584.0,382.0,4099.0,http2,1535820723941.0,1535820723966.0,1535820723947.0,1535820724.0,363.0
0,4132.0,1535820784029.0,1535820783662.0,1535820788161.0,1535820783661.0,374.0,4500.0,http2,1535820784012.0,1535820784036.0,1535820784018.0,1535820784.0,357.0
0,3697.0,1535820844816.0,1535820844234.0,1535820848513.0,1535820844233.0,590.0,4280.0,http2,1535820844787.0,1535820844824.0,1535820844804.0,1535820844.0,571.0
0,3665.0,1535820904901.0,1535820904521.0,1535820908566.0,1535820904521.0,387.0,4045.0,http2,1535820904873.0,1535820904908.0,1535820904889.0,1535820905.0,368.0
0,3620.0,1535820965014.0,1535820964582.0,1535820968634.0,1535820964581.0,439.0,4053.0,http2,1535820964985.0,1535820965021.0,1535820965002.0,1535820965.0,421.0
0,3960.0,1535821024034.0,1535821023651.0,1535821027994.0,1535821023650.0,390.0,4344.0,http2,1535821024016.0,1535821024041.0,1535821024023.0,1535821024.0,373.0
0,3959.0,1535821084386.0,1535821083986.0,1535821088345.0,1535821083985.0,408.0,4360.0,http2,1535821084368.0,1535821084394.0,1535821084375.0,1535821084.0,390.0
0,3824.0,1535821144708.0,1535821144326.0,1535821148532.0,1535821144324.0,390.0,4208.0,http2,1535821144685.0,1535821144716.0,1535821144697.0,1535821144.0,373.0
0,3614.0,1535821204947.0,1535821204545.0,1535821208561.0,1535821204541.0,411.0,4020.0,http2,1535821204912.0,1535821204956.0,1535821204936.0,1535821205.0,395.0
0,3963.0,1535821264975.0,1535821264573.0,1535821268938.0,1535821264572.0,412.0,4366.0,http2,1535821264934.0,1535821264985.0,1535821264965.0,1535821265.0,393.0
0,3684.0,1535821324299.0,1535821323933.0,1535821327983.0,1535821323932.0,374.0,4051.0,http2,1535821324281.0,1535821324307.0,1535821324289.0,1535821324.0,357.0
0,6506.0,1535821384364.0,1535821383997.0,1535821390870.0,1535821383993.0,374.0,6877.0,http2,1535821384346.0,1535821384371.0,1535821384352.0,1535821384.0,359.0
0,3866.0,1535821444269.0,1535821443870.0,1535821448135.0,1535821443869.0,406.0,4266.0,http2,1535821444248.0,1535821444276.0,1535821444257.0,1535821444.0,388.0
0,3852.0,1535821504554.0,1535821504149.0,1535821508406.0,1535821504149.0,412.0,4257.0,http2,1535821504535.0,1535821504561.0,1535821504542.0,1535821504.0,393.0
