,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3706.0,1535820544084.0,1535820543726.0,1535820547790.0,1535820543723.0,367.0,4067.0,http1,1535820544066.0,1535820544093.0,1535820544073.0,1535820544.0,350.0
0,3788.0,1535820604258.0,1535820603939.0,1535820608046.0,1535820603938.0,524.0,4108.0,http1,1535820604233.0,1535820604463.0,1535820604245.0,1535820604.0,307.0
0,3938.0,1535820664511.0,1535820664182.0,1535820668449.0,1535820664177.0,336.0,4272.0,http1,1535820664484.0,1535820664518.0,1535820664498.0,1535820664.0,321.0
0,3611.0,1535820724968.0,1535820724597.0,1535820728579.0,1535820724595.0,380.0,3984.0,http1,1535820724945.0,1535820724977.0,1535820724956.0,1535820725.0,361.0
0,3852.0,1535820784030.0,1535820783700.0,1535820787882.0,1535820783697.0,337.0,4185.0,http1,1535820784012.0,1535820784037.0,1535820784018.0,1535820784.0,321.0
0,4185.0,1535820844355.0,1535820844030.0,1535820848540.0,1535820844030.0,332.0,4510.0,http1,1535820844333.0,1535820844362.0,1535820844342.0,1535820844.0,312.0
0,3788.0,1535820905037.0,1535820904670.0,1535820908825.0,1535820904670.0,375.0,4155.0,http1,1535820905012.0,1535820905045.0,1535820905025.0,1535820905.0,355.0
0,6398.0,1535820964283.0,1535820963957.0,1535820970681.0,1535820963955.0,333.0,6726.0,http1,1535820964265.0,1535820964290.0,1535820964271.0,1535820964.0,316.0
0,3647.0,1535821024122.0,1535821023802.0,1535821027769.0,1535821023799.0,327.0,3970.0,http1,1535821024103.0,1535821024129.0,1535821024110.0,1535821024.0,311.0
0,3839.0,1535821084230.0,1535821083910.0,1535821088069.0,1535821083906.0,327.0,4163.0,http1,1535821084211.0,1535821084237.0,1535821084218.0,1535821084.0,312.0
0,3748.0,1535821144612.0,1535821144223.0,1535821148360.0,1535821144222.0,397.0,4138.0,http1,1535821144588.0,1535821144620.0,1535821144600.0,1535821144.0,378.0
0,3823.0,1535821204871.0,1535821204531.0,1535821208694.0,1535821204531.0,348.0,4163.0,http1,1535821204837.0,1535821204879.0,1535821204859.0,1535821205.0,328.0
0,3819.0,1535821264223.0,1535821263895.0,1535821268042.0,1535821263895.0,336.0,4147.0,http1,1535821264205.0,1535821264231.0,1535821264211.0,1535821264.0,316.0
0,6339.0,1535821324531.0,1535821324178.0,1535821330870.0,1535821324175.0,361.0,6695.0,http1,1535821324511.0,1535821324539.0,1535821324519.0,1535821324.0,344.0
0,3753.0,1535821384307.0,1535821383983.0,1535821388060.0,1535821383982.0,331.0,4078.0,http1,1535821384288.0,1535821384314.0,1535821384295.0,1535821384.0,313.0
0,3899.0,1535821444732.0,1535821444200.0,1535821448631.0,1535821444199.0,540.0,4432.0,http1,1535821444710.0,1535821444740.0,1535821444720.0,1535821444.0,521.0
