,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3873.0,1535820544617.0,1535820544123.0,1535820548490.0,1535820544119.0,502.0,4371.0,http1,1535820544587.0,1535820544625.0,1535820544605.0,1535820544.0,486.0
0,3873.0,1535820605268.0,1535820604667.0,1535820609141.0,1535820604666.0,609.0,4475.0,http1,1535820605238.0,1535820605276.0,1535820605255.0,1535820605.0,589.0
0,3916.0,1535820664771.0,1535820664310.0,1535820668687.0,1535820664308.0,470.0,4379.0,http1,1535820664741.0,1535820664780.0,1535820664758.0,1535820664.0,450.0
0,3864.0,1535820724283.0,1535820723884.0,1535820728147.0,1535820723882.0,406.0,4265.0,http1,1535820724263.0,1535820724290.0,1535820724270.0,1535820724.0,388.0
0,3786.0,1535820784733.0,1535820784315.0,1535820788519.0,1535820784314.0,426.0,4205.0,http1,1535820784710.0,1535820784741.0,1535820784721.0,1535820784.0,407.0
0,3724.0,1535820845393.0,1535820844682.0,1535820849117.0,1535820844679.0,720.0,4438.0,http1,1535820845369.0,1535820845402.0,1535820845381.0,1535820845.0,702.0
0,3722.0,1535820905168.0,1535820904285.0,1535820908890.0,1535820904283.0,892.0,4607.0,http1,1535820905122.0,1535820905177.0,1535820905155.0,1535820904.0,872.0
0,3863.0,1535820964461.0,1535820964068.0,1535820968324.0,1535820964067.0,401.0,4257.0,http1,1535820964443.0,1535820964469.0,1535820964449.0,1535820964.0,382.0
0,3828.0,1535821024924.0,1535821024498.0,1535821028752.0,1535821024494.0,643.0,4258.0,http1,1535821024893.0,1535821025141.0,1535821024913.0,1535821024.0,419.0
0,3889.0,1535821084286.0,1535821083915.0,1535821088175.0,1535821083910.0,378.0,4265.0,http1,1535821084266.0,1535821084293.0,1535821084274.0,1535821084.0,364.0
0,3813.0,1535821144739.0,1535821144328.0,1535821148552.0,1535821144326.0,418.0,4226.0,http1,1535821144711.0,1535821144746.0,1535821144727.0,1535821144.0,401.0
0,3303.0,1535821210119.0,1535821204699.0,1535821213422.0,1535821204698.0,5428.0,8724.0,http1,1535821210100.0,1535821210127.0,1535821210107.0,1535821205.0,5409.0
0,3741.0,1535821265021.0,1535821264587.0,1535821268762.0,1535821264586.0,442.0,4176.0,http1,1535821264983.0,1535821265029.0,1535821265009.0,1535821265.0,423.0
0,3753.0,1535821324629.0,1535821323938.0,1535821328382.0,1535821323937.0,699.0,4445.0,http1,1535821324606.0,1535821324637.0,1535821324616.0,1535821324.0,679.0
0,3980.0,1535821384948.0,1535821384547.0,1535821388928.0,1535821384546.0,427.0,4382.0,http1,1535821384898.0,1535821384974.0,1535821384937.0,1535821385.0,391.0
0,3816.0,1535821444426.0,1535821444098.0,1535821448242.0,1535821444095.0,335.0,4147.0,http1,1535821444401.0,1535821444433.0,1535821444414.0,1535821444.0,319.0
