,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3815.0,1535820544753.0,1535820544344.0,1535820548568.0,1535820544343.0,417.0,4225.0,http1,1535820544716.0,1535820544761.0,1535820544741.0,1535820544.0,398.0
0,4344.0,1535820604096.0,1535820603691.0,1535820608440.0,1535820603690.0,414.0,4750.0,http1,1535820604077.0,1535820604105.0,1535820604084.0,1535820604.0,394.0
0,3888.0,1535820665219.0,1535820664597.0,1535820669107.0,1535820664596.0,629.0,4511.0,http1,1535820664970.0,1535820665226.0,1535820665206.0,1535820665.0,610.0
0,3612.0,1535820724651.0,1535820724248.0,1535820728263.0,1535820724247.0,413.0,4016.0,http1,1535820724621.0,1535820724661.0,1535820724639.0,1535820724.0,392.0
0,3911.0,1535820784778.0,1535820784391.0,1535820788689.0,1535820784390.0,394.0,4299.0,http1,1535820784754.0,1535820784785.0,1535820784766.0,1535820784.0,376.0
0,3879.0,1535820844222.0,1535820843828.0,1535820848101.0,1535820843827.0,401.0,4274.0,http1,1535820844203.0,1535820844229.0,1535820844210.0,1535820844.0,383.0
0,6349.0,1535820904630.0,1535820904247.0,1535820910979.0,1535820904247.0,390.0,6732.0,http1,1535820904609.0,1535820904637.0,1535820904618.0,1535820904.0,371.0
0,3873.0,1535820964517.0,1535820964120.0,1535820968390.0,1535820964116.0,405.0,4274.0,http1,1535820964496.0,1535820964525.0,1535820964505.0,1535820964.0,389.0
0,3919.0,1535821024970.0,1535821024539.0,1535821028889.0,1535821024539.0,440.0,4350.0,http1,1535821024922.0,1535821024979.0,1535821024958.0,1535821025.0,419.0
0,3910.0,1535821084415.0,1535821084026.0,1535821088325.0,1535821084025.0,396.0,4300.0,http1,1535821084386.0,1535821084422.0,1535821084402.0,1535821084.0,377.0
0,4044.0,1535821144868.0,1535821144451.0,1535821148912.0,1535821144451.0,425.0,4461.0,http1,1535821144835.0,1535821144876.0,1535821144856.0,1535821144.0,405.0
0,4510.0,1535821204463.0,1535821204052.0,1535821208973.0,1535821204051.0,419.0,4922.0,http1,1535821204444.0,1535821204471.0,1535821204451.0,1535821204.0,400.0
0,3721.0,1535821264390.0,1535821263988.0,1535821268111.0,1535821263987.0,409.0,4124.0,http1,1535821264371.0,1535821264397.0,1535821264378.0,1535821264.0,391.0
0,6616.0,1535821328080.0,1535821325544.0,1535821334696.0,1535821325543.0,2553.0,9153.0,http1,1535821328051.0,1535821328097.0,1535821328057.0,1535821326.0,2514.0
0,4010.0,1535821384798.0,1535821384398.0,1535821388808.0,1535821384393.0,407.0,4415.0,http1,1535821384775.0,1535821384805.0,1535821384786.0,1535821384.0,393.0
0,4118.0,1535821444351.0,1535821443959.0,1535821448469.0,1535821443959.0,400.0,4510.0,http1,1535821444333.0,1535821444359.0,1535821444339.0,1535821444.0,380.0
0,4501.0,1535821505002.0,1535821504582.0,1535821509503.0,1535821504579.0,427.0,4924.0,http1,1535821504974.0,1535821505009.0,1535821504989.0,1535821505.0,410.0
