,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3974.0,1535595364420.0,1535595364055.0,1535595368394.0,1535595364054.0,372.0,4340.0,http2,1535595364400.0,1535595364427.0,1535595364409.0,1535595364.0,355.0
0,6421.0,1535595424881.0,1535595424503.0,1535595431302.0,1535595424503.0,385.0,6799.0,http2,1535595424852.0,1535595424888.0,1535595424870.0,1535595424.0,367.0
0,3906.0,1535595484764.0,1535595484370.0,1535595488670.0,1535595484370.0,401.0,4300.0,http2,1535595484747.0,1535595484771.0,1535595484752.0,1535595484.0,382.0
0,3901.0,1535595544094.0,1535595543715.0,1535595547995.0,1535595543715.0,386.0,4280.0,http2,1535595544077.0,1535595544101.0,1535595544083.0,1535595544.0,368.0
0,3557.0,1535595604425.0,1535595604065.0,1535595607982.0,1535595604065.0,367.0,3917.0,http2,1535595604406.0,1535595604432.0,1535595604414.0,1535595604.0,349.0
0,3464.0,1535595664452.0,1535595664070.0,1535595667916.0,1535595664069.0,390.0,3847.0,http2,1535595664433.0,1535595664460.0,1535595664441.0,1535595664.0,372.0
0,3574.0,1535595724371.0,1535595723983.0,1535595727945.0,1535595723982.0,396.0,3963.0,http2,1535595724352.0,1535595724379.0,1535595724360.0,1535595724.0,378.0
0,3678.0,1535595784385.0,1535595784011.0,1535595788063.0,1535595784010.0,381.0,4053.0,http2,1535595784368.0,1535595784392.0,1535595784374.0,1535595784.0,364.0
0,3481.0,1535595844528.0,1535595844128.0,1535595848009.0,1535595844122.0,408.0,3887.0,http2,1535595844507.0,1535595844536.0,1535595844517.0,1535595844.0,395.0
0,3559.0,1535595904413.0,1535595904065.0,1535595907972.0,1535595904065.0,355.0,3907.0,http2,1535595904393.0,1535595904420.0,1535595904402.0,1535595904.0,337.0
0,3361.0,1535595964403.0,1535595964035.0,1535595967764.0,1535595964034.0,375.0,3730.0,http2,1535595964389.0,1535595964410.0,1535595964391.0,1535595964.0,357.0
