,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3872.0,1535595364493.0,1535595364173.0,1535595368365.0,1535595364172.0,328.0,4193.0,http2,1535595364472.0,1535595364501.0,1535595364482.0,1535595364.0,310.0
0,3852.0,1535595424774.0,1535595424448.0,1535595428626.0,1535595424444.0,334.0,4182.0,http2,1535595424750.0,1535595424782.0,1535595424763.0,1535595424.0,319.0
0,3673.0,1535595483998.0,1535595483716.0,1535595487671.0,1535595483715.0,290.0,3956.0,http2,1535595483981.0,1535595484006.0,1535595483987.0,1535595484.0,272.0
0,3660.0,1535595544018.0,1535595543709.0,1535595547678.0,1535595543708.0,317.0,3970.0,http2,1535595544001.0,1535595544026.0,1535595544007.0,1535595544.0,299.0
0,3586.0,1535595604105.0,1535595603789.0,1535595607691.0,1535595603789.0,322.0,3902.0,http2,1535595604087.0,1535595604111.0,1535595604093.0,1535595604.0,304.0
0,3891.0,1535595664015.0,1535595663735.0,1535595667906.0,1535595663734.0,287.0,4172.0,http2,1535595663998.0,1535595664022.0,1535595664004.0,1535595664.0,270.0
0,3520.0,1535595724314.0,1535595724004.0,1535595727834.0,1535595724002.0,317.0,3832.0,http2,1535595724295.0,1535595724321.0,1535595724302.0,1535595724.0,300.0
0,6735.0,1535595784276.0,1535595783956.0,1535595791011.0,1535595783954.0,327.0,7057.0,http2,1535595784259.0,1535595784283.0,1535595784265.0,1535595784.0,311.0
0,3552.0,1535595844347.0,1535595844062.0,1535595847899.0,1535595844062.0,293.0,3837.0,http2,1535595844326.0,1535595844355.0,1535595844335.0,1535595844.0,273.0
0,3247.0,1535595904262.0,1535595903945.0,1535595907509.0,1535595903944.0,325.0,3565.0,http2,1535595904245.0,1535595904270.0,1535595904251.0,1535595904.0,307.0
0,3591.0,1535595964901.0,1535595964563.0,1535595968492.0,1535595964558.0,345.0,3934.0,http2,1535595964875.0,1535595964908.0,1535595964889.0,1535595965.0,331.0
0,3870.0,1535596024890.0,1535596024552.0,1535596028760.0,1535596024551.0,345.0,4209.0,http2,1535596024854.0,1535596024897.0,1535596024879.0,1535596025.0,328.0
0,3503.0,1535596084126.0,1535596083809.0,1535596087629.0,1535596083808.0,324.0,3821.0,http2,1535596084108.0,1535596084133.0,1535596084114.0,1535596084.0,306.0
0,6777.0,1535596144019.0,1535596143704.0,1535596150796.0,1535596143701.0,322.0,7095.0,http2,1535596144001.0,1535596144026.0,1535596144008.0,1535596144.0,307.0
0,3910.0,1535596204218.0,1535596203920.0,1535596208128.0,1535596203915.0,306.0,4213.0,http2,1535596204201.0,1535596204226.0,1535596204207.0,1535596204.0,292.0
0,3627.0,1535596264479.0,1535596264152.0,1535596268106.0,1535596264151.0,335.0,3955.0,http2,1535596264458.0,1535596264487.0,1535596264468.0,1535596264.0,317.0
0,3754.0,1535596324494.0,1535596324186.0,1535596328248.0,1535596324184.0,316.0,4064.0,http2,1535596324474.0,1535596324502.0,1535596324483.0,1535596324.0,299.0
0,3762.0,1535596384627.0,1535596384308.0,1535596388389.0,1535596384305.0,326.0,4084.0,http2,1535596384604.0,1535596384634.0,1535596384616.0,1535596384.0,311.0
0,3922.0,1535596444769.0,1535596444440.0,1535596448691.0,1535596444437.0,336.0,4254.0,http2,1535596444743.0,1535596444776.0,1535596444758.0,1535596444.0,321.0
0,3544.0,1535596504028.0,1535596503736.0,1535596507572.0,1535596503732.0,299.0,3840.0,http2,1535596504009.0,1535596504035.0,1535596504017.0,1535596504.0,285.0
0,3607.0,1535596564935.0,1535596564610.0,1535596568542.0,1535596564609.0,333.0,3933.0,http2,1535596564913.0,1535596564943.0,1535596564924.0,1535596565.0,315.0
0,3715.0,1535596623989.0,1535596623673.0,1535596627704.0,1535596623672.0,322.0,4032.0,http2,1535596623972.0,1535596623995.0,1535596623978.0,1535596624.0,306.0
0,3838.0,1535596684052.0,1535596683776.0,1535596687890.0,1535596683774.0,283.0,4116.0,http2,1535596684035.0,1535596684059.0,1535596684041.0,1535596684.0,267.0
0,3681.0,1535596744274.0,1535596743956.0,1535596747955.0,1535596743952.0,326.0,4003.0,http2,1535596744256.0,1535596744282.0,1535596744263.0,1535596744.0,311.0
0,3618.0,1535596804386.0,1535596804065.0,1535596808004.0,1535596804061.0,329.0,3943.0,http2,1535596804363.0,1535596804394.0,1535596804375.0,1535596804.0,314.0
0,3879.0,1535596864381.0,1535596864088.0,1535596868260.0,1535596864088.0,300.0,4172.0,http2,1535596864362.0,1535596864388.0,1535596864370.0,1535596864.0,282.0
0,3661.0,1535596924682.0,1535596924324.0,1535596928343.0,1535596924319.0,366.0,4024.0,http2,1535596924656.0,1535596924690.0,1535596924671.0,1535596924.0,352.0
0,3621.0,1535596984671.0,1535596984383.0,1535596988292.0,1535596984383.0,295.0,3909.0,http2,1535596984648.0,1535596984678.0,1535596984659.0,1535596984.0,276.0
0,3828.0,1535597044653.0,1535597044344.0,1535597048481.0,1535597044343.0,315.0,4138.0,http2,1535597044633.0,1535597044659.0,1535597044642.0,1535597044.0,299.0
0,3318.0,1535597104866.0,1535597104537.0,1535597108184.0,1535597104536.0,337.0,3648.0,http2,1535597104844.0,1535597104874.0,1535597104855.0,1535597105.0,319.0
0,3604.0,1535597164525.0,1535597164245.0,1535597168129.0,1535597164240.0,287.0,3889.0,http2,1535597164505.0,1535597164532.0,1535597164514.0,1535597164.0,274.0
0,3843.0,1535597224407.0,1535597224093.0,1535597228250.0,1535597224093.0,322.0,4157.0,http2,1535597224390.0,1535597224415.0,1535597224397.0,1535597224.0,304.0
0,3842.0,1535597284865.0,1535597284288.0,1535597288707.0,1535597284288.0,585.0,4419.0,http2,1535597284840.0,1535597284873.0,1535597284853.0,1535597284.0,565.0
0,3543.0,1535597344060.0,1535597343779.0,1535597347603.0,1535597343776.0,288.0,3827.0,http2,1535597344043.0,1535597344067.0,1535597344049.0,1535597344.0,273.0
0,3608.0,1535597403988.0,1535597403685.0,1535597407596.0,1535597403680.0,310.0,3916.0,http2,1535597403970.0,1535597403995.0,1535597403977.0,1535597404.0,297.0
0,3778.0,1535597463954.0,1535597463636.0,1535597467732.0,1535597463636.0,325.0,4096.0,http2,1535597463936.0,1535597463961.0,1535597463942.0,1535597464.0,306.0
0,3637.0,1535597524072.0,1535597523791.0,1535597527709.0,1535597523791.0,288.0,3918.0,http2,1535597524054.0,1535597524079.0,1535597524061.0,1535597524.0,270.0
0,3742.0,1535597584092.0,1535597583785.0,1535597587834.0,1535597583785.0,314.0,4049.0,http2,1535597584075.0,1535597584099.0,1535597584081.0,1535597584.0,296.0
0,3675.0,1535597644468.0,1535597643940.0,1535597648143.0,1535597643939.0,535.0,4204.0,http2,1535597644444.0,1535597644475.0,1535597644457.0,1535597644.0,518.0
0,3585.0,1535597704563.0,1535597704277.0,1535597708148.0,1535597704277.0,294.0,3871.0,http2,1535597704538.0,1535597704571.0,1535597704552.0,1535597704.0,275.0
0,3501.0,1535597764480.0,1535597764165.0,1535597767981.0,1535597764163.0,322.0,3818.0,http2,1535597764458.0,1535597764487.0,1535597764469.0,1535597764.0,306.0
0,3856.0,1535597824371.0,1535597824056.0,1535597828227.0,1535597824055.0,322.0,4172.0,http2,1535597824353.0,1535597824378.0,1535597824360.0,1535597824.0,305.0
0,3539.0,1535597884575.0,1535597884289.0,1535597888114.0,1535597884289.0,293.0,3825.0,http2,1535597884551.0,1535597884582.0,1535597884564.0,1535597884.0,275.0
0,3747.0,1535597944588.0,1535597944272.0,1535597948335.0,1535597944272.0,323.0,4063.0,http2,1535597944569.0,1535597944595.0,1535597944576.0,1535597944.0,304.0
0,3462.0,1535598004688.0,1535598004381.0,1535598008150.0,1535598004380.0,314.0,3770.0,http2,1535598004660.0,1535598004695.0,1535598004676.0,1535598004.0,296.0
0,3799.0,1535598064740.0,1535598064191.0,1535598068539.0,1535598064191.0,556.0,4348.0,http2,1535598064715.0,1535598064747.0,1535598064728.0,1535598064.0,537.0
0,3565.0,1535598124216.0,1535598123901.0,1535598127781.0,1535598123900.0,322.0,3881.0,http2,1535598124198.0,1535598124223.0,1535598124204.0,1535598124.0,304.0
0,3839.0,1535598184121.0,1535598183832.0,1535598187960.0,1535598183831.0,297.0,4129.0,http2,1535598184104.0,1535598184129.0,1535598184110.0,1535598184.0,279.0
0,3531.0,1535598244319.0,1535598244021.0,1535598247850.0,1535598244020.0,306.0,3830.0,http2,1535598244302.0,1535598244327.0,1535598244308.0,1535598244.0,288.0
0,4008.0,1535598304197.0,1535598303917.0,1535598308205.0,1535598303916.0,288.0,4289.0,http2,1535598304179.0,1535598304205.0,1535598304186.0,1535598304.0,270.0
0,3839.0,1535598364550.0,1535598364241.0,1535598368389.0,1535598364241.0,317.0,4148.0,http2,1535598364530.0,1535598364558.0,1535598364539.0,1535598364.0,298.0
0,6483.0,1535598424772.0,1535598424449.0,1535598431255.0,1535598424449.0,331.0,6806.0,http2,1535598424751.0,1535598424780.0,1535598424761.0,1535598424.0,312.0
0,3598.0,1535598484588.0,1535598484309.0,1535598488186.0,1535598484308.0,286.0,3878.0,http2,1535598484568.0,1535598484595.0,1535598484576.0,1535598484.0,268.0
0,6290.0,1535598544532.0,1535598544225.0,1535598550822.0,1535598544222.0,314.0,6600.0,http2,1535598544514.0,1535598544539.0,1535598544521.0,1535598544.0,299.0
0,3875.0,1535598604260.0,1535598603942.0,1535598608135.0,1535598603941.0,325.0,4194.0,http2,1535598604241.0,1535598604267.0,1535598604248.0,1535598604.0,307.0
