,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3926.0,1535595364800.0,1535595364407.0,1535595368726.0,1535595364406.0,400.0,4320.0,http2,1535595364777.0,1535595364807.0,1535595364787.0,1535595364.0,381.0
0,4043.0,1535595424282.0,1535595423897.0,1535595428325.0,1535595423896.0,393.0,4429.0,http2,1535595424262.0,1535595424290.0,1535595424270.0,1535595424.0,374.0
0,6527.0,1535595484818.0,1535595484482.0,1535595491345.0,1535595484481.0,344.0,6864.0,http2,1535595484799.0,1535595484826.0,1535595484806.0,1535595484.0,325.0
0,3713.0,1535595544929.0,1535595544509.0,1535595548642.0,1535595544509.0,428.0,4133.0,http2,1535595544901.0,1535595544937.0,1535595544916.0,1535595544.0,407.0
0,3660.0,1535595604576.0,1535595604166.0,1535595608236.0,1535595604164.0,418.0,4072.0,http2,1535595604551.0,1535595604584.0,1535595604564.0,1535595604.0,400.0
0,6400.0,1535595664733.0,1535595664407.0,1535595671133.0,1535595664403.0,333.0,6730.0,http2,1535595664709.0,1535595664740.0,1535595664720.0,1535595664.0,317.0
0,3664.0,1535595724679.0,1535595724278.0,1535595728343.0,1535595724277.0,409.0,4066.0,http2,1535595724651.0,1535595724687.0,1535595724666.0,1535595724.0,389.0
0,3654.0,1535595784934.0,1535595784540.0,1535595788588.0,1535595784537.0,402.0,4051.0,http2,1535595784903.0,1535595784942.0,1535595784922.0,1535595785.0,385.0
0,3735.0,1535595844122.0,1535595843737.0,1535595847857.0,1535595843736.0,394.0,4121.0,http2,1535595844103.0,1535595844131.0,1535595844110.0,1535595844.0,374.0
0,3573.0,1535595904421.0,1535595904041.0,1535595907994.0,1535595904041.0,386.0,3953.0,http2,1535595904401.0,1535595904427.0,1535595904408.0,1535595904.0,367.0
0,3760.0,1535595964532.0,1535595964150.0,1535595968292.0,1535595964149.0,389.0,4143.0,http2,1535595964506.0,1535595964539.0,1535595964519.0,1535595964.0,370.0
0,3974.0,1535596024855.0,1535596024458.0,1535596028829.0,1535596024456.0,405.0,4373.0,http2,1535596024809.0,1535596024863.0,1535596024842.0,1535596024.0,386.0
0,3736.0,1535596084398.0,1535596084000.0,1535596088134.0,1535596083998.0,407.0,4136.0,http2,1535596084376.0,1535596084407.0,1535596084386.0,1535596084.0,388.0
0,3577.0,1535596144722.0,1535596144309.0,1535596148299.0,1535596144308.0,421.0,3991.0,http2,1535596144695.0,1535596144730.0,1535596144709.0,1535596144.0,401.0
0,3714.0,1535596204880.0,1535596204492.0,1535596208594.0,1535596204490.0,395.0,4104.0,http2,1535596204854.0,1535596204887.0,1535596204867.0,1535596204.0,377.0
0,3963.0,1535596264179.0,1535596263773.0,1535596268142.0,1535596263773.0,414.0,4369.0,http2,1535596264160.0,1535596264187.0,1535596264166.0,1535596264.0,393.0
0,3742.0,1535596324733.0,1535596324338.0,1535596328475.0,1535596324337.0,402.0,4138.0,http2,1535596324704.0,1535596324740.0,1535596324720.0,1535596324.0,383.0
0,3903.0,1535596385120.0,1535596384695.0,1535596389023.0,1535596384693.0,432.0,4330.0,http2,1535596385095.0,1535596385127.0,1535596385107.0,1535596385.0,414.0
0,3979.0,1535596444603.0,1535596444213.0,1535596448582.0,1535596444213.0,397.0,4369.0,http2,1535596444581.0,1535596444610.0,1535596444590.0,1535596444.0,377.0
0,3650.0,1535596504126.0,1535596503749.0,1535596507776.0,1535596503749.0,386.0,4027.0,http2,1535596504107.0,1535596504135.0,1535596504114.0,1535596504.0,365.0
0,3862.0,1535596564268.0,1535596563918.0,1535596568130.0,1535596563917.0,357.0,4213.0,http2,1535596564248.0,1535596564275.0,1535596564255.0,1535596564.0,338.0
0,4054.0,1535596624718.0,1535596624311.0,1535596628772.0,1535596624311.0,415.0,4461.0,http2,1535596624695.0,1535596624726.0,1535596624705.0,1535596624.0,394.0
0,3725.0,1535596684351.0,1535596683951.0,1535596688076.0,1535596683948.0,408.0,4128.0,http2,1535596684328.0,1535596684359.0,1535596684338.0,1535596684.0,390.0
0,3803.0,1535596744674.0,1535596744257.0,1535596748477.0,1535596744256.0,425.0,4221.0,http2,1535596744648.0,1535596744682.0,1535596744661.0,1535596744.0,405.0
0,3598.0,1535596805169.0,1535596804652.0,1535596808767.0,1535596804650.0,524.0,4117.0,http2,1535596805137.0,1535596805176.0,1535596805156.0,1535596805.0,506.0
0,4315.0,1535596864300.0,1535596863931.0,1535596868615.0,1535596863929.0,376.0,4686.0,http2,1535596864281.0,1535596864307.0,1535596864287.0,1535596864.0,358.0
0,3739.0,1535596924131.0,1535596923758.0,1535596927870.0,1535596923757.0,381.0,4113.0,http2,1535596924111.0,1535596924139.0,1535596924119.0,1535596924.0,362.0
0,3866.0,1535596984432.0,1535596984013.0,1535596988298.0,1535596984013.0,427.0,4285.0,http2,1535596984416.0,1535596984440.0,1535596984419.0,1535596984.0,406.0
0,6399.0,1535597044866.0,1535597044477.0,1535597051265.0,1535597044476.0,397.0,6789.0,http2,1535597044837.0,1535597044874.0,1535597044853.0,1535597044.0,377.0
0,3835.0,1535597104776.0,1535597104398.0,1535597108611.0,1535597104397.0,385.0,4214.0,http2,1535597104754.0,1535597104783.0,1535597104763.0,1535597104.0,366.0
0,3803.0,1535597164165.0,1535597163804.0,1535597167968.0,1535597163801.0,370.0,4167.0,http2,1535597164147.0,1535597164174.0,1535597164153.0,1535597164.0,352.0
0,3589.0,1535597224533.0,1535597224145.0,1535597228122.0,1535597224144.0,454.0,3978.0,http2,1535597224510.0,1535597224599.0,1535597224520.0,1535597224.0,376.0
0,6392.0,1535597284745.0,1535597284350.0,1535597291137.0,1535597284349.0,402.0,6788.0,http2,1535597284718.0,1535597284752.0,1535597284732.0,1535597284.0,383.0
0,3782.0,1535597344703.0,1535597344318.0,1535597348485.0,1535597344317.0,393.0,4168.0,http2,1535597344670.0,1535597344711.0,1535597344690.0,1535597344.0,373.0
0,3652.0,1535597406086.0,1535597404653.0,1535597409738.0,1535597404653.0,1439.0,5085.0,http2,1535597406064.0,1535597406092.0,1535597406071.0,1535597405.0,1418.0
0,3868.0,1535597464254.0,1535597463871.0,1535597468122.0,1535597463869.0,390.0,4253.0,http2,1535597464234.0,1535597464261.0,1535597464241.0,1535597464.0,372.0
0,3702.0,1535597524685.0,1535597524288.0,1535597528387.0,1535597524284.0,405.0,4103.0,http2,1535597524658.0,1535597524693.0,1535597524672.0,1535597524.0,388.0
0,4050.0,1535597584996.0,1535597584571.0,1535597589046.0,1535597584569.0,432.0,4477.0,http2,1535597584967.0,1535597585003.0,1535597584983.0,1535597585.0,414.0
0,3911.0,1535597644625.0,1535597644225.0,1535597648536.0,1535597644224.0,407.0,4312.0,http2,1535597644602.0,1535597644632.0,1535597644612.0,1535597644.0,388.0
0,3722.0,1535597705332.0,1535597704710.0,1535597709054.0,1535597704709.0,648.0,4345.0,http2,1535597705297.0,1535597705358.0,1535597705319.0,1535597705.0,610.0
0,3712.0,1535597764626.0,1535597764207.0,1535597768338.0,1535597764206.0,427.0,4132.0,http2,1535597764600.0,1535597764634.0,1535597764613.0,1535597764.0,407.0
0,3888.0,1535597824900.0,1535597824505.0,1535597828788.0,1535597824504.0,466.0,4284.0,http2,1535597824873.0,1535597824971.0,1535597824887.0,1535597824.0,383.0
0,4127.0,1535597884359.0,1535597883970.0,1535597888486.0,1535597883968.0,397.0,4518.0,http2,1535597884344.0,1535597884367.0,1535597884346.0,1535597884.0,378.0
0,3732.0,1535597945028.0,1535597944648.0,1535597948760.0,1535597944645.0,388.0,4115.0,http2,1535597944999.0,1535597945036.0,1535597945015.0,1535597945.0,370.0
0,3943.0,1535598004331.0,1535598003925.0,1535598008274.0,1535598003924.0,414.0,4350.0,http2,1535598004313.0,1535598004339.0,1535598004319.0,1535598004.0,395.0
0,3907.0,1535598064847.0,1535598064438.0,1535598068754.0,1535598064436.0,418.0,4318.0,http2,1535598064824.0,1535598064856.0,1535598064834.0,1535598064.0,398.0
0,3722.0,1535598124297.0,1535598123922.0,1535598128019.0,1535598123921.0,383.0,4098.0,http2,1535598124281.0,1535598124305.0,1535598124283.0,1535598124.0,362.0
0,3923.0,1535598184601.0,1535598184213.0,1535598188524.0,1535598184212.0,394.0,4312.0,http2,1535598184577.0,1535598184607.0,1535598184588.0,1535598184.0,376.0
0,3711.0,1535598244148.0,1535598243726.0,1535598247859.0,1535598243725.0,429.0,4134.0,http2,1535598244129.0,1535598244155.0,1535598244136.0,1535598244.0,411.0
0,4003.0,1535598304433.0,1535598304026.0,1535598308436.0,1535598304025.0,415.0,4411.0,http2,1535598304414.0,1535598304441.0,1535598304421.0,1535598304.0,396.0
0,6152.0,1535598365002.0,1535598364600.0,1535598371154.0,1535598364599.0,412.0,6555.0,http2,1535598364972.0,1535598365012.0,1535598364990.0,1535598365.0,391.0
0,3666.0,1535598424719.0,1535598424309.0,1535598428385.0,1535598424308.0,418.0,4077.0,http2,1535598424694.0,1535598424727.0,1535598424705.0,1535598424.0,397.0
0,3802.0,1535598484970.0,1535598484562.0,1535598488772.0,1535598484561.0,415.0,4211.0,http2,1535598484935.0,1535598484977.0,1535598484957.0,1535598485.0,396.0
0,3767.0,1535598544329.0,1535598543950.0,1535598548096.0,1535598543949.0,386.0,4147.0,http2,1535598544309.0,1535598544336.0,1535598544317.0,1535598544.0,368.0
0,3589.0,1535598604637.0,1535598604277.0,1535598608226.0,1535598604276.0,367.0,3950.0,http2,1535598604616.0,1535598604644.0,1535598604624.0,1535598604.0,348.0
0,6492.0,1535598664817.0,1535598664416.0,1535598671309.0,1535598664412.0,410.0,6897.0,http2,1535598664798.0,1535598664826.0,1535598664801.0,1535598664.0,389.0
0,6409.0,1535598724873.0,1535598724486.0,1535598731282.0,1535598724485.0,395.0,6797.0,http2,1535598724849.0,1535598724881.0,1535598724860.0,1535598724.0,375.0
0,3944.0,1535598784801.0,1535598784441.0,1535598788745.0,1535598784441.0,367.0,4304.0,http2,1535598784774.0,1535598784808.0,1535598784787.0,1535598784.0,346.0
0,3962.0,1535598844323.0,1535598843929.0,1535598848285.0,1535598843925.0,402.0,4360.0,http2,1535598844301.0,1535598844331.0,1535598844310.0,1535598844.0,385.0
0,3906.0,1535598904855.0,1535598904437.0,1535598908761.0,1535598904436.0,503.0,4325.0,http2,1535598904821.0,1535598904940.0,1535598904843.0,1535598904.0,407.0
0,3763.0,1535598964321.0,1535598963942.0,1535598968084.0,1535598963941.0,386.0,4143.0,http2,1535598964299.0,1535598964328.0,1535598964308.0,1535598964.0,367.0
0,3938.0,1535599024713.0,1535599024298.0,1535599028651.0,1535599024297.0,423.0,4354.0,http2,1535599024681.0,1535599024721.0,1535599024700.0,1535599024.0,403.0
0,3830.0,1535599084213.0,1535599083837.0,1535599088043.0,1535599083833.0,383.0,4210.0,http2,1535599084194.0,1535599084220.0,1535599084200.0,1535599084.0,367.0
0,3855.0,1535599144620.0,1535599144278.0,1535599148475.0,1535599144277.0,351.0,4198.0,http2,1535599144601.0,1535599144629.0,1535599144605.0,1535599144.0,328.0
0,3737.0,1535599205077.0,1535599204674.0,1535599208814.0,1535599204673.0,410.0,4141.0,http2,1535599205050.0,1535599205084.0,1535599205064.0,1535599205.0,391.0
0,4011.0,1535599264384.0,1535599263993.0,1535599268395.0,1535599263992.0,398.0,4403.0,http2,1535599264365.0,1535599264391.0,1535599264372.0,1535599264.0,380.0
0,5811.0,1535599325007.0,1535599324610.0,1535599330818.0,1535599324609.0,405.0,6209.0,http2,1535599324978.0,1535599325015.0,1535599324994.0,1535599325.0,385.0
0,3736.0,1535599384264.0,1535599383880.0,1535599388000.0,1535599383880.0,391.0,4120.0,http2,1535599384243.0,1535599384271.0,1535599384251.0,1535599384.0,371.0
0,3930.0,1535599444607.0,1535599444225.0,1535599448537.0,1535599444225.0,390.0,4312.0,http2,1535599444584.0,1535599444615.0,1535599444594.0,1535599444.0,369.0
0,4031.0,1535599504140.0,1535599503779.0,1535599508171.0,1535599503778.0,368.0,4393.0,http2,1535599504121.0,1535599504147.0,1535599504127.0,1535599504.0,349.0
0,3799.0,1535599564726.0,1535599564343.0,1535599568525.0,1535599564342.0,391.0,4183.0,http2,1535599564704.0,1535599564734.0,1535599564713.0,1535599564.0,371.0
0,4068.0,1535599625127.0,1535599624717.0,1535599629195.0,1535599624716.0,419.0,4479.0,http2,1535599625097.0,1535599625136.0,1535599625115.0,1535599625.0,399.0
0,3718.0,1535599684781.0,1535599684369.0,1535599688499.0,1535599684368.0,421.0,4131.0,http2,1535599684749.0,1535599684790.0,1535599684768.0,1535599684.0,400.0
0,3743.0,1535599745068.0,1535599744674.0,1535599748811.0,1535599744672.0,402.0,4139.0,http2,1535599745038.0,1535599745076.0,1535599745055.0,1535599745.0,383.0
0,3947.0,1535599804402.0,1535599804030.0,1535599808349.0,1535599804029.0,380.0,4320.0,http2,1535599804383.0,1535599804410.0,1535599804390.0,1535599804.0,361.0
0,4107.0,1535599864919.0,1535599864547.0,1535599869026.0,1535599864544.0,380.0,4482.0,http2,1535599864893.0,1535599864927.0,1535599864906.0,1535599865.0,362.0
0,3959.0,1535599924608.0,1535599924186.0,1535599928567.0,1535599924185.0,429.0,4382.0,http2,1535599924583.0,1535599924615.0,1535599924595.0,1535599924.0,410.0
0,3745.0,1535599984119.0,1535599983742.0,1535599987864.0,1535599983741.0,385.0,4123.0,http2,1535599984100.0,1535599984127.0,1535599984106.0,1535599984.0,365.0
0,3868.0,1535600044427.0,1535600044034.0,1535600048295.0,1535600044029.0,401.0,4266.0,http2,1535600044406.0,1535600044435.0,1535600044414.0,1535600044.0,385.0
0,4073.0,1535600104861.0,1535600104477.0,1535600108934.0,1535600104477.0,391.0,4457.0,http2,1535600104837.0,1535600104868.0,1535600104848.0,1535600104.0,371.0
0,3606.0,1535600164717.0,1535600164111.0,1535600168323.0,1535600164109.0,613.0,4214.0,http2,1535600164494.0,1535600164724.0,1535600164705.0,1535600164.0,596.0
0,3746.0,1535600224883.0,1535600224502.0,1535600228629.0,1535600224500.0,389.0,4129.0,http2,1535600224849.0,1535600224891.0,1535600224870.0,1535600224.0,370.0
0,4619.0,1535600284191.0,1535600283809.0,1535600288810.0,1535600283805.0,390.0,5005.0,http2,1535600284171.0,1535600284199.0,1535600284179.0,1535600284.0,374.0
0,3574.0,1535600344531.0,1535600343864.0,1535600348105.0,1535600343861.0,675.0,4244.0,http2,1535600344507.0,1535600344539.0,1535600344518.0,1535600344.0,657.0
0,4040.0,1535600404707.0,1535600404311.0,1535600408747.0,1535600404309.0,404.0,4438.0,http2,1535600404681.0,1535600404715.0,1535600404694.0,1535600404.0,385.0
0,3788.0,1535600464531.0,1535600463902.0,1535600468319.0,1535600463901.0,637.0,4418.0,http2,1535600464512.0,1535600464539.0,1535600464518.0,1535600464.0,617.0
0,3744.0,1535600524908.0,1535600524521.0,1535600528652.0,1535600524520.0,394.0,4132.0,http2,1535600524879.0,1535600524915.0,1535600524895.0,1535600525.0,375.0
0,3840.0,1535600584245.0,1535600583836.0,1535600588085.0,1535600583828.0,416.0,4257.0,http2,1535600584226.0,1535600584252.0,1535600584233.0,1535600584.0,405.0
0,3731.0,1535600644705.0,1535600644317.0,1535600648436.0,1535600644317.0,396.0,4119.0,http2,1535600644680.0,1535600644713.0,1535600644692.0,1535600644.0,375.0
0,3905.0,1535600705011.0,1535600704622.0,1535600708916.0,1535600704621.0,397.0,4295.0,http2,1535600704974.0,1535600705019.0,1535600704998.0,1535600705.0,377.0
0,3738.0,1535600764503.0,1535600764116.0,1535600768241.0,1535600764112.0,395.0,4129.0,http2,1535600764483.0,1535600764511.0,1535600764490.0,1535600764.0,378.0
0,3559.0,1535600824813.0,1535600824425.0,1535600828372.0,1535600824421.0,396.0,3951.0,http2,1535600824788.0,1535600824821.0,1535600824801.0,1535600824.0,380.0
0,3782.0,1535600884896.0,1535600884556.0,1535600888678.0,1535600884553.0,347.0,4125.0,http2,1535600884876.0,1535600884903.0,1535600884883.0,1535600885.0,330.0
0,3958.0,1535600944245.0,1535600943834.0,1535600948203.0,1535600943833.0,417.0,4370.0,http2,1535600944226.0,1535600944251.0,1535600944232.0,1535600944.0,399.0
0,3940.0,1535601004760.0,1535601004347.0,1535601008700.0,1535601004345.0,420.0,4355.0,http2,1535601004736.0,1535601004767.0,1535601004747.0,1535601004.0,402.0
