,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3644.0,1535595364981.0,1535595364587.0,1535595368625.0,1535595364585.0,402.0,4040.0,http2,1535595364947.0,1535595364989.0,1535595364968.0,1535595365.0,383.0
0,3922.0,1535595424203.0,1535595423870.0,1535595428125.0,1535595423869.0,341.0,4256.0,http2,1535595424184.0,1535595424211.0,1535595424190.0,1535595424.0,321.0
0,3987.0,1535595484970.0,1535595484362.0,1535595488957.0,1535595484361.0,616.0,4596.0,http2,1535595484941.0,1535595484978.0,1535595484956.0,1535595484.0,595.0
0,3752.0,1535595544590.0,1535595544181.0,1535595548342.0,1535595544179.0,417.0,4163.0,http2,1535595544567.0,1535595544598.0,1535595544577.0,1535595544.0,398.0
0,3759.0,1535595604961.0,1535595604600.0,1535595608720.0,1535595604595.0,369.0,4125.0,http2,1535595604936.0,1535595604969.0,1535595604948.0,1535595605.0,353.0
0,3826.0,1535595664462.0,1535595663956.0,1535595668288.0,1535595663953.0,513.0,4335.0,http2,1535595664442.0,1535595664469.0,1535595664449.0,1535595664.0,496.0
0,4197.0,1535595724911.0,1535595724506.0,1535595729108.0,1535595724504.0,412.0,4604.0,http2,1535595724883.0,1535595724918.0,1535595724898.0,1535595724.0,394.0
0,3837.0,1535595784686.0,1535595784337.0,1535595788523.0,1535595784336.0,357.0,4187.0,http2,1535595784667.0,1535595784694.0,1535595784674.0,1535595784.0,338.0
0,3579.0,1535595845377.0,1535595844746.0,1535595848956.0,1535595844746.0,638.0,4210.0,http2,1535595845337.0,1535595845384.0,1535595845364.0,1535595845.0,618.0
0,3393.0,1535595904506.0,1535595904166.0,1535595907899.0,1535595904165.0,348.0,3734.0,http2,1535595904481.0,1535595904514.0,1535595904493.0,1535595904.0,328.0
0,3757.0,1535595964513.0,1535595964138.0,1535595968270.0,1535595964137.0,383.0,4133.0,http2,1535595964487.0,1535595964521.0,1535595964500.0,1535595964.0,363.0
0,3729.0,1535596024881.0,1535596024494.0,1535596028610.0,1535596024493.0,394.0,4117.0,http2,1535596024855.0,1535596024888.0,1535596024868.0,1535596024.0,375.0
0,3783.0,1535596084197.0,1535596083839.0,1535596087980.0,1535596083837.0,365.0,4143.0,http2,1535596084177.0,1535596084204.0,1535596084185.0,1535596084.0,348.0
0,3777.0,1535596144588.0,1535596144202.0,1535596148365.0,1535596144201.0,393.0,4164.0,http2,1535596144562.0,1535596144595.0,1535596144575.0,1535596144.0,374.0
0,3556.0,1535596204966.0,1535596204618.0,1535596208522.0,1535596204617.0,357.0,3905.0,http2,1535596204937.0,1535596204975.0,1535596204954.0,1535596205.0,337.0
0,3552.0,1535596265326.0,1535596264774.0,1535596268878.0,1535596264772.0,560.0,4106.0,http2,1535596265299.0,1535596265334.0,1535596265312.0,1535596265.0,540.0
0,6399.0,1535596324509.0,1535596324129.0,1535596330908.0,1535596324129.0,388.0,6779.0,http2,1535596324491.0,1535596324517.0,1535596324497.0,1535596324.0,368.0
0,3690.0,1535596384474.0,1535596384108.0,1535596388164.0,1535596384108.0,374.0,4056.0,http2,1535596384454.0,1535596384482.0,1535596384461.0,1535596384.0,353.0
0,6403.0,1535596444782.0,1535596444395.0,1535596451185.0,1535596444393.0,394.0,6792.0,http2,1535596444759.0,1535596444789.0,1535596444769.0,1535596444.0,376.0
0,3592.0,1535596504803.0,1535596504425.0,1535596508395.0,1535596504425.0,386.0,3970.0,http2,1535596504775.0,1535596504811.0,1535596504790.0,1535596504.0,365.0
0,3932.0,1535596565092.0,1535596564639.0,1535596569024.0,1535596564638.0,460.0,4386.0,http2,1535596565059.0,1535596565099.0,1535596565079.0,1535596565.0,441.0
0,6191.0,1535596624658.0,1535596624262.0,1535596630849.0,1535596624261.0,403.0,6588.0,http2,1535596624626.0,1535596624665.0,1535596624645.0,1535596624.0,384.0
0,3730.0,1535596684424.0,1535596684071.0,1535596688154.0,1535596684069.0,360.0,4085.0,http2,1535596684398.0,1535596684431.0,1535596684412.0,1535596684.0,343.0
0,3729.0,1535596744826.0,1535596744402.0,1535596748555.0,1535596744401.0,432.0,4154.0,http2,1535596744799.0,1535596744834.0,1535596744813.0,1535596744.0,412.0
0,3927.0,1535596804287.0,1535596803861.0,1535596808214.0,1535596803861.0,434.0,4353.0,http2,1535596804266.0,1535596804295.0,1535596804274.0,1535596804.0,413.0
0,3936.0,1535596864819.0,1535596864450.0,1535596868755.0,1535596864448.0,377.0,4307.0,http2,1535596864790.0,1535596864827.0,1535596864806.0,1535596864.0,358.0
0,6412.0,1535596924405.0,1535596923982.0,1535596930817.0,1535596923982.0,430.0,6835.0,http2,1535596924386.0,1535596924412.0,1535596924393.0,1535596924.0,411.0
0,3806.0,1535596984446.0,1535596984065.0,1535596988252.0,1535596984064.0,390.0,4188.0,http2,1535596984431.0,1535596984455.0,1535596984433.0,1535596984.0,369.0
0,3624.0,1535597044914.0,1535597044508.0,1535597048538.0,1535597044506.0,414.0,4032.0,http2,1535597044884.0,1535597044922.0,1535597044900.0,1535597044.0,394.0
0,3907.0,1535597105066.0,1535597104734.0,1535597108973.0,1535597104732.0,341.0,4241.0,http2,1535597105040.0,1535597105075.0,1535597105054.0,1535597105.0,322.0
0,3580.0,1535597164584.0,1535597164217.0,1535597168164.0,1535597164217.0,374.0,3947.0,http2,1535597164564.0,1535597164591.0,1535597164571.0,1535597164.0,354.0
0,6426.0,1535597224770.0,1535597224404.0,1535597231196.0,1535597224401.0,373.0,6795.0,http2,1535597224741.0,1535597224777.0,1535597224756.0,1535597224.0,355.0
0,3871.0,1535597284922.0,1535597284531.0,1535597288793.0,1535597284529.0,400.0,4264.0,http2,1535597284892.0,1535597284931.0,1535597284909.0,1535597285.0,380.0
0,3865.0,1535597344413.0,1535597344032.0,1535597348278.0,1535597344030.0,388.0,4248.0,http2,1535597344394.0,1535597344420.0,1535597344400.0,1535597344.0,370.0
0,3738.0,1535597404883.0,1535597404509.0,1535597408621.0,1535597404509.0,382.0,4112.0,http2,1535597404845.0,1535597404891.0,1535597404870.0,1535597404.0,361.0
0,3521.0,1535597464396.0,1535597463872.0,1535597467917.0,1535597463869.0,531.0,4048.0,http2,1535597464376.0,1535597464403.0,1535597464383.0,1535597464.0,514.0
0,3944.0,1535597524485.0,1535597524158.0,1535597528429.0,1535597524157.0,334.0,4272.0,http2,1535597524462.0,1535597524492.0,1535597524472.0,1535597524.0,315.0
0,5087.0,1535597585026.0,1535597584659.0,1535597590113.0,1535597584657.0,376.0,5456.0,http2,1535597584999.0,1535597585035.0,1535597585013.0,1535597585.0,356.0
0,3751.0,1535597644622.0,1535597644221.0,1535597648373.0,1535597644221.0,410.0,4152.0,http2,1535597644597.0,1535597644631.0,1535597644610.0,1535597644.0,389.0
0,3738.0,1535597704958.0,1535597704602.0,1535597708696.0,1535597704602.0,365.0,4094.0,http2,1535597704924.0,1535597704967.0,1535597704946.0,1535597705.0,344.0
0,3854.0,1535597764315.0,1535597763923.0,1535597768169.0,1535597763921.0,400.0,4248.0,http2,1535597764296.0,1535597764323.0,1535597764303.0,1535597764.0,382.0
0,4167.0,1535597824762.0,1535597824426.0,1535597828929.0,1535597824425.0,344.0,4504.0,http2,1535597824740.0,1535597824770.0,1535597824749.0,1535597824.0,324.0
0,3857.0,1535597884495.0,1535597884161.0,1535597888352.0,1535597884161.0,342.0,4191.0,http2,1535597884478.0,1535597884503.0,1535597884482.0,1535597884.0,321.0
0,3784.0,1535597944988.0,1535597944606.0,1535597948772.0,1535597944606.0,389.0,4166.0,http2,1535597944963.0,1535597944995.0,1535597944975.0,1535597945.0,369.0
0,3901.0,1535598004355.0,1535598004006.0,1535598008256.0,1535598003999.0,357.0,4257.0,http2,1535598004336.0,1535598004363.0,1535598004342.0,1535598004.0,343.0
0,3709.0,1535598064887.0,1535598064529.0,1535598068596.0,1535598064528.0,453.0,4068.0,http2,1535598064862.0,1535598064982.0,1535598064874.0,1535598065.0,346.0
0,3602.0,1535598124195.0,1535598123851.0,1535598127797.0,1535598123849.0,352.0,3948.0,http2,1535598124173.0,1535598124203.0,1535598124183.0,1535598124.0,334.0
0,3702.0,1535598184455.0,1535598184060.0,1535598188157.0,1535598184057.0,403.0,4100.0,http2,1535598184433.0,1535598184463.0,1535598184442.0,1535598184.0,385.0
0,3777.0,1535598244773.0,1535598244390.0,1535598248550.0,1535598244389.0,390.0,4161.0,http2,1535598244750.0,1535598244780.0,1535598244760.0,1535598244.0,371.0
0,3725.0,1535598305162.0,1535598304772.0,1535598308887.0,1535598304769.0,398.0,4118.0,http2,1535598305131.0,1535598305170.0,1535598305149.0,1535598305.0,380.0
0,3815.0,1535598364589.0,1535598364135.0,1535598368404.0,1535598364133.0,460.0,4271.0,http2,1535598364565.0,1535598364595.0,1535598364576.0,1535598364.0,443.0
0,4168.0,1535598425058.0,1535598424668.0,1535598429226.0,1535598424667.0,398.0,4559.0,http2,1535598425023.0,1535598425066.0,1535598425045.0,1535598425.0,378.0
0,3689.0,1535598484772.0,1535598484424.0,1535598488461.0,1535598484420.0,355.0,4041.0,http2,1535598484747.0,1535598484779.0,1535598484759.0,1535598484.0,339.0
0,4105.0,1535598545107.0,1535598544715.0,1535598549212.0,1535598544713.0,400.0,4499.0,http2,1535598545081.0,1535598545115.0,1535598545094.0,1535598545.0,381.0
0,3671.0,1535598604829.0,1535598604447.0,1535598608500.0,1535598604446.0,390.0,4054.0,http2,1535598604803.0,1535598604837.0,1535598604817.0,1535598604.0,371.0
0,3579.0,1535598665130.0,1535598664746.0,1535598668709.0,1535598664745.0,392.0,3964.0,http2,1535598665100.0,1535598665138.0,1535598665117.0,1535598665.0,372.0
0,3957.0,1535598724273.0,1535598723934.0,1535598728230.0,1535598723933.0,346.0,4297.0,http2,1535598724254.0,1535598724280.0,1535598724260.0,1535598724.0,327.0
0,3856.0,1535598784857.0,1535598784484.0,1535598788713.0,1535598784483.0,381.0,4230.0,http2,1535598784827.0,1535598784865.0,1535598784844.0,1535598784.0,361.0
0,3630.0,1535598844292.0,1535598843965.0,1535598847922.0,1535598843964.0,334.0,3958.0,http2,1535598844273.0,1535598844299.0,1535598844279.0,1535598844.0,315.0
