,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4092.0,1535595364069.0,1535595363756.0,1535595368161.0,1535595363751.0,320.0,4410.0,http2,1535595364050.0,1535595364076.0,1535595364056.0,1535595364.0,305.0
0,3683.0,1535595424681.0,1535595424320.0,1535595428364.0,1535595424319.0,369.0,4045.0,http2,1535595424660.0,1535595424689.0,1535595424669.0,1535595424.0,350.0
0,6573.0,1535595484856.0,1535595484539.0,1535595491429.0,1535595484534.0,325.0,6895.0,http2,1535595484835.0,1535595484864.0,1535595484844.0,1535595485.0,310.0
0,3825.0,1535595544913.0,1535595544576.0,1535595548738.0,1535595544575.0,345.0,4163.0,http2,1535595544882.0,1535595544921.0,1535595544900.0,1535595545.0,325.0
0,3973.0,1535595604283.0,1535595603924.0,1535595608256.0,1535595603923.0,366.0,4333.0,http2,1535595604263.0,1535595604290.0,1535595604270.0,1535595604.0,347.0
0,3839.0,1535595664747.0,1535595664416.0,1535595668586.0,1535595664415.0,338.0,4171.0,http2,1535595664720.0,1535595664754.0,1535595664734.0,1535595664.0,319.0
0,4053.0,1535595724086.0,1535595723769.0,1535595728139.0,1535595723769.0,325.0,4370.0,http2,1535595724068.0,1535595724094.0,1535595724074.0,1535595724.0,305.0
0,3691.0,1535595784664.0,1535595784297.0,1535595788355.0,1535595784296.0,374.0,4059.0,http2,1535595784644.0,1535595784671.0,1535595784651.0,1535595784.0,355.0
0,3562.0,1535595844886.0,1535595844548.0,1535595848448.0,1535595844547.0,346.0,3901.0,http2,1535595844860.0,1535595844894.0,1535595844873.0,1535595845.0,326.0
0,3734.0,1535595905163.0,1535595904616.0,1535595908897.0,1535595904612.0,554.0,4285.0,http2,1535595905136.0,1535595905170.0,1535595905150.0,1535595905.0,538.0
0,3647.0,1535595964454.0,1535595964082.0,1535595968101.0,1535595964081.0,380.0,4020.0,http2,1535595964431.0,1535595964462.0,1535595964441.0,1535595964.0,360.0
0,4408.0,1535596024617.0,1535596024288.0,1535596029025.0,1535596024284.0,337.0,4741.0,http2,1535596024591.0,1535596024625.0,1535596024604.0,1535596024.0,320.0
0,3558.0,1535596084523.0,1535596084196.0,1535596088081.0,1535596084196.0,335.0,3885.0,http2,1535596084497.0,1535596084531.0,1535596084510.0,1535596084.0,314.0
0,3797.0,1535596144614.0,1535596144266.0,1535596148411.0,1535596144264.0,356.0,4147.0,http2,1535596144587.0,1535596144622.0,1535596144601.0,1535596144.0,337.0
0,3683.0,1535596204962.0,1535596204592.0,1535596208645.0,1535596204592.0,378.0,4053.0,http2,1535596204930.0,1535596204970.0,1535596204949.0,1535596205.0,357.0
0,3789.0,1535596264141.0,1535596263811.0,1535596267930.0,1535596263811.0,338.0,4119.0,http2,1535596264123.0,1535596264149.0,1535596264129.0,1535596264.0,318.0
