,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3440.0,1535595364809.0,1535595364449.0,1535595368249.0,1535595364448.0,367.0,3801.0,http2,1535595364785.0,1535595364816.0,1535595364798.0,1535595364.0,350.0
0,3763.0,1535595424697.0,1535595424316.0,1535595428460.0,1535595424316.0,388.0,4144.0,http2,1535595424679.0,1535595424704.0,1535595424686.0,1535595424.0,370.0
0,3368.0,1535595484855.0,1535595484534.0,1535595488223.0,1535595484533.0,329.0,3690.0,http2,1535595484838.0,1535595484863.0,1535595484844.0,1535595485.0,311.0
0,3646.0,1535595544579.0,1535595544255.0,1535595548225.0,1535595544253.0,331.0,3972.0,http2,1535595544556.0,1535595544586.0,1535595544567.0,1535595544.0,314.0
0,3788.0,1535595604669.0,1535595604283.0,1535595608457.0,1535595604281.0,393.0,4176.0,http2,1535595604642.0,1535595604676.0,1535595604658.0,1535595604.0,377.0
0,3395.0,1535595664842.0,1535595664510.0,1535595668237.0,1535595664510.0,339.0,3727.0,http2,1535595664816.0,1535595664849.0,1535595664830.0,1535595664.0,320.0
0,3797.0,1535595724642.0,1535595724266.0,1535595728439.0,1535595724266.0,383.0,4173.0,http2,1535595724619.0,1535595724649.0,1535595724630.0,1535595724.0,364.0
0,3764.0,1535595784880.0,1535595784489.0,1535595788644.0,1535595784489.0,399.0,4155.0,http2,1535595784852.0,1535595784888.0,1535595784869.0,1535595784.0,380.0
0,3554.0,1535595844049.0,1535595843718.0,1535595847603.0,1535595843718.0,338.0,3885.0,http2,1535595844032.0,1535595844056.0,1535595844038.0,1535595844.0,320.0
0,3665.0,1535595904023.0,1535595903660.0,1535595907688.0,1535595903659.0,371.0,4029.0,http2,1535595904006.0,1535595904031.0,1535595904012.0,1535595904.0,353.0
0,4051.0,1535595964049.0,1535595963733.0,1535595968100.0,1535595963730.0,323.0,4370.0,http2,1535595964033.0,1535595964056.0,1535595964039.0,1535595964.0,309.0
0,3409.0,1535596024481.0,1535596024141.0,1535596027890.0,1535596024138.0,347.0,3752.0,http2,1535596024460.0,1535596024488.0,1535596024470.0,1535596024.0,332.0
0,3706.0,1535596084352.0,1535596083942.0,1535596088058.0,1535596083941.0,417.0,4117.0,http2,1535596084334.0,1535596084359.0,1535596084341.0,1535596084.0,400.0
0,3571.0,1535596144503.0,1535596144141.0,1535596148074.0,1535596144141.0,427.0,3933.0,http2,1535596144483.0,1535596144568.0,1535596144492.0,1535596144.0,351.0
0,3666.0,1535596204501.0,1535596204114.0,1535596208167.0,1535596204111.0,394.0,4056.0,http2,1535596204479.0,1535596204508.0,1535596204489.0,1535596204.0,378.0
0,3796.0,1535596264594.0,1535596264200.0,1535596268390.0,1535596264200.0,402.0,4190.0,http2,1535596264574.0,1535596264602.0,1535596264583.0,1535596264.0,383.0
0,3886.0,1535596324860.0,1535596324510.0,1535596328746.0,1535596324509.0,357.0,4237.0,http2,1535596324831.0,1535596324867.0,1535596324849.0,1535596324.0,340.0
0,3770.0,1535596384157.0,1535596383797.0,1535596387927.0,1535596383794.0,367.0,4133.0,http2,1535596384140.0,1535596384164.0,1535596384146.0,1535596384.0,352.0
0,8084.0,1535596444331.0,1535596443988.0,1535596452415.0,1535596443988.0,351.0,8427.0,http2,1535596444313.0,1535596444339.0,1535596444320.0,1535596444.0,332.0
0,3422.0,1535596504730.0,1535596504374.0,1535596508152.0,1535596504373.0,363.0,3779.0,http2,1535596504704.0,1535596504737.0,1535596504718.0,1535596504.0,345.0
