,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6190.0,1533692704672.0,1533692703871.0,1533692710862.0,1533692703869.0,808.0,6993.0,http1,1533692704454.0,1533692704679.0,1533692704660.0,1533692711.0,791.0
0,4183.0,1533692764602.0,1533692763825.0,1533692768785.0,1533692763821.0,785.0,4964.0,http1,1533692764382.0,1533692764610.0,1533692764589.0,1533692769.0,768.0
0,4460.0,1533692824584.0,1533692823794.0,1533692829044.0,1533692823793.0,797.0,5251.0,http1,1533692824366.0,1533692824591.0,1533692824571.0,1533692829.0,778.0
0,4381.0,1533692884771.0,1533692884012.0,1533692889152.0,1533692884006.0,767.0,5146.0,http1,1533692884552.0,1533692884779.0,1533692884758.0,1533692889.0,752.0
0,4058.0,1533692944910.0,1533692944133.0,1533692948968.0,1533692944132.0,784.0,4836.0,http1,1533692944691.0,1533692944917.0,1533692944897.0,1533692949.0,765.0
0,4194.0,1533693004806.0,1533693004045.0,1533693009000.0,1533693004044.0,769.0,4956.0,http1,1533693004587.0,1533693004814.0,1533693004793.0,1533693009.0,749.0
0,4229.0,1533693064745.0,1533693063967.0,1533693068974.0,1533693063966.0,786.0,5008.0,http1,1533693064527.0,1533693064753.0,1533693064733.0,1533693069.0,767.0
0,4340.0,1533693124751.0,1533693123974.0,1533693129091.0,1533693123973.0,785.0,5118.0,http1,1533693124532.0,1533693124759.0,1533693124738.0,1533693129.0,765.0
0,4539.0,1533693184869.0,1533693184106.0,1533693189408.0,1533693184105.0,770.0,5303.0,http1,1533693184651.0,1533693184876.0,1533693184856.0,1533693189.0,751.0
0,4414.0,1533693245135.0,1533693244358.0,1533693249549.0,1533693244357.0,785.0,5192.0,http1,1533693244915.0,1533693245143.0,1533693245123.0,1533693250.0,766.0
0,4299.0,1533693304414.0,1533693303634.0,1533693308713.0,1533693303633.0,788.0,5080.0,http1,1533693304196.0,1533693304422.0,1533693304402.0,1533693309.0,769.0
0,4487.0,1533693364466.0,1533693363706.0,1533693368953.0,1533693363705.0,768.0,5248.0,http1,1533693364247.0,1533693364474.0,1533693364453.0,1533693369.0,748.0
0,4384.0,1533693424761.0,1533693423990.0,1533693429145.0,1533693423989.0,778.0,5156.0,http1,1533693424542.0,1533693424768.0,1533693424748.0,1533693429.0,759.0
0,4449.0,1533693484954.0,1533693484167.0,1533693489403.0,1533693484166.0,796.0,5237.0,http1,1533693484736.0,1533693484963.0,1533693484942.0,1533693489.0,776.0
0,4638.0,1533693545230.0,1533693544436.0,1533693549868.0,1533693544434.0,803.0,5434.0,http1,1533693545011.0,1533693545239.0,1533693545218.0,1533693550.0,784.0
0,4249.0,1533693604602.0,1533693603811.0,1533693608851.0,1533693603808.0,800.0,5043.0,http1,1533693604384.0,1533693604611.0,1533693604590.0,1533693609.0,782.0
0,4257.0,1533693664699.0,1533693663914.0,1533693668956.0,1533693663912.0,793.0,5044.0,http1,1533693664480.0,1533693664707.0,1533693664686.0,1533693669.0,774.0
0,4335.0,1533693724762.0,1533693723972.0,1533693729097.0,1533693723969.0,799.0,5128.0,http1,1533693724544.0,1533693724771.0,1533693724750.0,1533693729.0,781.0
0,4335.0,1533693784946.0,1533693784172.0,1533693789281.0,1533693784171.0,782.0,5110.0,http1,1533693784728.0,1533693784954.0,1533693784933.0,1533693789.0,762.0
0,4668.0,1533693845149.0,1533693844353.0,1533693849817.0,1533693844349.0,802.0,5468.0,http1,1533693844923.0,1533693845155.0,1533693845136.0,1533693850.0,787.0
0,4290.0,1533693904550.0,1533693903790.0,1533693908840.0,1533693903789.0,768.0,5051.0,http1,1533693904332.0,1533693904558.0,1533693904537.0,1533693909.0,748.0
0,4366.0,1533693964680.0,1533693963902.0,1533693969046.0,1533693963900.0,785.0,5146.0,http1,1533693964462.0,1533693964687.0,1533693964668.0,1533693969.0,768.0
