,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5475.0,1533692764619.0,1533692763832.0,1533692770094.0,1533692763831.0,794.0,6263.0,http2,1533692764402.0,1533692764626.0,1533692764608.0,1533692770.0,777.0
0,5914.0,1533692824701.0,1533692823929.0,1533692830615.0,1533692823927.0,780.0,6688.0,http2,1533692824489.0,1533692824709.0,1533692824594.0,1533692831.0,667.0
0,6098.0,1533692885260.0,1533692884444.0,1533692891358.0,1533692884443.0,822.0,6915.0,http2,1533692885042.0,1533692885266.0,1533692885248.0,1533692891.0,805.0
0,4416.0,1533692944976.0,1533692944203.0,1533692949392.0,1533692944201.0,780.0,5191.0,http2,1533692944759.0,1533692944983.0,1533692944965.0,1533692949.0,764.0
0,4496.0,1533693005035.0,1533693004244.0,1533693009531.0,1533693004243.0,798.0,5288.0,http2,1533693004818.0,1533693005042.0,1533693005024.0,1533693010.0,781.0
0,6124.0,1533693065269.0,1533693064519.0,1533693071393.0,1533693064519.0,758.0,6874.0,http2,1533693065051.0,1533693065277.0,1533693065258.0,1533693071.0,739.0
0,4256.0,1533693125082.0,1533693124224.0,1533693129338.0,1533693124223.0,865.0,5115.0,http2,1533693124865.0,1533693125089.0,1533693125070.0,1533693129.0,847.0
0,4000.0,1533693184977.0,1533693184216.0,1533693188977.0,1533693184215.0,769.0,4762.0,http2,1533693184760.0,1533693184985.0,1533693184966.0,1533693189.0,751.0
0,5561.0,1533693244719.0,1533693243932.0,1533693250280.0,1533693243931.0,794.0,6349.0,http2,1533693244502.0,1533693244726.0,1533693244707.0,1533693250.0,776.0
0,5718.0,1533693304879.0,1533693304107.0,1533693310597.0,1533693304107.0,779.0,6490.0,http2,1533693304663.0,1533693304886.0,1533693304868.0,1533693311.0,761.0
0,6594.0,1533693365220.0,1533693364434.0,1533693371814.0,1533693364433.0,793.0,7381.0,http2,1533693365003.0,1533693365227.0,1533693365209.0,1533693372.0,776.0
0,5712.0,1533693424420.0,1533693423644.0,1533693430132.0,1533693423643.0,784.0,6489.0,http2,1533693424211.0,1533693424428.0,1533693424313.0,1533693430.0,670.0
0,5658.0,1533693484745.0,1533693483969.0,1533693490403.0,1533693483964.0,784.0,6439.0,http2,1533693484528.0,1533693484753.0,1533693484734.0,1533693490.0,770.0
0,6155.0,1533693545018.0,1533693544233.0,1533693551173.0,1533693544231.0,792.0,6942.0,http2,1533693544801.0,1533693545025.0,1533693545006.0,1533693551.0,775.0
0,6019.0,1533693604803.0,1533693604007.0,1533693610822.0,1533693604005.0,803.0,6817.0,http2,1533693604586.0,1533693604810.0,1533693604792.0,1533693611.0,787.0
0,3912.0,1533693664431.0,1533693663653.0,1533693668343.0,1533693663652.0,785.0,4691.0,http2,1533693664214.0,1533693664438.0,1533693664420.0,1533693668.0,768.0
0,5415.0,1533693725014.0,1533693724217.0,1533693730429.0,1533693724216.0,805.0,6213.0,http2,1533693724797.0,1533693725022.0,1533693725003.0,1533693730.0,787.0
0,5423.0,1533693785066.0,1533693784271.0,1533693790489.0,1533693784271.0,802.0,6218.0,http2,1533693784848.0,1533693785073.0,1533693785054.0,1533693790.0,783.0
0,3810.0,1533693845105.0,1533693844340.0,1533693848915.0,1533693844339.0,773.0,4576.0,http2,1533693844888.0,1533693845113.0,1533693845094.0,1533693849.0,755.0
0,3777.0,1533693904654.0,1533693903868.0,1533693908431.0,1533693903867.0,794.0,4564.0,http2,1533693904437.0,1533693904662.0,1533693904643.0,1533693908.0,776.0
0,4101.0,1533693965139.0,1533693964379.0,1533693969240.0,1533693964375.0,767.0,4865.0,http2,1533693964922.0,1533693965146.0,1533693965128.0,1533693969.0,753.0
