,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6035.0,1533692704796.0,1533692704034.0,1533692710831.0,1533692704033.0,769.0,6798.0,http1,1533692704578.0,1533692704803.0,1533692704783.0,1533692711.0,750.0
0,4367.0,1533692764521.0,1533692763802.0,1533692768888.0,1533692763801.0,727.0,5087.0,http1,1533692764302.0,1533692764529.0,1533692764508.0,1533692769.0,707.0
0,4215.0,1533692824687.0,1533692823936.0,1533692828902.0,1533692823935.0,759.0,4967.0,http1,1533692824468.0,1533692824695.0,1533692824674.0,1533692829.0,739.0
0,5849.0,1533692884666.0,1533692883937.0,1533692890515.0,1533692883937.0,737.0,6578.0,http1,1533692884446.0,1533692884674.0,1533692884653.0,1533692891.0,716.0
0,4139.0,1533692945221.0,1533692944496.0,1533692949360.0,1533692944493.0,733.0,4867.0,http1,1533692945001.0,1533692945229.0,1533692945208.0,1533692949.0,715.0
0,4400.0,1533693005223.0,1533693004462.0,1533693009623.0,1533693004461.0,769.0,5162.0,http1,1533693005002.0,1533693005231.0,1533693005211.0,1533693010.0,750.0
0,4382.0,1533693064453.0,1533693063722.0,1533693068835.0,1533693063722.0,739.0,5113.0,http1,1533693064233.0,1533693064461.0,1533693064441.0,1533693069.0,719.0
0,4385.0,1533693124529.0,1533693123806.0,1533693128914.0,1533693123805.0,730.0,5109.0,http1,1533693124310.0,1533693124536.0,1533693124516.0,1533693129.0,711.0
0,4334.0,1533693184640.0,1533693183881.0,1533693188974.0,1533693183881.0,767.0,5093.0,http1,1533693184422.0,1533693184648.0,1533693184628.0,1533693189.0,747.0
0,4355.0,1533693244794.0,1533693244064.0,1533693249149.0,1533693244063.0,738.0,5086.0,http1,1533693244574.0,1533693244802.0,1533693244781.0,1533693249.0,718.0
0,4148.0,1533693304905.0,1533693304182.0,1533693309053.0,1533693304181.0,730.0,4872.0,http1,1533693304684.0,1533693304912.0,1533693304892.0,1533693309.0,711.0
0,4571.0,1533693365093.0,1533693364344.0,1533693369664.0,1533693364341.0,756.0,5323.0,http1,1533693364874.0,1533693365100.0,1533693365080.0,1533693370.0,739.0
0,4332.0,1533693425356.0,1533693424626.0,1533693429688.0,1533693424625.0,738.0,5063.0,http1,1533693425138.0,1533693425364.0,1533693425344.0,1533693430.0,719.0
0,4277.0,1533693484443.0,1533693483721.0,1533693488720.0,1533693483716.0,730.0,5004.0,http1,1533693484224.0,1533693484451.0,1533693484431.0,1533693489.0,715.0
0,4404.0,1533693544486.0,1533693543766.0,1533693548890.0,1533693543765.0,728.0,5125.0,http1,1533693544267.0,1533693544494.0,1533693544473.0,1533693549.0,708.0
0,4234.0,1533693604695.0,1533693603970.0,1533693608929.0,1533693603970.0,733.0,4959.0,http1,1533693604477.0,1533693604703.0,1533693604682.0,1533693609.0,712.0
0,4247.0,1533693664739.0,1533693664013.0,1533693668986.0,1533693664012.0,734.0,4974.0,http1,1533693664519.0,1533693664747.0,1533693664726.0,1533693669.0,714.0
0,4372.0,1533693724801.0,1533693724082.0,1533693729173.0,1533693724081.0,726.0,5092.0,http1,1533693724582.0,1533693724808.0,1533693724788.0,1533693729.0,707.0
0,4464.0,1533693784912.0,1533693784182.0,1533693789376.0,1533693784181.0,737.0,5195.0,http1,1533693784693.0,1533693784919.0,1533693784899.0,1533693789.0,718.0
0,4391.0,1533693845155.0,1533693844438.0,1533693849546.0,1533693844437.0,725.0,5109.0,http1,1533693844935.0,1533693845163.0,1533693845143.0,1533693850.0,706.0
0,4294.0,1533693905263.0,1533693904540.0,1533693909557.0,1533693904539.0,731.0,5018.0,http1,1533693905044.0,1533693905271.0,1533693905250.0,1533693910.0,711.0
0,4532.0,1533693965341.0,1533693964610.0,1533693969873.0,1533693964609.0,739.0,5264.0,http1,1533693965123.0,1533693965349.0,1533693965329.0,1533693970.0,720.0
