,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5810.0,1533692764864.0,1533692764075.0,1533692770674.0,1533692764074.0,796.0,6600.0,http2,1533692764647.0,1533692764871.0,1533692764853.0,1533692771.0,779.0
0,3965.0,1533692824425.0,1533692823659.0,1533692828390.0,1533692823659.0,774.0,4731.0,http2,1533692824208.0,1533692824433.0,1533692824414.0,1533692828.0,755.0
0,5629.0,1533692884989.0,1533692884238.0,1533692890618.0,1533692884238.0,758.0,6380.0,http2,1533692884772.0,1533692884996.0,1533692884977.0,1533692891.0,739.0
0,4750.0,1533692944328.0,1533692943571.0,1533692949078.0,1533692943571.0,763.0,5507.0,http2,1533692944111.0,1533692944334.0,1533692944316.0,1533692949.0,745.0
0,4153.0,1533693004637.0,1533693003904.0,1533693008790.0,1533693003903.0,740.0,4887.0,http2,1533693004418.0,1533693004644.0,1533693004625.0,1533693009.0,722.0
0,4417.0,1533693064529.0,1533693063737.0,1533693068946.0,1533693063736.0,800.0,5210.0,http2,1533693064312.0,1533693064537.0,1533693064518.0,1533693069.0,782.0
0,6017.0,1533693124535.0,1533693123772.0,1533693130552.0,1533693123772.0,770.0,6780.0,http2,1533693124318.0,1533693124542.0,1533693124523.0,1533693131.0,751.0
0,6110.0,1533693185107.0,1533693184380.0,1533693191217.0,1533693184379.0,734.0,6838.0,http2,1533693184890.0,1533693185114.0,1533693185095.0,1533693191.0,716.0
0,3999.0,1533693244802.0,1533693244030.0,1533693248801.0,1533693244029.0,780.0,4772.0,http2,1533693244586.0,1533693244810.0,1533693244791.0,1533693249.0,762.0
0,6125.0,1533693304454.0,1533693303739.0,1533693310579.0,1533693303739.0,722.0,6840.0,http2,1533693304237.0,1533693304461.0,1533693304442.0,1533693311.0,703.0
0,5821.0,1533693365151.0,1533693364396.0,1533693370972.0,1533693364395.0,762.0,6577.0,http2,1533693364931.0,1533693365158.0,1533693365140.0,1533693371.0,745.0
0,5775.0,1533693424557.0,1533693423800.0,1533693430332.0,1533693423799.0,764.0,6533.0,http2,1533693424340.0,1533693424564.0,1533693424545.0,1533693430.0,746.0
0,4869.0,1533693484933.0,1533693484153.0,1533693489802.0,1533693484153.0,788.0,5649.0,http2,1533693484714.0,1533693484941.0,1533693484922.0,1533693490.0,769.0
0,6105.0,1533693544380.0,1533693543620.0,1533693550485.0,1533693543619.0,766.0,6866.0,http2,1533693544163.0,1533693544386.0,1533693544369.0,1533693550.0,750.0
0,4234.0,1533693605075.0,1533693604332.0,1533693609309.0,1533693604331.0,750.0,4978.0,http2,1533693604858.0,1533693605082.0,1533693605063.0,1533693609.0,732.0
0,5733.0,1533693664960.0,1533693664180.0,1533693670693.0,1533693664179.0,786.0,6514.0,http2,1533693664743.0,1533693664966.0,1533693664949.0,1533693671.0,770.0
0,4533.0,1533693725312.0,1533693724516.0,1533693729845.0,1533693724515.0,802.0,5330.0,http2,1533693725095.0,1533693725318.0,1533693725300.0,1533693730.0,785.0
0,3896.0,1533693784474.0,1533693783723.0,1533693788370.0,1533693783719.0,759.0,4651.0,http2,1533693784257.0,1533693784482.0,1533693784462.0,1533693788.0,743.0
0,4036.0,1533693845105.0,1533693844316.0,1533693849141.0,1533693844313.0,796.0,4828.0,http2,1533693844887.0,1533693845112.0,1533693845094.0,1533693849.0,781.0
0,4502.0,1533693904823.0,1533693904063.0,1533693909325.0,1533693904063.0,767.0,5262.0,http2,1533693904605.0,1533693904830.0,1533693904812.0,1533693909.0,749.0
0,5525.0,1533693964885.0,1533693964156.0,1533693970410.0,1533693964155.0,737.0,6255.0,http2,1533693964669.0,1533693964893.0,1533693964874.0,1533693970.0,719.0
