,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5854.0,1536326285422.0,1536326284622.0,1536326291276.0,1536326284619.0,807.0,6657.0,http1,1536326285204.0,1536326285429.0,1536326285409.0,1536326285.0,790.0
0,6187.0,1536326345386.0,1536326344624.0,1536326351573.0,1536326344623.0,852.0,6950.0,http1,1536326345168.0,1536326345476.0,1536326345374.0,1536326345.0,751.0
0,4475.0,1536326404614.0,1536326403892.0,1536326409089.0,1536326403891.0,729.0,5198.0,http1,1536326404395.0,1536326404621.0,1536326404601.0,1536326404.0,710.0
0,4640.0,1536326465346.0,1536326464528.0,1536326469986.0,1536326464527.0,826.0,5459.0,http1,1536326465128.0,1536326465354.0,1536326465334.0,1536326465.0,807.0
0,6531.0,1536326525172.0,1536326524418.0,1536326531703.0,1536326524415.0,845.0,7288.0,http1,1536326524954.0,1536326525263.0,1536326525160.0,1536326524.0,745.0
0,4826.0,1536326584800.0,1536326584075.0,1536326589626.0,1536326584074.0,816.0,5552.0,http1,1536326584583.0,1536326584891.0,1536326584788.0,1536326584.0,714.0
0,6079.0,1536326644808.0,1536326644069.0,1536326650887.0,1536326644067.0,830.0,6820.0,http1,1536326644591.0,1536326644899.0,1536326644796.0,1536326644.0,729.0
0,5904.0,1536326704993.0,1536326704232.0,1536326710897.0,1536326704232.0,769.0,6665.0,http1,1536326704775.0,1536326705001.0,1536326704981.0,1536326704.0,749.0
0,5780.0,1536326764988.0,1536326764217.0,1536326770768.0,1536326764215.0,780.0,6553.0,http1,1536326764769.0,1536326764997.0,1536326764976.0,1536326764.0,761.0
0,6185.0,1536326824862.0,1536326824124.0,1536326831047.0,1536326824122.0,828.0,6925.0,http1,1536326824644.0,1536326824952.0,1536326824850.0,1536326824.0,728.0
0,5978.0,1536326885157.0,1536326884425.0,1536326891135.0,1536326884423.0,823.0,6712.0,http1,1536326884939.0,1536326885248.0,1536326885145.0,1536326884.0,722.0
0,6082.0,1536326945233.0,1536326944487.0,1536326951315.0,1536326944486.0,754.0,6829.0,http1,1536326945014.0,1536326945241.0,1536326945220.0,1536326944.0,734.0
0,6084.0,1536327005393.0,1536327004675.0,1536327011477.0,1536327004675.0,808.0,6802.0,http1,1536327005175.0,1536327005483.0,1536327005381.0,1536327005.0,706.0
0,5954.0,1536327064631.0,1536327063846.0,1536327070585.0,1536327063843.0,875.0,6742.0,http1,1536327064413.0,1536327064721.0,1536327064619.0,1536327064.0,776.0
0,6164.0,1536327124681.0,1536327123965.0,1536327130845.0,1536327123963.0,806.0,6882.0,http1,1536327124464.0,1536327124771.0,1536327124669.0,1536327124.0,706.0
0,6172.0,1536327184977.0,1536327184199.0,1536327191149.0,1536327184199.0,868.0,6950.0,http1,1536327184759.0,1536327185067.0,1536327184964.0,1536327184.0,765.0
0,6387.0,1536327245317.0,1536327244515.0,1536327251704.0,1536327244514.0,892.0,7190.0,http1,1536327245099.0,1536327245407.0,1536327245305.0,1536327245.0,791.0
0,4815.0,1536327304768.0,1536327304036.0,1536327309583.0,1536327304031.0,741.0,5552.0,http1,1536327304550.0,1536327304777.0,1536327304756.0,1536327304.0,725.0
