,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4588.0,1536326285118.0,1536326284342.0,1536326289706.0,1536326284338.0,784.0,5368.0,http1,1536326284900.0,1536326285126.0,1536326285106.0,1536326284.0,768.0
0,6657.0,1536326344880.0,1536326344076.0,1536326351537.0,1536326344075.0,894.0,7462.0,http1,1536326344662.0,1536326344970.0,1536326344868.0,1536326344.0,793.0
0,4438.0,1536326404618.0,1536326403852.0,1536326409056.0,1536326403851.0,774.0,5205.0,http1,1536326404400.0,1536326404626.0,1536326404606.0,1536326404.0,755.0
0,6250.0,1536326465705.0,1536326464938.0,1536326471955.0,1536326464935.0,775.0,7020.0,http1,1536326465487.0,1536326465713.0,1536326465693.0,1536326465.0,758.0
0,6315.0,1536326525021.0,1536326524243.0,1536326531336.0,1536326524242.0,868.0,7094.0,http1,1536326524803.0,1536326525111.0,1536326525009.0,1536326524.0,767.0
0,6169.0,1536326585450.0,1536326584628.0,1536326591619.0,1536326584627.0,912.0,6992.0,http1,1536326585232.0,1536326585540.0,1536326585438.0,1536326585.0,811.0
0,6155.0,1536326644746.0,1536326643924.0,1536326650901.0,1536326643923.0,912.0,6978.0,http1,1536326644528.0,1536326644836.0,1536326644734.0,1536326644.0,811.0
0,4677.0,1536326705006.0,1536326704207.0,1536326709683.0,1536326704206.0,806.0,5477.0,http1,1536326704788.0,1536326705013.0,1536326704993.0,1536326704.0,787.0
0,6333.0,1536326764870.0,1536326764059.0,1536326771203.0,1536326764058.0,818.0,7145.0,http1,1536326764651.0,1536326764877.0,1536326764857.0,1536326764.0,799.0
0,6080.0,1536326825307.0,1536326824511.0,1536326831387.0,1536326824511.0,886.0,6876.0,http1,1536326825089.0,1536326825397.0,1536326825295.0,1536326824.0,784.0
0,6581.0,1536326885447.0,1536326884675.0,1536326892028.0,1536326884674.0,863.0,7354.0,http1,1536326885229.0,1536326885538.0,1536326885435.0,1536326885.0,761.0
0,4714.0,1536326945109.0,1536326944317.0,1536326949823.0,1536326944317.0,800.0,5506.0,http1,1536326944891.0,1536326945117.0,1536326945097.0,1536326944.0,780.0
0,6272.0,1536327004981.0,1536327004192.0,1536327011253.0,1536327004189.0,880.0,7064.0,http1,1536327004764.0,1536327005072.0,1536327004970.0,1536327004.0,781.0
0,5973.0,1536327065276.0,1536327064506.0,1536327071249.0,1536327064503.0,860.0,6746.0,http1,1536327065059.0,1536327065366.0,1536327065264.0,1536327064.0,761.0
0,5969.0,1536327125306.0,1536327124535.0,1536327131275.0,1536327124534.0,861.0,6741.0,http1,1536327125088.0,1536327125396.0,1536327125294.0,1536327125.0,760.0
0,6321.0,1536327185322.0,1536327184567.0,1536327191643.0,1536327184567.0,846.0,7076.0,http1,1536327185105.0,1536327185413.0,1536327185310.0,1536327185.0,743.0
0,6205.0,1536327245125.0,1536327243928.0,1536327251330.0,1536327243926.0,1287.0,7404.0,http1,1536327244906.0,1536327245215.0,1536327245112.0,1536327244.0,1186.0
0,4807.0,1536327305414.0,1536327304620.0,1536327310221.0,1536327304619.0,801.0,5602.0,http1,1536327305195.0,1536327305421.0,1536327305401.0,1536327305.0,782.0
