,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6672.0,1536326285197.0,1536326284507.0,1536326291869.0,1536326284504.0,697.0,7365.0,http1,1536326284981.0,1536326285204.0,1536326285186.0,1536326284.0,682.0
0,6514.0,1536326344862.0,1536326344188.0,1536326351376.0,1536326344183.0,765.0,7193.0,http1,1536326344645.0,1536326344953.0,1536326344851.0,1536326344.0,668.0
0,4404.0,1536326405240.0,1536326404530.0,1536326409644.0,1536326404529.0,717.0,5115.0,http1,1536326405020.0,1536326405247.0,1536326405229.0,1536326405.0,700.0
0,5455.0,1536326464521.0,1536326463856.0,1536326469976.0,1536326463855.0,672.0,6121.0,http1,1536326464304.0,1536326464528.0,1536326464510.0,1536326464.0,655.0
0,6194.0,1536326524819.0,1536326524136.0,1536326531013.0,1536326524132.0,774.0,6881.0,http1,1536326524602.0,1536326524910.0,1536326524808.0,1536326524.0,676.0
0,6279.0,1536326584859.0,1536326584177.0,1536326591138.0,1536326584176.0,902.0,6962.0,http1,1536326584642.0,1536326585079.0,1536326584848.0,1536326584.0,672.0
0,5684.0,1536326646080.0,1536326645399.0,1536326651764.0,1536326645397.0,773.0,6367.0,http1,1536326645863.0,1536326646172.0,1536326646069.0,1536326645.0,672.0
0,6143.0,1536326704644.0,1536326703932.0,1536326710787.0,1536326703932.0,719.0,6855.0,http1,1536326704426.0,1536326704651.0,1536326704633.0,1536326704.0,701.0
0,5811.0,1536326764595.0,1536326763937.0,1536326770406.0,1536326763936.0,665.0,6470.0,http1,1536326764378.0,1536326764602.0,1536326764584.0,1536326764.0,648.0
0,6355.0,1536326825237.0,1536326824568.0,1536326831592.0,1536326824564.0,760.0,7028.0,http1,1536326825020.0,1536326825328.0,1536326825226.0,1536326825.0,662.0
0,5694.0,1536326884433.0,1536326883721.0,1536326890127.0,1536326883721.0,803.0,6406.0,http1,1536326884216.0,1536326884524.0,1536326884422.0,1536326884.0,701.0
0,4439.0,1536326944984.0,1536326944314.0,1536326949423.0,1536326944312.0,762.0,5111.0,http1,1536326944768.0,1536326945076.0,1536326944974.0,1536326944.0,662.0
0,5905.0,1536327004327.0,1536327003649.0,1536327010232.0,1536327003648.0,770.0,6584.0,http1,1536327004111.0,1536327004419.0,1536327004317.0,1536327004.0,669.0
0,6238.0,1536327065068.0,1536327064384.0,1536327071306.0,1536327064384.0,776.0,6922.0,http1,1536327064852.0,1536327065160.0,1536327065058.0,1536327064.0,674.0
0,5858.0,1536327125121.0,1536327124452.0,1536327130979.0,1536327124451.0,760.0,6528.0,http1,1536327124904.0,1536327125212.0,1536327125110.0,1536327124.0,659.0
0,6239.0,1536327184875.0,1536327184166.0,1536327191114.0,1536327184165.0,801.0,6949.0,http1,1536327184659.0,1536327184967.0,1536327184865.0,1536327184.0,700.0
0,6256.0,1536327244937.0,1536327244273.0,1536327251193.0,1536327244272.0,755.0,6921.0,http1,1536327244720.0,1536327245028.0,1536327244926.0,1536327244.0,654.0
0,5750.0,1536327305034.0,1536327304365.0,1536327310784.0,1536327304364.0,677.0,6420.0,http1,1536327304817.0,1536327305042.0,1536327305023.0,1536327304.0,659.0
0,5854.0,1536327364732.0,1536327364040.0,1536327370586.0,1536327364039.0,782.0,6547.0,http1,1536327364516.0,1536327364822.0,1536327364722.0,1536327364.0,683.0
