,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,11000.0,1536326285494.0,1536326284598.0,1536326296494.0,1536326284597.0,1046.0,11897.0,http2,1536326285237.0,1536326285644.0,1536326285482.0,1536326285.0,885.0
0,11645.0,1536326345213.0,1536326344418.0,1536326356858.0,1536326344418.0,896.0,12440.0,http2,1536326344997.0,1536326345314.0,1536326345203.0,1536326344.0,785.0
0,9788.0,1536326404598.0,1536326403789.0,1536326414386.0,1536326403788.0,815.0,10598.0,http2,1536326404381.0,1536326404604.0,1536326404586.0,1536326404.0,798.0
0,9686.0,1536326465191.0,1536326464436.0,1536326474877.0,1536326464436.0,827.0,10441.0,http2,1536326464974.0,1536326465263.0,1536326465180.0,1536326464.0,744.0
0,8813.0,1536326524598.0,1536326523817.0,1536326533411.0,1536326523813.0,876.0,9598.0,http2,1536326524382.0,1536326524693.0,1536326524587.0,1536326524.0,774.0
0,10284.0,1536326585171.0,1536326584434.0,1536326595455.0,1536326584433.0,936.0,11022.0,http2,1536326584954.0,1536326585370.0,1536326585160.0,1536326584.0,727.0
0,7986.0,1536326645264.0,1536326644514.0,1536326653250.0,1536326644514.0,847.0,8736.0,http2,1536326645048.0,1536326645361.0,1536326645254.0,1536326645.0,740.0
0,8041.0,1536326705072.0,1536326704289.0,1536326713113.0,1536326704289.0,855.0,8824.0,http2,1536326704856.0,1536326705144.0,1536326705062.0,1536326704.0,773.0
0,8435.0,1536326764935.0,1536326764162.0,1536326773370.0,1536326764161.0,843.0,9209.0,http2,1536326764718.0,1536326765005.0,1536326764924.0,1536326764.0,763.0
0,8174.0,1536326825216.0,1536326824414.0,1536326833390.0,1536326824413.0,896.0,8977.0,http2,1536326825000.0,1536326825310.0,1536326825205.0,1536326824.0,792.0
0,9943.0,1536326885257.0,1536326884450.0,1536326895200.0,1536326884449.0,902.0,10751.0,http2,1536326885041.0,1536326885352.0,1536326885246.0,1536326884.0,797.0
0,9514.0,1536326944897.0,1536326944154.0,1536326954411.0,1536326944149.0,936.0,10262.0,http2,1536326944681.0,1536326945090.0,1536326944886.0,1536326944.0,737.0
0,9193.0,1536327005202.0,1536327004433.0,1536327014395.0,1536327004432.0,871.0,9963.0,http2,1536327004985.0,1536327005304.0,1536327005191.0,1536327004.0,759.0
0,8419.0,1536327065155.0,1536327064438.0,1536327073574.0,1536327064437.0,811.0,9137.0,http2,1536327064938.0,1536327065249.0,1536327065144.0,1536327064.0,707.0
0,9124.0,1536327124404.0,1536327123618.0,1536327133528.0,1536327123618.0,882.0,9910.0,http2,1536327124187.0,1536327124500.0,1536327124393.0,1536327124.0,775.0
0,10425.0,1536327185391.0,1536327184582.0,1536327195816.0,1536327184582.0,933.0,11234.0,http2,1536327185181.0,1536327185515.0,1536327185282.0,1536327185.0,700.0
0,8731.0,1536327244605.0,1536327243754.0,1536327253336.0,1536327243753.0,941.0,9583.0,http2,1536327244388.0,1536327244695.0,1536327244594.0,1536327244.0,841.0
0,6330.0,1536327305132.0,1536327304362.0,1536327311462.0,1536327304361.0,842.0,7101.0,http2,1536327304916.0,1536327305204.0,1536327305121.0,1536327304.0,760.0
