,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8275.0,1536326284444.0,1536326283722.0,1536326292719.0,1536326283718.0,730.0,9001.0,http2,1536326284227.0,1536326284452.0,1536326284433.0,1536326284.0,715.0
0,11798.0,1536326344464.0,1536326343738.0,1536326356262.0,1536326343737.0,831.0,12525.0,http2,1536326344247.0,1536326344569.0,1536326344453.0,1536326344.0,716.0
0,6994.0,1536326404895.0,1536326404220.0,1536326411889.0,1536326404219.0,683.0,7670.0,http2,1536326404678.0,1536326404903.0,1536326404884.0,1536326404.0,665.0
0,9313.0,1536326464669.0,1536326463957.0,1536326473982.0,1536326463953.0,813.0,10029.0,http2,1536326464452.0,1536326464770.0,1536326464658.0,1536326464.0,705.0
0,10009.0,1536326524766.0,1536326524050.0,1536326534775.0,1536326524049.0,810.0,10726.0,http2,1536326524549.0,1536326524860.0,1536326524755.0,1536326524.0,706.0
0,8543.0,1536326584419.0,1536326583738.0,1536326592962.0,1536326583732.0,775.0,9230.0,http2,1536326584203.0,1536326584513.0,1536326584409.0,1536326584.0,677.0
0,8317.0,1536326644750.0,1536326644038.0,1536326653067.0,1536326644037.0,812.0,9030.0,http2,1536326644533.0,1536326644850.0,1536326644739.0,1536326644.0,702.0
0,6886.0,1536326704780.0,1536326704070.0,1536326711666.0,1536326704070.0,781.0,7596.0,http2,1536326704563.0,1536326704851.0,1536326704769.0,1536326704.0,699.0
0,9206.0,1536326764878.0,1536326764142.0,1536326774084.0,1536326764141.0,815.0,9943.0,http2,1536326764662.0,1536326764957.0,1536326764868.0,1536326764.0,727.0
0,8786.0,1536326824874.0,1536326824162.0,1536326833660.0,1536326824161.0,806.0,9499.0,http2,1536326824657.0,1536326824968.0,1536326824863.0,1536326824.0,702.0
0,8125.0,1536326884393.0,1536326883678.0,1536326892518.0,1536326883678.0,809.0,8840.0,http2,1536326884177.0,1536326884487.0,1536326884383.0,1536326884.0,705.0
0,7824.0,1536326945290.0,1536326944570.0,1536326953114.0,1536326944570.0,727.0,8544.0,http2,1536326945074.0,1536326945297.0,1536326945279.0,1536326945.0,709.0
0,13401.0,1536327004821.0,1536327004145.0,1536327018222.0,1536327004145.0,777.0,14077.0,http2,1536327004604.0,1536327004922.0,1536327004810.0,1536327004.0,665.0
0,8374.0,1536327064995.0,1536327064281.0,1536327073369.0,1536327064278.0,809.0,9091.0,http2,1536327064779.0,1536327065090.0,1536327064984.0,1536327064.0,706.0
0,12351.0,1536327125197.0,1536327124383.0,1536327137548.0,1536327124382.0,821.0,13166.0,http2,1536327124876.0,1536327125204.0,1536327125186.0,1536327124.0,804.0
0,11852.0,1536327185191.0,1536327184508.0,1536327197043.0,1536327184504.0,789.0,12539.0,http2,1536327184975.0,1536327185297.0,1536327185181.0,1536327184.0,677.0
0,8538.0,1536327244711.0,1536327243996.0,1536327253249.0,1536327243996.0,813.0,9253.0,http2,1536327244495.0,1536327244809.0,1536327244700.0,1536327244.0,704.0
0,10685.0,1536327305019.0,1536327304301.0,1536327315704.0,1536327304301.0,790.0,11403.0,http2,1536327304802.0,1536327305091.0,1536327305008.0,1536327304.0,707.0
