,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5695.0,1536326285144.0,1536326284420.0,1536326290839.0,1536326284419.0,732.0,6420.0,http1,1536326284925.0,1536326285152.0,1536326285131.0,1536326284.0,712.0
0,6672.0,1536326344897.0,1536326344138.0,1536326351569.0,1536326344135.0,849.0,7434.0,http1,1536326344679.0,1536326344987.0,1536326344885.0,1536326344.0,750.0
0,5602.0,1536326404583.0,1536326403871.0,1536326410185.0,1536326403870.0,720.0,6315.0,http1,1536326404365.0,1536326404591.0,1536326404571.0,1536326404.0,701.0
0,4892.0,1536326465240.0,1536326464499.0,1536326470132.0,1536326464499.0,749.0,5633.0,http1,1536326465021.0,1536326465248.0,1536326465228.0,1536326464.0,729.0
0,6249.0,1536326525391.0,1536326524634.0,1536326531640.0,1536326524631.0,848.0,7009.0,http1,1536326525173.0,1536326525482.0,1536326525379.0,1536326525.0,748.0
0,5406.0,1536326584687.0,1536326583972.0,1536326590093.0,1536326583971.0,807.0,6122.0,http1,1536326584469.0,1536326584779.0,1536326584675.0,1536326584.0,704.0
0,5941.0,1536326645120.0,1536326644390.0,1536326651061.0,1536326644387.0,820.0,6674.0,http1,1536326644902.0,1536326645210.0,1536326645108.0,1536326644.0,721.0
0,6380.0,1536326705085.0,1536326704351.0,1536326711465.0,1536326704347.0,742.0,7118.0,http1,1536326704867.0,1536326705093.0,1536326705073.0,1536326704.0,726.0
0,4637.0,1536326764460.0,1536326763743.0,1536326769097.0,1536326763742.0,725.0,5355.0,http1,1536326764241.0,1536326764468.0,1536326764447.0,1536326764.0,705.0
0,5808.0,1536326825200.0,1536326824484.0,1536326831008.0,1536326824484.0,806.0,6524.0,http1,1536326824982.0,1536326825290.0,1536326825188.0,1536326824.0,704.0
0,6519.0,1536326885044.0,1536326884319.0,1536326891563.0,1536326884318.0,815.0,7245.0,http1,1536326884826.0,1536326885134.0,1536326885032.0,1536326884.0,714.0
0,6184.0,1536326944664.0,1536326943942.0,1536326950848.0,1536326943938.0,730.0,6910.0,http1,1536326944446.0,1536326944672.0,1536326944651.0,1536326944.0,713.0
0,6434.0,1536327004860.0,1536327004137.0,1536327011294.0,1536327004136.0,813.0,7158.0,http1,1536327004642.0,1536327004950.0,1536327004848.0,1536327004.0,712.0
0,6129.0,1536327064538.0,1536327063815.0,1536327070667.0,1536327063814.0,813.0,6853.0,http1,1536327064320.0,1536327064628.0,1536327064526.0,1536327064.0,712.0
0,5751.0,1536327124646.0,1536327123932.0,1536327130397.0,1536327123931.0,804.0,6466.0,http1,1536327124428.0,1536327124736.0,1536327124634.0,1536327124.0,703.0
0,6319.0,1536327185521.0,1536327184701.0,1536327191840.0,1536327184697.0,850.0,7143.0,http1,1536327185203.0,1536327185551.0,1536327185509.0,1536327185.0,812.0
0,4912.0,1536327244875.0,1536327244154.0,1536327249787.0,1536327244151.0,811.0,5636.0,http1,1536327244657.0,1536327244965.0,1536327244863.0,1536327244.0,712.0
0,4715.0,1536327304817.0,1536327304100.0,1536327309532.0,1536327304099.0,725.0,5433.0,http1,1536327304599.0,1536327304825.0,1536327304805.0,1536327304.0,706.0
