,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3754.0,1536072185007.0,1536072184614.0,1536072188761.0,1536072184614.0,401.0,4147.0,http2,1536072184981.0,1536072185015.0,1536072184996.0,1536072185.0,382.0
0,6453.0,1536072244174.0,1536072243817.0,1536072250627.0,1536072243814.0,365.0,6813.0,http2,1536072244153.0,1536072244182.0,1536072244163.0,1536072244.0,349.0
0,3863.0,1536072304058.0,1536072303675.0,1536072307921.0,1536072303674.0,389.0,4247.0,http2,1536072304040.0,1536072304064.0,1536072304046.0,1536072304.0,372.0
0,3625.0,1536072364386.0,1536072363969.0,1536072368011.0,1536072363969.0,424.0,4042.0,http2,1536072364368.0,1536072364393.0,1536072364375.0,1536072364.0,406.0
0,4115.0,1536072424505.0,1536072424074.0,1536072428620.0,1536072424073.0,439.0,4547.0,http2,1536072424479.0,1536072424513.0,1536072424495.0,1536072424.0,422.0
0,3542.0,1536072484096.0,1536072483685.0,1536072487638.0,1536072483684.0,419.0,3954.0,http2,1536072484079.0,1536072484104.0,1536072484085.0,1536072484.0,401.0
0,3858.0,1536072544058.0,1536072543702.0,1536072547916.0,1536072543702.0,362.0,4214.0,http2,1536072544040.0,1536072544064.0,1536072544046.0,1536072544.0,344.0
0,3348.0,1536072604342.0,1536072603974.0,1536072607690.0,1536072603973.0,376.0,3717.0,http2,1536072604324.0,1536072604350.0,1536072604331.0,1536072604.0,358.0
0,4009.0,1536072664116.0,1536072663746.0,1536072668125.0,1536072663745.0,377.0,4380.0,http2,1536072664098.0,1536072664123.0,1536072664105.0,1536072664.0,360.0
0,3649.0,1536072724526.0,1536072724162.0,1536072728175.0,1536072724161.0,372.0,4014.0,http2,1536072724507.0,1536072724534.0,1536072724515.0,1536072724.0,354.0
0,6385.0,1536072784645.0,1536072784199.0,1536072791030.0,1536072784198.0,453.0,6832.0,http2,1536072784620.0,1536072784652.0,1536072784634.0,1536072784.0,436.0
0,3856.0,1536072844436.0,1536072844085.0,1536072848292.0,1536072844084.0,359.0,4208.0,http2,1536072844417.0,1536072844444.0,1536072844425.0,1536072844.0,341.0
0,4181.0,1536072904953.0,1536072904333.0,1536072909134.0,1536072904332.0,831.0,4802.0,http2,1536072904909.0,1536072905164.0,1536072904942.0,1536072904.0,610.0
0,3784.0,1536072964586.0,1536072964195.0,1536072968370.0,1536072964189.0,399.0,4181.0,http2,1536072964564.0,1536072964594.0,1536072964575.0,1536072964.0,386.0
0,4899.0,1536073024758.0,1536073024421.0,1536073029657.0,1536073024421.0,343.0,5236.0,http2,1536073024738.0,1536073024764.0,1536073024746.0,1536073024.0,325.0
0,3742.0,1536073084080.0,1536073083714.0,1536073087822.0,1536073083714.0,374.0,4108.0,http2,1536073084063.0,1536073084088.0,1536073084069.0,1536073084.0,355.0
0,3643.0,1536073144276.0,1536073143866.0,1536073147919.0,1536073143865.0,418.0,4054.0,http2,1536073144258.0,1536073144284.0,1536073144265.0,1536073144.0,400.0
