,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6447.0,1536386764624.0,1536386763724.0,1536386771071.0,1536386763723.0,989.0,7348.0,http1,1536386764306.0,1536386764713.0,1536386764613.0,1536386764.0,890.0
0,6940.0,1536386825427.0,1536386824621.0,1536386832367.0,1536386824614.0,897.0,7753.0,http1,1536386825210.0,1536386825518.0,1536386825416.0,1536386825.0,802.0
0,5714.0,1536386885154.0,1536386884417.0,1536386890868.0,1536386884413.0,829.0,6455.0,http1,1536386884938.0,1536386885246.0,1536386885143.0,1536386884.0,730.0
0,6506.0,1536386944816.0,1536386944049.0,1536386951322.0,1536386944046.0,858.0,7276.0,http1,1536386944599.0,1536386944907.0,1536386944805.0,1536386944.0,759.0
0,6553.0,1536387005299.0,1536387004497.0,1536387011852.0,1536387004493.0,894.0,7359.0,http1,1536387005082.0,1536387005391.0,1536387005288.0,1536387004.0,795.0
0,6414.0,1536387064796.0,1536387064011.0,1536387071210.0,1536387064009.0,876.0,7201.0,http1,1536387064579.0,1536387064887.0,1536387064785.0,1536387064.0,776.0
0,5993.0,1536387125145.0,1536387124386.0,1536387131138.0,1536387124385.0,851.0,6753.0,http1,1536387124929.0,1536387125237.0,1536387125135.0,1536387124.0,750.0
0,6720.0,1536387185140.0,1536387184285.0,1536387191860.0,1536387184284.0,863.0,7576.0,http1,1536387184823.0,1536387185148.0,1536387185130.0,1536387184.0,846.0
0,5611.0,1536387244759.0,1536387244018.0,1536387250370.0,1536387244017.0,833.0,6353.0,http1,1536387244543.0,1536387244851.0,1536387244749.0,1536387244.0,732.0
0,6539.0,1536387305399.0,1536387304597.0,1536387311938.0,1536387304596.0,994.0,7342.0,http1,1536387305182.0,1536387305591.0,1536387305389.0,1536387305.0,793.0
0,6059.0,1536387364859.0,1536387364090.0,1536387370918.0,1536387364089.0,861.0,6829.0,http1,1536387364643.0,1536387364951.0,1536387364849.0,1536387364.0,760.0
0,6061.0,1536387424856.0,1536387424073.0,1536387430917.0,1536387424070.0,875.0,6847.0,http1,1536387424640.0,1536387424948.0,1536387424846.0,1536387424.0,776.0
0,6449.0,1536387484839.0,1536387484075.0,1536387491288.0,1536387484074.0,856.0,7214.0,http1,1536387484623.0,1536387484931.0,1536387484828.0,1536387484.0,754.0
0,6134.0,1536387545202.0,1536387544437.0,1536387551336.0,1536387544433.0,857.0,6903.0,http1,1536387544986.0,1536387545294.0,1536387545191.0,1536387544.0,758.0
