,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5246.0,1536386765234.0,1536386764431.0,1536386770480.0,1536386764431.0,894.0,6049.0,http1,1536386765016.0,1536386765325.0,1536386765222.0,1536386764.0,791.0
0,6511.0,1536386824608.0,1536386823851.0,1536386831119.0,1536386823850.0,848.0,7269.0,http1,1536386824391.0,1536386824699.0,1536386824596.0,1536386824.0,746.0
0,6008.0,1536386885214.0,1536386884410.0,1536386891222.0,1536386884408.0,897.0,6814.0,http1,1536386884997.0,1536386885307.0,1536386885202.0,1536386884.0,794.0
0,6338.0,1536386945309.0,1536386944515.0,1536386951647.0,1536386944514.0,885.0,7133.0,http1,1536386945091.0,1536386945400.0,1536386945297.0,1536386945.0,783.0
0,6091.0,1536387004749.0,1536387003963.0,1536387010840.0,1536387003962.0,877.0,6878.0,http1,1536387004532.0,1536387004840.0,1536387004737.0,1536387004.0,775.0
0,6511.0,1536387065028.0,1536387064108.0,1536387071539.0,1536387064103.0,1150.0,7436.0,http1,1536387064809.0,1536387065258.0,1536387065016.0,1536387064.0,913.0
0,6696.0,1536387124617.0,1536387123832.0,1536387131313.0,1536387123831.0,876.0,7482.0,http1,1536387124398.0,1536387124708.0,1536387124605.0,1536387124.0,774.0
0,6554.0,1536387185380.0,1536387184605.0,1536387191934.0,1536387184603.0,865.0,7331.0,http1,1536387185162.0,1536387185470.0,1536387185368.0,1536387185.0,765.0
0,5993.0,1536387245008.0,1536387244232.0,1536387251001.0,1536387244231.0,866.0,6770.0,http1,1536387244790.0,1536387245098.0,1536387244996.0,1536387244.0,765.0
0,6823.0,1536387305078.0,1536387304295.0,1536387311901.0,1536387304294.0,874.0,7607.0,http1,1536387304860.0,1536387305169.0,1536387305066.0,1536387304.0,772.0
0,5959.0,1536387365169.0,1536387364196.0,1536387371128.0,1536387364195.0,1063.0,6933.0,http1,1536387364950.0,1536387365259.0,1536387365156.0,1536387364.0,961.0
0,6179.0,1536387425217.0,1536387424435.0,1536387431396.0,1536387424434.0,872.0,6962.0,http1,1536387424997.0,1536387425307.0,1536387425205.0,1536387424.0,771.0
0,6504.0,1536387485455.0,1536387484694.0,1536387491959.0,1536387484691.0,978.0,7268.0,http1,1536387485237.0,1536387485672.0,1536387485443.0,1536387485.0,752.0
0,6384.0,1536387545050.0,1536387544269.0,1536387551434.0,1536387544267.0,871.0,7167.0,http1,1536387544832.0,1536387545140.0,1536387545038.0,1536387544.0,771.0
