,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6765.0,1536386764998.0,1536386764246.0,1536386771763.0,1536386764245.0,843.0,7518.0,http1,1536386764782.0,1536386765089.0,1536386764987.0,1536386764.0,742.0
0,7189.0,1536386824739.0,1536386823921.0,1536386831928.0,1536386823921.0,911.0,8007.0,http1,1536386824522.0,1536386824832.0,1536386824728.0,1536386824.0,807.0
0,6731.0,1536386884927.0,1536386884192.0,1536386891658.0,1536386884187.0,954.0,7471.0,http1,1536386884711.0,1536386885146.0,1536386884917.0,1536386884.0,730.0
0,6042.0,1536386944555.0,1536386943829.0,1536386950597.0,1536386943829.0,818.0,6768.0,http1,1536386944338.0,1536386944647.0,1536386944545.0,1536386944.0,716.0
0,6284.0,1536387004474.0,1536387003752.0,1536387010758.0,1536387003752.0,814.0,7006.0,http1,1536387004257.0,1536387004566.0,1536387004463.0,1536387004.0,711.0
0,6522.0,1536387064660.0,1536387063890.0,1536387071182.0,1536387063889.0,862.0,7293.0,http1,1536387064444.0,1536387064752.0,1536387064650.0,1536387064.0,761.0
0,6042.0,1536387125078.0,1536387124353.0,1536387131120.0,1536387124353.0,817.0,6767.0,http1,1536387124862.0,1536387125170.0,1536387125067.0,1536387124.0,714.0
0,6263.0,1536387185028.0,1536387184284.0,1536387191291.0,1536387184280.0,836.0,7011.0,http1,1536387184812.0,1536387185120.0,1536387185018.0,1536387184.0,738.0
0,6452.0,1536387245181.0,1536387244449.0,1536387251633.0,1536387244449.0,823.0,7184.0,http1,1536387244964.0,1536387245272.0,1536387245170.0,1536387244.0,721.0
0,6094.0,1536387304520.0,1536387303793.0,1536387310614.0,1536387303790.0,819.0,6824.0,http1,1536387304304.0,1536387304612.0,1536387304510.0,1536387304.0,720.0
0,6617.0,1536387364516.0,1536387363753.0,1536387371133.0,1536387363753.0,855.0,7380.0,http1,1536387364300.0,1536387364608.0,1536387364505.0,1536387364.0,752.0
0,6350.0,1536387425013.0,1536387424297.0,1536387431363.0,1536387424294.0,808.0,7069.0,http1,1536387424797.0,1536387425105.0,1536387425003.0,1536387424.0,709.0
0,6426.0,1536387485239.0,1536387484518.0,1536387491665.0,1536387484517.0,812.0,7148.0,http1,1536387485022.0,1536387485330.0,1536387485228.0,1536387485.0,711.0
0,6649.0,1536387544680.0,1536387543933.0,1536387551329.0,1536387543933.0,838.0,7396.0,http1,1536387544463.0,1536387544771.0,1536387544669.0,1536387544.0,736.0
0,7191.0,1536387605220.0,1536387604505.0,1536387612411.0,1536387604501.0,807.0,7910.0,http1,1536387605003.0,1536387605312.0,1536387605210.0,1536387604.0,709.0
