,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6760.0,1536386765091.0,1536386764372.0,1536386771851.0,1536386764371.0,809.0,7480.0,http1,1536386764873.0,1536386765181.0,1536386765079.0,1536386764.0,708.0
0,5655.0,1536386824881.0,1536386824135.0,1536386830536.0,1536386824135.0,838.0,6401.0,http1,1536386824663.0,1536386824973.0,1536386824869.0,1536386824.0,734.0
0,6763.0,1536386884688.0,1536386883952.0,1536386891451.0,1536386883951.0,827.0,7500.0,http1,1536386884470.0,1536386884779.0,1536386884676.0,1536386884.0,725.0
0,6096.0,1536386944518.0,1536386943747.0,1536386950614.0,1536386943743.0,861.0,6871.0,http1,1536386944300.0,1536386944608.0,1536386944506.0,1536386944.0,763.0
0,6462.0,1536387004773.0,1536387004048.0,1536387011235.0,1536387004047.0,816.0,7188.0,http1,1536387004554.0,1536387004864.0,1536387004761.0,1536387004.0,714.0
0,6508.0,1536387065282.0,1536387064526.0,1536387071790.0,1536387064525.0,947.0,7265.0,http1,1536387065063.0,1536387065473.0,1536387065270.0,1536387065.0,745.0
0,6664.0,1536387124846.0,1536387124031.0,1536387131510.0,1536387124031.0,822.0,7479.0,http1,1536387124527.0,1536387124853.0,1536387124834.0,1536387124.0,803.0
0,5747.0,1536387184486.0,1536387183764.0,1536387190233.0,1536387183763.0,812.0,6470.0,http1,1536387184268.0,1536387184576.0,1536387184474.0,1536387184.0,711.0
0,6487.0,1536387245285.0,1536387244524.0,1536387251772.0,1536387244523.0,852.0,7249.0,http1,1536387245067.0,1536387245376.0,1536387245273.0,1536387245.0,750.0
0,6177.0,1536387304805.0,1536387304083.0,1536387310982.0,1536387304079.0,813.0,6903.0,http1,1536387304586.0,1536387304896.0,1536387304794.0,1536387304.0,715.0
0,6330.0,1536387365080.0,1536387364356.0,1536387371410.0,1536387364355.0,1220.0,7055.0,http1,1536387364862.0,1536387365576.0,1536387365068.0,1536387364.0,713.0
0,5852.0,1536387425478.0,1536387424715.0,1536387431330.0,1536387424715.0,854.0,6615.0,http1,1536387425261.0,1536387425569.0,1536387425467.0,1536387425.0,752.0
0,6277.0,1536387485343.0,1536387484627.0,1536387491620.0,1536387484626.0,806.0,6994.0,http1,1536387485125.0,1536387485433.0,1536387485331.0,1536387485.0,705.0
0,6763.0,1536387544596.0,1536387543876.0,1536387551359.0,1536387543875.0,937.0,7484.0,http1,1536387544377.0,1536387544813.0,1536387544584.0,1536387544.0,709.0
