,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5459.0,1536386764919.0,1536386764158.0,1536386770378.0,1536386764157.0,853.0,6221.0,http1,1536386764703.0,1536386765011.0,1536386764908.0,1536386764.0,751.0
0,6446.0,1536386824426.0,1536386823626.0,1536386830872.0,1536386823625.0,892.0,7247.0,http1,1536386824209.0,1536386824518.0,1536386824415.0,1536386824.0,790.0
0,6042.0,1536386884786.0,1536386884029.0,1536386890828.0,1536386884027.0,848.0,6801.0,http1,1536386884569.0,1536386884877.0,1536386884775.0,1536386884.0,748.0
0,6139.0,1536386944783.0,1536386943995.0,1536386950922.0,1536386943994.0,880.0,6928.0,http1,1536386944567.0,1536386944875.0,1536386944773.0,1536386944.0,779.0
0,6219.0,1536387004821.0,1536387004054.0,1536387011040.0,1536387004053.0,859.0,6987.0,http1,1536387004605.0,1536387004913.0,1536387004811.0,1536387004.0,758.0
0,6226.0,1536387064983.0,1536387064268.0,1536387071209.0,1536387064267.0,807.0,6942.0,http1,1536387064766.0,1536387065075.0,1536387064973.0,1536387064.0,706.0
0,6074.0,1536387125123.0,1536387124361.0,1536387131197.0,1536387124360.0,854.0,6837.0,http1,1536387124907.0,1536387125215.0,1536387125113.0,1536387124.0,753.0
0,6029.0,1536387185129.0,1536387184365.0,1536387191158.0,1536387184365.0,855.0,6793.0,http1,1536387184913.0,1536387185220.0,1536387185118.0,1536387184.0,753.0
0,5913.0,1536387245070.0,1536387244302.0,1536387250983.0,1536387244301.0,860.0,6682.0,http1,1536387244854.0,1536387245162.0,1536387245060.0,1536387244.0,759.0
0,6642.0,1536387304944.0,1536387304165.0,1536387311586.0,1536387304162.0,971.0,7424.0,http1,1536387304727.0,1536387305136.0,1536387304933.0,1536387304.0,771.0
0,6404.0,1536387364637.0,1536387363873.0,1536387371041.0,1536387363868.0,856.0,7173.0,http1,1536387364420.0,1536387364729.0,1536387364626.0,1536387364.0,758.0
0,5858.0,1536387425034.0,1536387424213.0,1536387430892.0,1536387424213.0,913.0,6679.0,http1,1536387424817.0,1536387425126.0,1536387425023.0,1536387424.0,810.0
0,6534.0,1536387484795.0,1536387484025.0,1536387491329.0,1536387484025.0,862.0,7304.0,http1,1536387484578.0,1536387484887.0,1536387484784.0,1536387484.0,759.0
0,5895.0,1536387545179.0,1536387544470.0,1536387551074.0,1536387544470.0,801.0,6604.0,http1,1536387544963.0,1536387545271.0,1536387545169.0,1536387544.0,699.0
