,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6429.0,1536386765058.0,1536386764321.0,1536386771487.0,1536386764317.0,828.0,7170.0,http1,1536386764841.0,1536386765149.0,1536386765047.0,1536386764.0,730.0
0,6182.0,1536386824609.0,1536386823793.0,1536386830791.0,1536386823793.0,908.0,6998.0,http1,1536386824393.0,1536386824701.0,1536386824599.0,1536386824.0,806.0
0,6768.0,1536386884718.0,1536386883949.0,1536386891486.0,1536386883949.0,860.0,7537.0,http1,1536386884501.0,1536386884809.0,1536386884707.0,1536386884.0,758.0
0,6070.0,1536386944413.0,1536386943653.0,1536386950483.0,1536386943653.0,852.0,6830.0,http1,1536386944197.0,1536386944505.0,1536386944403.0,1536386944.0,750.0
0,6588.0,1536387004442.0,1536387003662.0,1536387011030.0,1536387003659.0,872.0,7371.0,http1,1536387004226.0,1536387004534.0,1536387004431.0,1536387004.0,772.0
0,6263.0,1536387064972.0,1536387064200.0,1536387071235.0,1536387064195.0,964.0,7040.0,http1,1536387064755.0,1536387065164.0,1536387064961.0,1536387064.0,766.0
0,5387.0,1536387125179.0,1536387124397.0,1536387130566.0,1536387124396.0,873.0,6170.0,http1,1536387124962.0,1536387125270.0,1536387125168.0,1536387124.0,772.0
0,6299.0,1536387184597.0,1536387183806.0,1536387190896.0,1536387183806.0,882.0,7090.0,http1,1536387184380.0,1536387184688.0,1536387184586.0,1536387184.0,780.0
0,6233.0,1536387244812.0,1536387244030.0,1536387251045.0,1536387244029.0,874.0,7016.0,http1,1536387244596.0,1536387244904.0,1536387244802.0,1536387244.0,773.0
0,6330.0,1536387304984.0,1536387304203.0,1536387311314.0,1536387304203.0,873.0,7111.0,http1,1536387304768.0,1536387305076.0,1536387304974.0,1536387304.0,771.0
0,6255.0,1536387365270.0,1536387364474.0,1536387371525.0,1536387364473.0,988.0,7052.0,http1,1536387365054.0,1536387365462.0,1536387365259.0,1536387364.0,786.0
0,6118.0,1536387424477.0,1536387423714.0,1536387430595.0,1536387423713.0,854.0,6882.0,http1,1536387424260.0,1536387424568.0,1536387424466.0,1536387424.0,753.0
0,5431.0,1536387484527.0,1536387483754.0,1536387489958.0,1536387483749.0,865.0,6209.0,http1,1536387484311.0,1536387484619.0,1536387484517.0,1536387484.0,768.0
0,6362.0,1536387544923.0,1536387544117.0,1536387551285.0,1536387544117.0,898.0,7168.0,http1,1536387544707.0,1536387545015.0,1536387544913.0,1536387544.0,796.0
