,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6053.0,1536386764816.0,1536386764091.0,1536386770869.0,1536386764090.0,816.0,6779.0,http1,1536386764598.0,1536386764907.0,1536386764804.0,1536386764.0,714.0
0,6777.0,1536386824960.0,1536386824235.0,1536386831737.0,1536386824231.0,916.0,7506.0,http1,1536386824742.0,1536386825151.0,1536386824948.0,1536386824.0,717.0
0,6065.0,1536386884759.0,1536386884040.0,1536386890824.0,1536386884039.0,811.0,6785.0,http1,1536386884542.0,1536386884851.0,1536386884748.0,1536386884.0,709.0
0,6736.0,1536386944872.0,1536386944122.0,1536386951608.0,1536386944119.0,941.0,7489.0,http1,1536386944654.0,1536386945063.0,1536386944860.0,1536386944.0,741.0
0,6033.0,1536387004750.0,1536387004032.0,1536387010783.0,1536387004031.0,808.0,6752.0,http1,1536387004532.0,1536387004840.0,1536387004738.0,1536387004.0,707.0
0,6694.0,1536387064747.0,1536387064023.0,1536387071441.0,1536387064022.0,814.0,7419.0,http1,1536387064529.0,1536387064837.0,1536387064735.0,1536387064.0,713.0
0,6533.0,1536387124481.0,1536387123739.0,1536387131014.0,1536387123738.0,933.0,7276.0,http1,1536387124263.0,1536387124672.0,1536387124469.0,1536387124.0,731.0
0,6557.0,1536387185024.0,1536387184304.0,1536387191581.0,1536387184302.0,911.0,7279.0,http1,1536387184806.0,1536387185215.0,1536387185012.0,1536387184.0,710.0
0,6537.0,1536387244611.0,1536387243887.0,1536387251148.0,1536387243885.0,814.0,7263.0,http1,1536387244393.0,1536387244701.0,1536387244599.0,1536387244.0,714.0
0,6371.0,1536387305177.0,1536387304435.0,1536387311548.0,1536387304435.0,833.0,7113.0,http1,1536387304959.0,1536387305268.0,1536387305165.0,1536387304.0,730.0
0,6333.0,1536387364655.0,1536387363840.0,1536387370988.0,1536387363839.0,823.0,7149.0,http1,1536387364336.0,1536387364663.0,1536387364643.0,1536387364.0,804.0
0,6058.0,1536387425030.0,1536387424311.0,1536387431088.0,1536387424310.0,809.0,6778.0,http1,1536387424811.0,1536387425120.0,1536387425018.0,1536387424.0,708.0
0,6282.0,1536387485130.0,1536387484381.0,1536387491412.0,1536387484379.0,840.0,7033.0,http1,1536387484912.0,1536387485221.0,1536387485118.0,1536387484.0,739.0
0,6477.0,1536387545430.0,1536387544711.0,1536387551907.0,1536387544711.0,810.0,7196.0,http1,1536387545211.0,1536387545521.0,1536387545418.0,1536387545.0,707.0
