,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5843.0,1537283824512.0,1537283823945.0,1537283830355.0,1537283823945.0,608.0,6410.0,http2,1537283824396.0,1537283824553.0,1537283824502.0,1537283824.0,557.0
0,3987.0,1537283884863.0,1537283884294.0,1537283888850.0,1537283884293.0,608.0,4557.0,http2,1537283884746.0,1537283884902.0,1537283884852.0,1537283884.0,559.0
0,5622.0,1537283944465.0,1537283943907.0,1537283950087.0,1537283943906.0,606.0,6181.0,http2,1537283944354.0,1537283944513.0,1537283944407.0,1537283944.0,501.0
0,3427.0,1537284004602.0,1537284004031.0,1537284008029.0,1537284004030.0,577.0,3999.0,http2,1537284004485.0,1537284004608.0,1537284004590.0,1537284004.0,560.0
0,3861.0,1537284064696.0,1537284064097.0,1537284068557.0,1537284064094.0,606.0,4463.0,http2,1537284064579.0,1537284064703.0,1537284064684.0,1537284064.0,590.0
0,3641.0,1537284124302.0,1537284123650.0,1537284127943.0,1537284123649.0,658.0,4294.0,http2,1537284124185.0,1537284124308.0,1537284124291.0,1537284124.0,642.0
0,5458.0,1537284184586.0,1537284184014.0,1537284190044.0,1537284184013.0,578.0,6031.0,http2,1537284184468.0,1537284184592.0,1537284184574.0,1537284184.0,561.0
0,4052.0,1537284244549.0,1537284243993.0,1537284248601.0,1537284243991.0,563.0,4610.0,http2,1537284244432.0,1537284244556.0,1537284244538.0,1537284244.0,547.0
0,3659.0,1537284305108.0,1537284304532.0,1537284308767.0,1537284304532.0,583.0,4235.0,http2,1537284304984.0,1537284305115.0,1537284305096.0,1537284305.0,564.0
0,3942.0,1537284364461.0,1537284363885.0,1537284368403.0,1537284363885.0,583.0,4518.0,http2,1537284364344.0,1537284364468.0,1537284364450.0,1537284364.0,565.0
0,3802.0,1537284425079.0,1537284424502.0,1537284428881.0,1537284424501.0,602.0,4380.0,http2,1537284424963.0,1537284425104.0,1537284425069.0,1537284424.0,568.0
0,4022.0,1537284484519.0,1537284483940.0,1537284488541.0,1537284483939.0,587.0,4602.0,http2,1537284484403.0,1537284484527.0,1537284484508.0,1537284484.0,569.0
0,4030.0,1537284544249.0,1537284543669.0,1537284548279.0,1537284543669.0,606.0,4610.0,http2,1537284544132.0,1537284544275.0,1537284544238.0,1537284544.0,569.0
