,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4093.0,1537283824768.0,1537283824257.0,1537283828861.0,1537283824256.0,551.0,4605.0,http1,1537283824649.0,1537283824808.0,1537283824756.0,1537283824.0,500.0
0,3950.0,1537283884586.0,1537283884059.0,1537283888536.0,1537283884059.0,567.0,4477.0,http1,1537283884468.0,1537283884626.0,1537283884574.0,1537283884.0,515.0
0,3911.0,1537283944338.0,1537283943783.0,1537283948249.0,1537283943783.0,595.0,4466.0,http1,1537283944220.0,1537283944378.0,1537283944326.0,1537283944.0,543.0
0,4114.0,1537284005014.0,1537284004487.0,1537284009128.0,1537284004487.0,535.0,4641.0,http1,1537284004889.0,1537284005022.0,1537284005002.0,1537284004.0,515.0
0,3968.0,1537284064834.0,1537284064317.0,1537284068802.0,1537284064317.0,524.0,4485.0,http1,1537284064716.0,1537284064841.0,1537284064822.0,1537284064.0,505.0
0,3579.0,1537284124564.0,1537284124015.0,1537284128143.0,1537284124014.0,558.0,4129.0,http1,1537284124446.0,1537284124573.0,1537284124552.0,1537284124.0,538.0
0,3760.0,1537284184907.0,1537284184339.0,1537284188667.0,1537284184339.0,576.0,4328.0,http1,1537284184788.0,1537284184915.0,1537284184895.0,1537284184.0,556.0
0,4008.0,1537284244427.0,1537284243908.0,1537284248435.0,1537284243907.0,527.0,4528.0,http1,1537284244309.0,1537284244435.0,1537284244415.0,1537284244.0,508.0
0,3974.0,1537284305201.0,1537284304652.0,1537284309175.0,1537284304650.0,557.0,4525.0,http1,1537284305075.0,1537284305209.0,1537284305189.0,1537284305.0,539.0
0,4033.0,1537284364910.0,1537284364354.0,1537284368943.0,1537284364351.0,564.0,4592.0,http1,1537284364792.0,1537284364918.0,1537284364898.0,1537284364.0,547.0
0,3823.0,1537284424630.0,1537284424116.0,1537284428453.0,1537284424115.0,552.0,4338.0,http1,1537284424512.0,1537284424668.0,1537284424617.0,1537284424.0,502.0
0,4183.0,1537284485244.0,1537284484693.0,1537284489427.0,1537284484692.0,560.0,4735.0,http1,1537284485116.0,1537284485253.0,1537284485232.0,1537284485.0,540.0
0,3975.0,1537284545204.0,1537284544643.0,1537284549179.0,1537284544642.0,569.0,4537.0,http1,1537284545085.0,1537284545212.0,1537284545191.0,1537284545.0,549.0
