,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4006.0,1537283825193.0,1537283824606.0,1537283829199.0,1537283824605.0,628.0,4594.0,http2,1537283825076.0,1537283825234.0,1537283825183.0,1537283825.0,578.0
0,3820.0,1537283884843.0,1537283884274.0,1537283888663.0,1537283884273.0,609.0,4390.0,http2,1537283884727.0,1537283884883.0,1537283884832.0,1537283884.0,559.0
0,6536.0,1537283944291.0,1537283943694.0,1537283950827.0,1537283943693.0,638.0,7134.0,http2,1537283944174.0,1537283944332.0,1537283944280.0,1537283944.0,587.0
0,3743.0,1537284004488.0,1537284003912.0,1537284008231.0,1537284003911.0,583.0,4320.0,http2,1537284004371.0,1537284004495.0,1537284004477.0,1537284004.0,566.0
0,4030.0,1537284064848.0,1537284064280.0,1537284068878.0,1537284064280.0,576.0,4598.0,http2,1537284064731.0,1537284064856.0,1537284064837.0,1537284064.0,557.0
0,3242.0,1537284124343.0,1537284123803.0,1537284127585.0,1537284123802.0,547.0,3783.0,http2,1537284124226.0,1537284124350.0,1537284124331.0,1537284124.0,529.0
0,3480.0,1537284184283.0,1537284183717.0,1537284187763.0,1537284183717.0,574.0,4046.0,http2,1537284184166.0,1537284184291.0,1537284184272.0,1537284184.0,555.0
0,4001.0,1537284244388.0,1537284243826.0,1537284248389.0,1537284243825.0,570.0,4564.0,http2,1537284244272.0,1537284244396.0,1537284244377.0,1537284244.0,552.0
0,3784.0,1537284305080.0,1537284304488.0,1537284308864.0,1537284304485.0,599.0,4379.0,http2,1537284304954.0,1537284305087.0,1537284305068.0,1537284304.0,583.0
0,3921.0,1537284364578.0,1537284364008.0,1537284368499.0,1537284364005.0,578.0,4494.0,http2,1537284364461.0,1537284364586.0,1537284364567.0,1537284364.0,562.0
0,4265.0,1537284425192.0,1537284424542.0,1537284429457.0,1537284424541.0,657.0,4916.0,http2,1537284425022.0,1537284425199.0,1537284425180.0,1537284425.0,639.0
0,3754.0,1537284485059.0,1537284484498.0,1537284488813.0,1537284484497.0,569.0,4316.0,http2,1537284484939.0,1537284485067.0,1537284485048.0,1537284484.0,551.0
0,5619.0,1537284544541.0,1537284543942.0,1537284550160.0,1537284543941.0,625.0,6219.0,http2,1537284544424.0,1537284544567.0,1537284544530.0,1537284544.0,589.0
