,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5764.0,1537283824898.0,1537283824357.0,1537283830662.0,1537283824357.0,582.0,6305.0,http2,1537283824782.0,1537283824939.0,1537283824888.0,1537283824.0,531.0
0,3966.0,1537283885243.0,1537283884609.0,1537283889209.0,1537283884609.0,674.0,4600.0,http2,1537283885126.0,1537283885283.0,1537283885232.0,1537283885.0,623.0
0,3982.0,1537283944849.0,1537283944301.0,1537283948831.0,1537283944301.0,589.0,4530.0,http2,1537283944732.0,1537283944890.0,1537283944838.0,1537283944.0,537.0
0,3973.0,1537284004389.0,1537284003866.0,1537284008362.0,1537284003865.0,530.0,4497.0,http2,1537284004272.0,1537284004396.0,1537284004377.0,1537284004.0,512.0
0,4221.0,1537284065249.0,1537284064697.0,1537284069470.0,1537284064697.0,559.0,4773.0,http2,1537284065128.0,1537284065256.0,1537284065238.0,1537284065.0,541.0
0,3749.0,1537284125105.0,1537284124538.0,1537284128854.0,1537284124537.0,574.0,4317.0,http2,1537284124978.0,1537284125112.0,1537284125093.0,1537284125.0,556.0
0,5578.0,1537284184411.0,1537284183890.0,1537284189989.0,1537284183889.0,529.0,6100.0,http2,1537284184295.0,1537284184419.0,1537284184400.0,1537284184.0,511.0
0,3706.0,1537284244476.0,1537284243918.0,1537284248182.0,1537284243917.0,566.0,4265.0,http2,1537284244359.0,1537284244484.0,1537284244465.0,1537284244.0,548.0
0,5519.0,1537284304786.0,1537284304273.0,1537284310305.0,1537284304273.0,521.0,6032.0,http2,1537284304666.0,1537284304794.0,1537284304775.0,1537284304.0,502.0
0,3968.0,1537284364768.0,1537284364242.0,1537284368736.0,1537284364241.0,534.0,4495.0,http2,1537284364651.0,1537284364776.0,1537284364757.0,1537284364.0,516.0
0,3913.0,1537284424250.0,1537284423725.0,1537284428163.0,1537284423724.0,551.0,4439.0,http2,1537284424139.0,1537284424276.0,1537284424191.0,1537284424.0,467.0
0,3383.0,1537284484784.0,1537284484261.0,1537284488167.0,1537284484261.0,530.0,3906.0,http2,1537284484667.0,1537284484791.0,1537284484773.0,1537284484.0,512.0
0,3979.0,1537284544823.0,1537284544265.0,1537284548802.0,1537284544262.0,585.0,4540.0,http2,1537284544707.0,1537284544850.0,1537284544812.0,1537284544.0,550.0
