,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4350.0,1537283824617.0,1537283824048.0,1537283828967.0,1537283824048.0,614.0,4919.0,http2,1537283824501.0,1537283824662.0,1537283824607.0,1537283824.0,559.0
0,4121.0,1537283884469.0,1537283883910.0,1537283888590.0,1537283883910.0,599.0,4680.0,http2,1537283884352.0,1537283884509.0,1537283884458.0,1537283884.0,548.0
0,3905.0,1537283945131.0,1537283944585.0,1537283949036.0,1537283944582.0,587.0,4454.0,http2,1537283945014.0,1537283945172.0,1537283945120.0,1537283945.0,538.0
0,5655.0,1537284004737.0,1537284004138.0,1537284010392.0,1537284004138.0,606.0,6254.0,http2,1537284004619.0,1537284004744.0,1537284004725.0,1537284004.0,587.0
0,4106.0,1537284064915.0,1537284064329.0,1537284069021.0,1537284064329.0,594.0,4692.0,http2,1537284064798.0,1537284064923.0,1537284064904.0,1537284064.0,575.0
0,3822.0,1537284124527.0,1537284123954.0,1537284128349.0,1537284123954.0,581.0,4395.0,http2,1537284124410.0,1537284124535.0,1537284124515.0,1537284124.0,561.0
0,5617.0,1537284184957.0,1537284184389.0,1537284190574.0,1537284184384.0,575.0,6190.0,http2,1537284184838.0,1537284184964.0,1537284184946.0,1537284184.0,562.0
0,3732.0,1537284245048.0,1537284244505.0,1537284248780.0,1537284244504.0,550.0,4276.0,http2,1537284244925.0,1537284245055.0,1537284245036.0,1537284244.0,532.0
0,3628.0,1537284304434.0,1537284303817.0,1537284308062.0,1537284303816.0,625.0,4246.0,http2,1537284304317.0,1537284304442.0,1537284304423.0,1537284304.0,607.0
0,4074.0,1537284364722.0,1537284364147.0,1537284368796.0,1537284364147.0,581.0,4649.0,http2,1537284364604.0,1537284364728.0,1537284364710.0,1537284364.0,563.0
0,5790.0,1537284424270.0,1537284423718.0,1537284430060.0,1537284423717.0,576.0,6343.0,http2,1537284424154.0,1537284424294.0,1537284424259.0,1537284424.0,542.0
0,3634.0,1537284484554.0,1537284483990.0,1537284488188.0,1537284483990.0,570.0,4198.0,http2,1537284484437.0,1537284484560.0,1537284484542.0,1537284484.0,552.0
0,5882.0,1537284544904.0,1537284544301.0,1537284550786.0,1537284544297.0,645.0,6489.0,http2,1537284544786.0,1537284544946.0,1537284544894.0,1537284544.0,597.0
