,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3367.0,1536375184078.0,1536375183726.0,1536375187445.0,1536375183726.0,359.0,3719.0,http2,1536375184041.0,1536375184085.0,1536375184067.0,1536375184.0,341.0
0,3427.0,1536375244899.0,1536375244538.0,1536375248326.0,1536375244538.0,384.0,3788.0,http2,1536375244862.0,1536375244922.0,1536375244888.0,1536375245.0,350.0
0,3608.0,1536375304717.0,1536375304398.0,1536375308325.0,1536375304397.0,327.0,3928.0,http2,1536375304680.0,1536375304725.0,1536375304706.0,1536375304.0,309.0
0,6395.0,1536375364988.0,1536375364385.0,1536375371383.0,1536375364382.0,611.0,7001.0,http2,1536375364947.0,1536375364996.0,1536375364977.0,1536375364.0,595.0
0,3944.0,1536375424789.0,1536375424427.0,1536375428733.0,1536375424425.0,369.0,4308.0,http2,1536375424753.0,1536375424796.0,1536375424778.0,1536375424.0,353.0
0,3623.0,1536375484129.0,1536375483811.0,1536375487752.0,1536375483809.0,325.0,3943.0,http2,1536375484092.0,1536375484136.0,1536375484118.0,1536375484.0,309.0
0,3346.0,1536375544074.0,1536375543707.0,1536375547420.0,1536375543701.0,374.0,3719.0,http2,1536375544026.0,1536375544081.0,1536375544063.0,1536375544.0,362.0
0,3317.0,1536375604840.0,1536375604466.0,1536375608157.0,1536375604466.0,382.0,3691.0,http2,1536375604788.0,1536375604848.0,1536375604829.0,1536375604.0,363.0
0,3416.0,1536375664521.0,1536375664202.0,1536375667937.0,1536375664201.0,326.0,3736.0,http2,1536375664483.0,1536375664528.0,1536375664510.0,1536375664.0,309.0
0,3602.0,1536375724350.0,1536375724013.0,1536375727952.0,1536375724013.0,448.0,3939.0,http2,1536375724313.0,1536375724461.0,1536375724339.0,1536375724.0,326.0
0,5800.0,1536375784348.0,1536375783990.0,1536375790148.0,1536375783986.0,366.0,6162.0,http2,1536375784311.0,1536375784356.0,1536375784338.0,1536375784.0,352.0
0,7819.0,1536375844591.0,1536375844278.0,1536375852410.0,1536375844278.0,321.0,8132.0,http2,1536375844554.0,1536375844599.0,1536375844580.0,1536375844.0,302.0
0,3791.0,1536375904700.0,1536375904371.0,1536375908491.0,1536375904370.0,337.0,4121.0,http2,1536375904663.0,1536375904708.0,1536375904689.0,1536375904.0,319.0
0,3547.0,1536375964900.0,1536375964541.0,1536375968447.0,1536375964540.0,367.0,3907.0,http2,1536375964861.0,1536375964908.0,1536375964890.0,1536375965.0,350.0
0,3645.0,1536376024847.0,1536376024518.0,1536376028492.0,1536376024517.0,337.0,3975.0,http2,1536376024808.0,1536376024855.0,1536376024837.0,1536376025.0,320.0
0,3554.0,1536376084878.0,1536376084547.0,1536376088432.0,1536376084546.0,355.0,3886.0,http2,1536376084840.0,1536376084902.0,1536376084868.0,1536376085.0,322.0
0,3382.0,1536376144870.0,1536376144494.0,1536376148252.0,1536376144494.0,383.0,3758.0,http2,1536376144823.0,1536376144877.0,1536376144859.0,1536376144.0,365.0
0,3666.0,1536376204651.0,1536376204310.0,1536376208317.0,1536376204309.0,349.0,4008.0,http2,1536376204600.0,1536376204659.0,1536376204640.0,1536376204.0,331.0
0,5741.0,1536376264731.0,1536376264382.0,1536376270472.0,1536376264381.0,357.0,6091.0,http2,1536376264673.0,1536376264739.0,1536376264721.0,1536376264.0,340.0
0,3997.0,1536376324769.0,1536376324413.0,1536376328766.0,1536376324410.0,372.0,4356.0,http2,1536376324724.0,1536376324785.0,1536376324737.0,1536376324.0,327.0
0,3719.0,1536376384160.0,1536376383821.0,1536376387879.0,1536376383819.0,347.0,4060.0,http2,1536376384123.0,1536376384168.0,1536376384149.0,1536376384.0,330.0
0,3415.0,1536376444267.0,1536376443938.0,1536376447682.0,1536376443937.0,337.0,3745.0,http2,1536376444230.0,1536376444275.0,1536376444256.0,1536376444.0,319.0
0,5692.0,1536376504108.0,1536376503750.0,1536376509800.0,1536376503749.0,366.0,6051.0,http2,1536376504061.0,1536376504116.0,1536376504098.0,1536376504.0,349.0
0,3705.0,1536376564107.0,1536376563745.0,1536376567812.0,1536376563742.0,369.0,4070.0,http2,1536376564059.0,1536376564114.0,1536376564096.0,1536376564.0,354.0
0,3654.0,1536376624203.0,1536376623865.0,1536376627857.0,1536376623864.0,451.0,3993.0,http2,1536376624167.0,1536376624316.0,1536376624193.0,1536376624.0,329.0
0,8167.0,1536376684276.0,1536376683930.0,1536376692443.0,1536376683930.0,354.0,8513.0,http2,1536376684239.0,1536376684284.0,1536376684265.0,1536376684.0,335.0
0,3670.0,1536376744762.0,1536376744407.0,1536376748432.0,1536376744406.0,371.0,4026.0,http2,1536376744726.0,1536376744778.0,1536376744752.0,1536376744.0,346.0
0,3557.0,1536376804845.0,1536376804502.0,1536376808402.0,1536376804501.0,350.0,3901.0,http2,1536376804779.0,1536376804852.0,1536376804834.0,1536376804.0,333.0
0,3441.0,1536376864865.0,1536376864488.0,1536376868306.0,1536376864487.0,384.0,3819.0,http2,1536376864822.0,1536376864872.0,1536376864854.0,1536376864.0,367.0
