,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3570.0,1536375184600.0,1536375184188.0,1536375188170.0,1536375184188.0,420.0,3982.0,http2,1536375184564.0,1536375184608.0,1536375184589.0,1536375184.0,401.0
0,3573.0,1536375244572.0,1536375244221.0,1536375248145.0,1536375244221.0,359.0,3924.0,http2,1536375244536.0,1536375244580.0,1536375244562.0,1536375244.0,341.0
0,3582.0,1536375304623.0,1536375304204.0,1536375308205.0,1536375304204.0,428.0,4001.0,http2,1536375304587.0,1536375304632.0,1536375304613.0,1536375304.0,409.0
0,3740.0,1536375364632.0,1536375364254.0,1536375368372.0,1536375364253.0,386.0,4119.0,http2,1536375364595.0,1536375364640.0,1536375364621.0,1536375364.0,368.0
0,3393.0,1536375424795.0,1536375424421.0,1536375428188.0,1536375424420.0,382.0,3768.0,http2,1536375424758.0,1536375424803.0,1536375424784.0,1536375424.0,364.0
0,3620.0,1536375484634.0,1536375484249.0,1536375488254.0,1536375484249.0,392.0,4005.0,http2,1536375484597.0,1536375484641.0,1536375484623.0,1536375484.0,374.0
0,3484.0,1536375544680.0,1536375544303.0,1536375548164.0,1536375544303.0,402.0,3861.0,http2,1536375544643.0,1536375544705.0,1536375544669.0,1536375544.0,366.0
0,6745.0,1536375604594.0,1536375604229.0,1536375611339.0,1536375604226.0,390.0,7113.0,http2,1536375604558.0,1536375604619.0,1536375604584.0,1536375604.0,358.0
0,3620.0,1536375664806.0,1536375664389.0,1536375668426.0,1536375664385.0,442.0,4041.0,http2,1536375664768.0,1536375664831.0,1536375664782.0,1536375664.0,397.0
0,3970.0,1536375724875.0,1536375724489.0,1536375728845.0,1536375724489.0,412.0,4356.0,http2,1536375724833.0,1536375724901.0,1536375724864.0,1536375724.0,375.0
0,3431.0,1536375784293.0,1536375783899.0,1536375787724.0,1536375783899.0,401.0,3825.0,http2,1536375784256.0,1536375784300.0,1536375784282.0,1536375784.0,383.0
0,3356.0,1536375844158.0,1536375843806.0,1536375847514.0,1536375843806.0,360.0,3708.0,http2,1536375844121.0,1536375844166.0,1536375844147.0,1536375844.0,341.0
0,3844.0,1536375904963.0,1536375904585.0,1536375908807.0,1536375904582.0,483.0,4225.0,http2,1536375904927.0,1536375905068.0,1536375904953.0,1536375905.0,371.0
0,4073.0,1536375964268.0,1536375963857.0,1536375968341.0,1536375963857.0,419.0,4484.0,http2,1536375964232.0,1536375964276.0,1536375964258.0,1536375964.0,401.0
0,3501.0,1536376024878.0,1536376024389.0,1536376028379.0,1536376024388.0,496.0,3991.0,http2,1536376024841.0,1536376024885.0,1536376024867.0,1536376024.0,479.0
0,3759.0,1536376084854.0,1536376084433.0,1536376088613.0,1536376084433.0,429.0,4180.0,http2,1536376084816.0,1536376084862.0,1536376084843.0,1536376084.0,410.0
0,3901.0,1536376144003.0,1536376143645.0,1536376147904.0,1536376143645.0,367.0,4259.0,http2,1536376143967.0,1536376144012.0,1536376143993.0,1536376144.0,348.0
0,3586.0,1536376204390.0,1536376203997.0,1536376207976.0,1536376203997.0,401.0,3979.0,http2,1536376204354.0,1536376204398.0,1536376204379.0,1536376204.0,382.0
0,5315.0,1536376264406.0,1536376264013.0,1536376269721.0,1536376264013.0,401.0,5708.0,http2,1536376264370.0,1536376264414.0,1536376264395.0,1536376264.0,382.0
0,3757.0,1536376324013.0,1536376323651.0,1536376327770.0,1536376323651.0,387.0,4119.0,http2,1536376323976.0,1536376324038.0,1536376324002.0,1536376324.0,351.0
