,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6402.0,1536375184860.0,1536375184439.0,1536375191262.0,1536375184437.0,429.0,6825.0,http2,1536375184823.0,1536375184868.0,1536375184850.0,1536375184.0,413.0
0,3631.0,1536375244726.0,1536375244332.0,1536375248357.0,1536375244332.0,400.0,4025.0,http2,1536375244689.0,1536375244732.0,1536375244715.0,1536375244.0,383.0
0,3696.0,1536375304828.0,1536375304421.0,1536375308524.0,1536375304418.0,415.0,4106.0,http2,1536375304792.0,1536375304836.0,1536375304818.0,1536375304.0,400.0
0,3311.0,1536375364981.0,1536375364562.0,1536375368292.0,1536375364561.0,426.0,3731.0,http2,1536375364943.0,1536375364988.0,1536375364970.0,1536375365.0,409.0
0,3533.0,1536375424750.0,1536375424346.0,1536375428283.0,1536375424346.0,411.0,3937.0,http2,1536375424703.0,1536375424757.0,1536375424739.0,1536375424.0,393.0
0,3390.0,1536375484792.0,1536375484354.0,1536375488182.0,1536375484353.0,446.0,3829.0,http2,1536375484756.0,1536375484800.0,1536375484781.0,1536375484.0,428.0
0,3624.0,1536375544612.0,1536375544233.0,1536375548236.0,1536375544231.0,387.0,4005.0,http2,1536375544572.0,1536375544620.0,1536375544602.0,1536375544.0,371.0
0,3659.0,1536375604668.0,1536375604270.0,1536375608327.0,1536375604269.0,406.0,4058.0,http2,1536375604632.0,1536375604676.0,1536375604658.0,1536375604.0,389.0
0,3995.0,1536375664800.0,1536375664390.0,1536375668795.0,1536375664381.0,512.0,4414.0,http2,1536375664765.0,1536375664902.0,1536375664778.0,1536375664.0,397.0
0,3432.0,1536375724271.0,1536375723841.0,1536375727703.0,1536375723841.0,438.0,3862.0,http2,1536375724234.0,1536375724279.0,1536375724260.0,1536375724.0,419.0
0,3840.0,1536375784178.0,1536375783765.0,1536375788018.0,1536375783764.0,420.0,4254.0,http2,1536375784141.0,1536375784185.0,1536375784167.0,1536375784.0,403.0
0,5903.0,1536375844604.0,1536375844174.0,1536375850507.0,1536375844173.0,438.0,6334.0,http2,1536375844561.0,1536375844612.0,1536375844574.0,1536375844.0,401.0
0,3968.0,1536375904980.0,1536375904590.0,1536375908948.0,1536375904589.0,398.0,4359.0,http2,1536375904944.0,1536375904988.0,1536375904970.0,1536375905.0,381.0
0,3575.0,1536375964381.0,1536375963967.0,1536375967956.0,1536375963966.0,422.0,3990.0,http2,1536375964340.0,1536375964389.0,1536375964352.0,1536375964.0,386.0
0,3638.0,1536376024390.0,1536376023989.0,1536376028028.0,1536376023989.0,408.0,4039.0,http2,1536376024353.0,1536376024397.0,1536376024379.0,1536376024.0,390.0
0,3697.0,1536376084755.0,1536376084106.0,1536376088452.0,1536376084105.0,673.0,4347.0,http2,1536376084707.0,1536376084779.0,1536376084744.0,1536376084.0,639.0
0,3526.0,1536376144995.0,1536376144518.0,1536376148521.0,1536376144518.0,485.0,4003.0,http2,1536376144956.0,1536376145003.0,1536376144984.0,1536376145.0,466.0
0,3981.0,1536376205034.0,1536376204589.0,1536376209015.0,1536376204588.0,510.0,4427.0,http2,1536376204979.0,1536376205099.0,1536376205024.0,1536376205.0,436.0
0,3784.0,1536376264436.0,1536376264054.0,1536376268220.0,1536376264054.0,390.0,4166.0,http2,1536376264400.0,1536376264444.0,1536376264425.0,1536376264.0,371.0
0,3407.0,1536376324715.0,1536376324278.0,1536376328122.0,1536376324277.0,541.0,3845.0,http2,1536376324678.0,1536376324819.0,1536376324705.0,1536376324.0,428.0
0,3905.0,1536376384549.0,1536376384181.0,1536376388454.0,1536376384180.0,375.0,4274.0,http2,1536376384512.0,1536376384556.0,1536376384539.0,1536376384.0,359.0
0,3920.0,1536376445004.0,1536376444506.0,1536376448924.0,1536376444506.0,506.0,4418.0,http2,1536376444908.0,1536376445012.0,1536376444994.0,1536376444.0,488.0
