,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4023.0,1536062104991.0,1536062104610.0,1536062109014.0,1536062104604.0,390.0,4410.0,http1,1536062104944.0,1536062105000.0,1536062104979.0,1536062105.0,375.0
0,3706.0,1536062164870.0,1536062164449.0,1536062168576.0,1536062164446.0,429.0,4130.0,http1,1536062164830.0,1536062164878.0,1536062164858.0,1536062164.0,412.0
0,3947.0,1536062224445.0,1536062224019.0,1536062228392.0,1536062224014.0,435.0,4378.0,http1,1536062224408.0,1536062224454.0,1536062224433.0,1536062224.0,419.0
0,6239.0,1536062284196.0,1536062283761.0,1536062290435.0,1536062283759.0,443.0,6676.0,http1,1536062284158.0,1536062284204.0,1536062284184.0,1536062284.0,425.0
0,6600.0,1536062343426.0,1536062342993.0,1536062350026.0,1536062342993.0,440.0,7033.0,http1,1536062343388.0,1536062343433.0,1536062343414.0,1536062343.0,421.0
0,3846.0,1536062404911.0,1536062404449.0,1536062408757.0,1536062404448.0,479.0,4309.0,http1,1536062404858.0,1536062404928.0,1536062404899.0,1536062404.0,451.0
0,3689.0,1536062469553.0,1536062464155.0,1536062473242.0,1536062464154.0,5406.0,9088.0,http1,1536062469515.0,1536062469561.0,1536062469541.0,1536062464.0,5387.0
0,3679.0,1536062530050.0,1536062524631.0,1536062533729.0,1536062524630.0,5426.0,9099.0,http1,1536062530012.0,1536062530057.0,1536062530038.0,1536062525.0,5408.0
0,4865.0,1536062584688.0,1536062584151.0,1536062589553.0,1536062584146.0,545.0,5407.0,http1,1536062584583.0,1536062584696.0,1536062584676.0,1536062584.0,530.0
0,3865.0,1536062644336.0,1536062643914.0,1536062648201.0,1536062643910.0,429.0,4291.0,http1,1536062644298.0,1536062644343.0,1536062644324.0,1536062644.0,414.0
0,4016.0,1536062704978.0,1536062704562.0,1536062708994.0,1536062704559.0,425.0,4435.0,http1,1536062704939.0,1536062704987.0,1536062704967.0,1536062705.0,408.0
0,4384.0,1536062764838.0,1536062764415.0,1536062769222.0,1536062764414.0,431.0,4808.0,http1,1536062764801.0,1536062764846.0,1536062764826.0,1536062764.0,412.0
0,3886.0,1536062825091.0,1536062824626.0,1536062828977.0,1536062824624.0,492.0,4353.0,http1,1536062825047.0,1536062825118.0,1536062825079.0,1536062825.0,455.0
0,3649.0,1536062884960.0,1536062884521.0,1536062888609.0,1536062884518.0,449.0,4091.0,http1,1536062884912.0,1536062884970.0,1536062884949.0,1536062885.0,431.0
0,4373.0,1536062944433.0,1536062944054.0,1536062948806.0,1536062944052.0,387.0,4754.0,http1,1536062944394.0,1536062944441.0,1536062944421.0,1536062944.0,369.0
0,3467.0,1536063004702.0,1536063004248.0,1536063008169.0,1536063004246.0,464.0,3923.0,http1,1536063004657.0,1536063004712.0,1536063004691.0,1536063004.0,445.0
0,3504.0,1536063070029.0,1536063064585.0,1536063073533.0,1536063064583.0,5453.0,8950.0,http1,1536063069992.0,1536063070038.0,1536063070017.0,1536063065.0,5434.0
0,3950.0,1536063124400.0,1536063123963.0,1536063128350.0,1536063123962.0,445.0,4388.0,http1,1536063124360.0,1536063124408.0,1536063124387.0,1536063124.0,425.0
0,3819.0,1536063185189.0,1536063184707.0,1536063189008.0,1536063184707.0,773.0,4301.0,http1,1536063185145.0,1536063185480.0,1536063185177.0,1536063185.0,470.0
