,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3822.0,1536062104328.0,1536062103928.0,1536062108150.0,1536062103925.0,408.0,4225.0,http1,1536062104291.0,1536062104336.0,1536062104317.0,1536062104.0,392.0
0,3926.0,1536062164802.0,1536062164370.0,1536062168728.0,1536062164369.0,440.0,4359.0,http1,1536062164759.0,1536062164810.0,1536062164792.0,1536062164.0,423.0
0,3786.0,1536062224431.0,1536062224025.0,1536062228217.0,1536062224021.0,413.0,4196.0,http1,1536062224394.0,1536062224438.0,1536062224420.0,1536062224.0,399.0
0,3928.0,1536062284975.0,1536062284484.0,1536062288903.0,1536062284481.0,499.0,4422.0,http1,1536062284927.0,1536062284983.0,1536062284965.0,1536062284.0,484.0
0,3771.0,1536062344568.0,1536062344174.0,1536062348339.0,1536062344174.0,402.0,4165.0,http1,1536062344523.0,1536062344576.0,1536062344558.0,1536062344.0,384.0
0,4126.0,1536062405043.0,1536062404590.0,1536062409169.0,1536062404589.0,461.0,4580.0,http1,1536062404997.0,1536062405051.0,1536062405033.0,1536062405.0,444.0
0,3605.0,1536062464843.0,1536062464405.0,1536062468448.0,1536062464405.0,445.0,4043.0,http1,1536062464800.0,1536062464850.0,1536062464832.0,1536062464.0,427.0
0,3725.0,1536062524109.0,1536062523720.0,1536062527834.0,1536062523718.0,396.0,4116.0,http1,1536062524072.0,1536062524116.0,1536062524098.0,1536062524.0,380.0
0,3389.0,1536062584487.0,1536062584076.0,1536062587876.0,1536062584073.0,418.0,3803.0,http1,1536062584444.0,1536062584494.0,1536062584476.0,1536062584.0,403.0
0,3929.0,1536062644575.0,1536062644146.0,1536062648504.0,1536062644145.0,437.0,4359.0,http1,1536062644528.0,1536062644583.0,1536062644565.0,1536062644.0,420.0
0,3821.0,1536062704181.0,1536062703757.0,1536062708002.0,1536062703754.0,432.0,4248.0,http1,1536062704145.0,1536062704189.0,1536062704171.0,1536062704.0,417.0
0,3490.0,1536062764762.0,1536062764202.0,1536062768252.0,1536062764201.0,567.0,4051.0,http1,1536062764722.0,1536062764769.0,1536062764751.0,1536062764.0,550.0
0,3915.0,1536062825032.0,1536062824505.0,1536062828947.0,1536062824505.0,578.0,4442.0,http1,1536062824904.0,1536062825083.0,1536062825022.0,1536062824.0,517.0
0,5914.0,1536062884660.0,1536062884200.0,1536062890574.0,1536062884197.0,467.0,6377.0,http1,1536062884609.0,1536062884667.0,1536062884649.0,1536062884.0,452.0
0,3717.0,1536062944315.0,1536062943899.0,1536062948032.0,1536062943897.0,425.0,4135.0,http1,1536062944271.0,1536062944324.0,1536062944305.0,1536062944.0,408.0
0,3833.0,1536063004648.0,1536063004278.0,1536063008481.0,1536063004277.0,378.0,4204.0,http1,1536063004612.0,1536063004656.0,1536063004637.0,1536063004.0,360.0
0,3974.0,1536063064153.0,1536063063737.0,1536063068127.0,1536063063737.0,424.0,4390.0,http1,1536063064117.0,1536063064161.0,1536063064143.0,1536063064.0,406.0
0,4201.0,1536063125008.0,1536063124313.0,1536063129209.0,1536063124313.0,739.0,4896.0,http1,1536063124915.0,1536063125052.0,1536063124997.0,1536063124.0,684.0
0,4132.0,1536063184941.0,1536063184469.0,1536063189073.0,1536063184468.0,858.0,4605.0,http1,1536063184867.0,1536063185327.0,1536063184931.0,1536063184.0,463.0
