,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3799.0,1536062104432.0,1536062104074.0,1536062108231.0,1536062104073.0,365.0,4158.0,http1,1536062104396.0,1536062104439.0,1536062104421.0,1536062104.0,348.0
0,3441.0,1536062164875.0,1536062164522.0,1536062168316.0,1536062164521.0,361.0,3795.0,http1,1536062164839.0,1536062164883.0,1536062164865.0,1536062165.0,344.0
0,3677.0,1536062224962.0,1536062224601.0,1536062228639.0,1536062224599.0,385.0,4040.0,http1,1536062224905.0,1536062224986.0,1536062224952.0,1536062225.0,353.0
0,3845.0,1536062284407.0,1536062284049.0,1536062288252.0,1536062284045.0,366.0,4207.0,http1,1536062284370.0,1536062284415.0,1536062284397.0,1536062284.0,352.0
0,4242.0,1536062344954.0,1536062344526.0,1536062349196.0,1536062344525.0,726.0,4671.0,http1,1536062344885.0,1536062345252.0,1536062344944.0,1536062345.0,419.0
0,3622.0,1536062404961.0,1536062404594.0,1536062408583.0,1536062404594.0,376.0,3989.0,http1,1536062404899.0,1536062404970.0,1536062404951.0,1536062405.0,357.0
0,3768.0,1536062464154.0,1536062463803.0,1536062467922.0,1536062463802.0,358.0,4120.0,http1,1536062464117.0,1536062464161.0,1536062464143.0,1536062464.0,341.0
0,3951.0,1536062524598.0,1536062524173.0,1536062528549.0,1536062524171.0,432.0,4378.0,http1,1536062524506.0,1536062524605.0,1536062524587.0,1536062524.0,416.0
0,3551.0,1536062584118.0,1536062583793.0,1536062587669.0,1536062583789.0,331.0,3880.0,http1,1536062584081.0,1536062584124.0,1536062584107.0,1536062584.0,318.0
0,4026.0,1536062644270.0,1536062643921.0,1536062648296.0,1536062643917.0,357.0,4379.0,http1,1536062644234.0,1536062644278.0,1536062644260.0,1536062644.0,343.0
0,4006.0,1536062705186.0,1536062704572.0,1536062709192.0,1536062704571.0,641.0,4621.0,http1,1536062705138.0,1536062705213.0,1536062705176.0,1536062705.0,605.0
0,3737.0,1536062764711.0,1536062764362.0,1536062768448.0,1536062764358.0,357.0,4090.0,http1,1536062764675.0,1536062764719.0,1536062764701.0,1536062764.0,343.0
0,6387.0,1536062824031.0,1536062823700.0,1536062830418.0,1536062823699.0,339.0,6719.0,http1,1536062823994.0,1536062824039.0,1536062824020.0,1536062824.0,321.0
0,3535.0,1536062884052.0,1536062883693.0,1536062887587.0,1536062883693.0,367.0,3894.0,http1,1536062884016.0,1536062884060.0,1536062884042.0,1536062884.0,349.0
0,3502.0,1536062944273.0,1536062943911.0,1536062947775.0,1536062943909.0,369.0,3866.0,http1,1536062944235.0,1536062944280.0,1536062944263.0,1536062944.0,354.0
0,3827.0,1536063004424.0,1536063004086.0,1536063008251.0,1536063004086.0,346.0,4165.0,http1,1536063004388.0,1536063004432.0,1536063004414.0,1536063004.0,328.0
0,3586.0,1536063069904.0,1536063064541.0,1536063073490.0,1536063064540.0,5371.0,8950.0,http1,1536063069868.0,1536063069912.0,1536063069894.0,1536063065.0,5354.0
0,3880.0,1536063124088.0,1536063123769.0,1536063127968.0,1536063123769.0,327.0,4199.0,http1,1536063124052.0,1536063124096.0,1536063124078.0,1536063124.0,309.0
0,6084.0,1536063184504.0,1536063184152.0,1536063190588.0,1536063184152.0,361.0,6436.0,http1,1536063184469.0,1536063184513.0,1536063184494.0,1536063184.0,342.0
