,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3967.0,1536062104963.0,1536062104462.0,1536062108930.0,1536062104461.0,757.0,4469.0,http1,1536062104884.0,1536062105219.0,1536062104953.0,1536062104.0,492.0
0,3881.0,1536062164636.0,1536062164206.0,1536062168517.0,1536062164205.0,438.0,4312.0,http1,1536062164600.0,1536062164644.0,1536062164625.0,1536062164.0,420.0
0,6417.0,1536062224184.0,1536062223758.0,1536062230601.0,1536062223757.0,434.0,6844.0,http1,1536062224148.0,1536062224192.0,1536062224174.0,1536062224.0,417.0
0,3458.0,1536062284237.0,1536062283862.0,1536062287695.0,1536062283862.0,383.0,3833.0,http1,1536062284201.0,1536062284245.0,1536062284227.0,1536062284.0,365.0
0,6255.0,1536062344399.0,1536062343997.0,1536062350654.0,1536062343996.0,410.0,6658.0,http1,1536062344363.0,1536062344407.0,1536062344389.0,1536062344.0,393.0
0,6426.0,1536062404416.0,1536062403957.0,1536062410842.0,1536062403955.0,467.0,6887.0,http1,1536062404380.0,1536062404424.0,1536062404406.0,1536062404.0,451.0
0,3705.0,1536062464508.0,1536062464129.0,1536062468213.0,1536062464129.0,387.0,4084.0,http1,1536062464461.0,1536062464516.0,1536062464498.0,1536062464.0,369.0
0,3708.0,1536062525151.0,1536062524485.0,1536062528859.0,1536062524481.0,674.0,4378.0,http1,1536062525112.0,1536062525159.0,1536062525140.0,1536062524.0,659.0
0,5115.0,1536062584559.0,1536062584095.0,1536062589674.0,1536062584094.0,471.0,5580.0,http1,1536062584491.0,1536062584566.0,1536062584548.0,1536062584.0,454.0
0,3921.0,1536062644329.0,1536062643898.0,1536062648250.0,1536062643897.0,439.0,4353.0,http1,1536062644293.0,1536062644337.0,1536062644318.0,1536062644.0,421.0
0,3547.0,1536062704877.0,1536062704462.0,1536062708424.0,1536062704461.0,658.0,3963.0,http1,1536062704832.0,1536062705120.0,1536062704867.0,1536062704.0,406.0
0,3751.0,1536062764039.0,1536062763666.0,1536062767790.0,1536062763666.0,381.0,4124.0,http1,1536062764003.0,1536062764047.0,1536062764029.0,1536062764.0,363.0
0,3533.0,1536062824486.0,1536062824054.0,1536062828019.0,1536062824049.0,441.0,3970.0,http1,1536062824450.0,1536062824495.0,1536062824476.0,1536062824.0,427.0
0,3603.0,1536062889879.0,1536062884430.0,1536062893482.0,1536062884429.0,5457.0,9053.0,http1,1536062889842.0,1536062889887.0,1536062889868.0,1536062884.0,5439.0
0,3866.0,1536062944144.0,1536062943718.0,1536062948010.0,1536062943718.0,434.0,4292.0,http1,1536062944108.0,1536062944152.0,1536062944133.0,1536062944.0,415.0
0,3718.0,1536063004699.0,1536063004281.0,1536063008417.0,1536063004281.0,426.0,4136.0,http1,1536063004658.0,1536063004707.0,1536063004688.0,1536063004.0,407.0
0,3737.0,1536063064064.0,1536063063655.0,1536063067801.0,1536063063653.0,418.0,4148.0,http1,1536063064028.0,1536063064073.0,1536063064054.0,1536063064.0,401.0
0,5948.0,1536063124451.0,1536063124073.0,1536063130399.0,1536063124072.0,386.0,6327.0,http1,1536063124415.0,1536063124459.0,1536063124440.0,1536063124.0,368.0
0,3784.0,1536063184252.0,1536063183839.0,1536063188036.0,1536063183839.0,421.0,4197.0,http1,1536063184216.0,1536063184260.0,1536063184242.0,1536063184.0,403.0
