,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3800.0,1535611869832.0,1535611864516.0,1535611873632.0,1535611864516.0,5324.0,9116.0,http1,1535611869813.0,1535611869840.0,1535611869820.0,1535611865.0,5304.0
0,3886.0,1535611924154.0,1535611923829.0,1535611928040.0,1535611923827.0,333.0,4213.0,http1,1535611924136.0,1535611924162.0,1535611924142.0,1535611924.0,315.0
0,3777.0,1535611984581.0,1535611984220.0,1535611988358.0,1535611984219.0,368.0,4139.0,http1,1535611984558.0,1535611984588.0,1535611984568.0,1535611984.0,349.0
0,3867.0,1535612044921.0,1535612044572.0,1535612048788.0,1535612044571.0,357.0,4217.0,http1,1535612044895.0,1535612044929.0,1535612044909.0,1535612045.0,338.0
0,3906.0,1535612104360.0,1535612104037.0,1535612108266.0,1535612104036.0,330.0,4230.0,http1,1535612104340.0,1535612104367.0,1535612104348.0,1535612104.0,312.0
0,6220.0,1535612164843.0,1535612164476.0,1535612171063.0,1535612164475.0,377.0,6588.0,http1,1535612164819.0,1535612164853.0,1535612164831.0,1535612164.0,356.0
0,3846.0,1535612224468.0,1535612224140.0,1535612228314.0,1535612224136.0,335.0,4178.0,http1,1535612224445.0,1535612224475.0,1535612224456.0,1535612224.0,320.0
0,3920.0,1535612284927.0,1535612284527.0,1535612288847.0,1535612284524.0,408.0,4323.0,http1,1535612284890.0,1535612284935.0,1535612284915.0,1535612285.0,391.0
0,3849.0,1535612344403.0,1535612344065.0,1535612348252.0,1535612344065.0,345.0,4187.0,http1,1535612344382.0,1535612344410.0,1535612344390.0,1535612344.0,325.0
0,3673.0,1535612404808.0,1535612404470.0,1535612408481.0,1535612404469.0,540.0,4012.0,http1,1535612404786.0,1535612405010.0,1535612404796.0,1535612404.0,327.0
0,4002.0,1535612465070.0,1535612464681.0,1535612469072.0,1535612464680.0,399.0,4392.0,http1,1535612465032.0,1535612465080.0,1535612465058.0,1535612465.0,378.0
0,4173.0,1535612524609.0,1535612524266.0,1535612528782.0,1535612524264.0,351.0,4518.0,http1,1535612524588.0,1535612524617.0,1535612524596.0,1535612524.0,332.0
0,3865.0,1535612584312.0,1535612583988.0,1535612588177.0,1535612583984.0,332.0,4193.0,http1,1535612584293.0,1535612584320.0,1535612584300.0,1535612584.0,316.0
0,3764.0,1535612644752.0,1535612644378.0,1535612648516.0,1535612644376.0,383.0,4140.0,http1,1535612644714.0,1535612644761.0,1535612644740.0,1535612644.0,364.0
0,4299.0,1535612705076.0,1535612704708.0,1535612709375.0,1535612704708.0,375.0,4667.0,http1,1535612705054.0,1535612705083.0,1535612705063.0,1535612705.0,355.0
0,4107.0,1535612764848.0,1535612764514.0,1535612768955.0,1535612764512.0,341.0,4443.0,http1,1535612764825.0,1535612764855.0,1535612764835.0,1535612764.0,323.0
0,4050.0,1535612824534.0,1535612824176.0,1535612828584.0,1535612824176.0,366.0,4408.0,http1,1535612824508.0,1535612824542.0,1535612824521.0,1535612824.0,345.0
0,3861.0,1535612884143.0,1535612883777.0,1535612888004.0,1535612883776.0,373.0,4228.0,http1,1535612884124.0,1535612884150.0,1535612884131.0,1535612884.0,355.0
0,6001.0,1535612944547.0,1535612944222.0,1535612950548.0,1535612944220.0,332.0,6328.0,http1,1535612944522.0,1535612944554.0,1535612944534.0,1535612944.0,314.0
0,4123.0,1535613005264.0,1535613004919.0,1535613009387.0,1535613004916.0,352.0,4471.0,http1,1535613005241.0,1535613005271.0,1535613005251.0,1535613005.0,335.0
0,4021.0,1535613065191.0,1535613064596.0,1535613069212.0,1535613064592.0,603.0,4620.0,http1,1535613065159.0,1535613065199.0,1535613065179.0,1535613065.0,587.0
0,3786.0,1535613124775.0,1535613124402.0,1535613128561.0,1535613124400.0,381.0,4161.0,http1,1535613124743.0,1535613124783.0,1535613124763.0,1535613124.0,363.0
0,3914.0,1535613184078.0,1535613183751.0,1535613187992.0,1535613183751.0,335.0,4241.0,http1,1535613184059.0,1535613184086.0,1535613184066.0,1535613184.0,315.0
0,3492.0,1535613244539.0,1535613244176.0,1535613248031.0,1535613244176.0,371.0,3855.0,http1,1535613244512.0,1535613244547.0,1535613244527.0,1535613244.0,351.0
