,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4029.0,1535611864524.0,1535611864146.0,1535611868553.0,1535611864146.0,386.0,4407.0,http2,1535611864505.0,1535611864532.0,1535611864513.0,1535611864.0,367.0
0,3768.0,1535611924978.0,1535611924625.0,1535611928746.0,1535611924622.0,360.0,4124.0,http2,1535611924948.0,1535611924985.0,1535611924966.0,1535611925.0,344.0
0,3862.0,1535611984249.0,1535611983790.0,1535611988111.0,1535611983789.0,466.0,4322.0,http2,1535611984235.0,1535611984256.0,1535611984237.0,1535611984.0,448.0
0,3838.0,1535612044570.0,1535612044145.0,1535612048408.0,1535612044145.0,433.0,4263.0,http2,1535612044552.0,1535612044578.0,1535612044559.0,1535612044.0,414.0
0,4221.0,1535612104914.0,1535612104505.0,1535612109135.0,1535612104505.0,417.0,4630.0,http2,1535612104889.0,1535612104922.0,1535612104903.0,1535612104.0,398.0
0,3691.0,1535612164812.0,1535612164213.0,1535612168503.0,1535612164209.0,607.0,4294.0,http2,1535612164793.0,1535612164820.0,1535612164801.0,1535612164.0,592.0
0,3718.0,1535612224993.0,1535612224558.0,1535612228711.0,1535612224557.0,442.0,4154.0,http2,1535612224959.0,1535612225000.0,1535612224981.0,1535612225.0,424.0
0,3562.0,1535612284162.0,1535612283790.0,1535612287724.0,1535612283790.0,380.0,3934.0,http2,1535612284145.0,1535612284170.0,1535612284151.0,1535612284.0,361.0
0,3830.0,1535612344180.0,1535612343797.0,1535612348010.0,1535612343797.0,390.0,4213.0,http2,1535612344162.0,1535612344187.0,1535612344169.0,1535612344.0,372.0
0,3718.0,1535612404654.0,1535612404067.0,1535612408372.0,1535612404066.0,659.0,4306.0,http2,1535612404619.0,1535612404726.0,1535612404643.0,1535612404.0,577.0
0,3935.0,1535612464798.0,1535612464427.0,1535612468733.0,1535612464427.0,379.0,4306.0,http2,1535612464768.0,1535612464806.0,1535612464787.0,1535612464.0,360.0
0,3385.0,1535612524187.0,1535612523829.0,1535612527572.0,1535612523828.0,365.0,3744.0,http2,1535612524169.0,1535612524194.0,1535612524176.0,1535612524.0,348.0
0,3891.0,1535612584015.0,1535612583650.0,1535612587906.0,1535612583649.0,372.0,4257.0,http2,1535612583997.0,1535612584022.0,1535612584003.0,1535612584.0,354.0
0,3621.0,1535612644280.0,1535612643967.0,1535612647901.0,1535612643966.0,320.0,3935.0,http2,1535612644262.0,1535612644287.0,1535612644269.0,1535612644.0,303.0
0,3497.0,1535612704318.0,1535612703958.0,1535612707815.0,1535612703953.0,367.0,3862.0,http2,1535612704298.0,1535612704325.0,1535612704307.0,1535612704.0,354.0
0,3672.0,1535612764309.0,1535612763886.0,1535612767981.0,1535612763885.0,430.0,4096.0,http2,1535612764288.0,1535612764316.0,1535612764297.0,1535612764.0,412.0
0,3525.0,1535612824442.0,1535612824061.0,1535612827967.0,1535612824061.0,389.0,3906.0,http2,1535612824424.0,1535612824450.0,1535612824431.0,1535612824.0,370.0
0,3595.0,1535612884476.0,1535612884047.0,1535612888071.0,1535612884046.0,436.0,4025.0,http2,1535612884455.0,1535612884483.0,1535612884464.0,1535612884.0,418.0
0,3608.0,1535612944559.0,1535612944142.0,1535612948167.0,1535612944142.0,424.0,4025.0,http2,1535612944536.0,1535612944566.0,1535612944547.0,1535612944.0,405.0
0,6636.0,1535613004557.0,1535613004204.0,1535613011193.0,1535613004202.0,361.0,6991.0,http2,1535613004542.0,1535613004565.0,1535613004545.0,1535613004.0,343.0
0,3939.0,1535613064613.0,1535613064256.0,1535613068552.0,1535613064255.0,364.0,4297.0,http2,1535613064594.0,1535613064620.0,1535613064602.0,1535613064.0,347.0
0,3524.0,1535613124993.0,1535613124625.0,1535613128517.0,1535613124621.0,375.0,3896.0,http2,1535613124973.0,1535613125000.0,1535613124982.0,1535613125.0,361.0
0,4053.0,1535613184947.0,1535613184570.0,1535613189000.0,1535613184570.0,385.0,4430.0,http2,1535613184926.0,1535613184955.0,1535613184936.0,1535613185.0,366.0
0,3952.0,1535613244458.0,1535613244054.0,1535613248410.0,1535613244053.0,411.0,4357.0,http2,1535613244438.0,1535613244465.0,1535613244447.0,1535613244.0,394.0
0,3687.0,1535615044049.0,1535615043693.0,1535615047736.0,1535615043689.0,363.0,4047.0,http2,1535615044032.0,1535615044056.0,1535615044038.0,1535615044.0,349.0
0,3517.0,1535615104223.0,1535615103853.0,1535615107740.0,1535615103853.0,377.0,3887.0,http2,1535615104204.0,1535615104230.0,1535615104211.0,1535615104.0,358.0
0,3398.0,1535615164184.0,1535615163812.0,1535615167582.0,1535615163811.0,379.0,3771.0,http2,1535615164167.0,1535615164191.0,1535615164173.0,1535615164.0,362.0
0,3768.0,1535615224023.0,1535615223646.0,1535615227791.0,1535615223645.0,384.0,4146.0,http2,1535615224006.0,1535615224030.0,1535615224011.0,1535615224.0,366.0
0,6549.0,1535615284246.0,1535615283866.0,1535615290795.0,1535615283865.0,388.0,6930.0,http2,1535615284225.0,1535615284254.0,1535615284235.0,1535615284.0,370.0
0,3752.0,1535615344283.0,1535615343882.0,1535615348035.0,1535615343881.0,408.0,4154.0,http2,1535615344263.0,1535615344290.0,1535615344271.0,1535615344.0,390.0
0,3751.0,1535615404435.0,1535615404102.0,1535615408186.0,1535615404102.0,341.0,4084.0,http2,1535615404416.0,1535615404443.0,1535615404424.0,1535615404.0,322.0
0,3839.0,1535615464609.0,1535615464233.0,1535615468448.0,1535615464230.0,383.0,4218.0,http2,1535615464587.0,1535615464616.0,1535615464598.0,1535615464.0,368.0
0,3799.0,1535615524915.0,1535615524518.0,1535615528714.0,1535615524517.0,403.0,4197.0,http2,1535615524878.0,1535615524921.0,1535615524903.0,1535615525.0,386.0
0,3869.0,1535615584105.0,1535615583781.0,1535615587974.0,1535615583780.0,331.0,4194.0,http2,1535615584087.0,1535615584112.0,1535615584093.0,1535615584.0,313.0
0,3677.0,1535615644416.0,1535615644050.0,1535615648093.0,1535615644050.0,373.0,4043.0,http2,1535615644398.0,1535615644423.0,1535615644405.0,1535615644.0,355.0
0,3689.0,1535615704538.0,1535615704166.0,1535615708227.0,1535615704165.0,379.0,4062.0,http2,1535615704512.0,1535615704545.0,1535615704526.0,1535615704.0,361.0
0,3897.0,1535615764692.0,1535615764295.0,1535615768589.0,1535615764295.0,405.0,4294.0,http2,1535615764666.0,1535615764700.0,1535615764682.0,1535615764.0,387.0
0,3745.0,1535615824088.0,1535615823701.0,1535615827833.0,1535615823697.0,394.0,4136.0,http2,1535615824069.0,1535615824095.0,1535615824076.0,1535615824.0,379.0
0,3625.0,1535615884271.0,1535615883881.0,1535615887896.0,1535615883877.0,398.0,4019.0,http2,1535615884244.0,1535615884279.0,1535615884259.0,1535615884.0,382.0
0,3475.0,1535615944364.0,1535615943983.0,1535615947839.0,1535615943982.0,388.0,3857.0,http2,1535615944347.0,1535615944371.0,1535615944353.0,1535615944.0,371.0
0,3999.0,1535616004270.0,1535616003874.0,1535616008269.0,1535616003873.0,404.0,4396.0,http2,1535616004253.0,1535616004278.0,1535616004259.0,1535616004.0,386.0
0,3771.0,1535616064693.0,1535616064319.0,1535616068464.0,1535616064319.0,381.0,4145.0,http2,1535616064664.0,1535616064700.0,1535616064682.0,1535616064.0,363.0
0,3661.0,1535616124886.0,1535616124500.0,1535616128547.0,1535616124497.0,392.0,4050.0,http2,1535616124861.0,1535616124892.0,1535616124874.0,1535616124.0,377.0
0,3810.0,1535616185014.0,1535616184594.0,1535616188824.0,1535616184593.0,429.0,4231.0,http2,1535616184979.0,1535616185023.0,1535616185003.0,1535616185.0,410.0
0,3665.0,1535616244229.0,1535616243893.0,1535616247894.0,1535616243889.0,343.0,4005.0,http2,1535616244211.0,1535616244236.0,1535616244218.0,1535616244.0,329.0
0,3756.0,1535616304323.0,1535616303960.0,1535616308079.0,1535616303958.0,371.0,4121.0,http2,1535616304306.0,1535616304331.0,1535616304312.0,1535616304.0,354.0
0,4088.0,1535616364539.0,1535616364162.0,1535616368627.0,1535616364161.0,385.0,4466.0,http2,1535616364516.0,1535616364547.0,1535616364528.0,1535616364.0,367.0
0,3992.0,1535616424091.0,1535616423723.0,1535616428083.0,1535616423723.0,376.0,4360.0,http2,1535616424074.0,1535616424099.0,1535616424080.0,1535616424.0,357.0
0,6912.0,1535616484596.0,1535616484186.0,1535616491508.0,1535616484185.0,417.0,7323.0,http2,1535616484573.0,1535616484603.0,1535616484585.0,1535616484.0,400.0
0,3761.0,1535616544027.0,1535616543618.0,1535616547788.0,1535616543617.0,416.0,4171.0,http2,1535616544009.0,1535616544034.0,1535616544016.0,1535616544.0,399.0
0,3417.0,1535616604166.0,1535616603850.0,1535616607583.0,1535616603848.0,324.0,3735.0,http2,1535616604148.0,1535616604174.0,1535616604155.0,1535616604.0,307.0
0,6756.0,1535616664018.0,1535616663643.0,1535616670774.0,1535616663642.0,381.0,7132.0,http2,1535616664000.0,1535616664024.0,1535616664007.0,1535616664.0,365.0
0,3552.0,1535616724195.0,1535616723825.0,1535616727747.0,1535616723825.0,377.0,3922.0,http2,1535616724174.0,1535616724202.0,1535616724183.0,1535616724.0,358.0
0,6743.0,1535616784186.0,1535616783823.0,1535616790929.0,1535616783823.0,370.0,7106.0,http2,1535616784167.0,1535616784193.0,1535616784175.0,1535616784.0,352.0
0,4051.0,1535616844366.0,1535616844010.0,1535616848417.0,1535616844010.0,364.0,4407.0,http2,1535616844328.0,1535616844374.0,1535616844355.0,1535616844.0,345.0
0,4193.0,1535616904920.0,1535616904476.0,1535616909113.0,1535616904476.0,452.0,4637.0,http2,1535616904885.0,1535616904928.0,1535616904909.0,1535616904.0,433.0
0,4395.0,1535616964648.0,1535616964182.0,1535616969043.0,1535616964182.0,492.0,4861.0,http2,1535616964607.0,1535616964674.0,1535616964637.0,1535616964.0,455.0
0,3510.0,1535617024510.0,1535617024126.0,1535617028020.0,1535617024125.0,391.0,3895.0,http2,1535617024486.0,1535617024517.0,1535617024498.0,1535617024.0,373.0
0,3187.0,1535617084450.0,1535617084055.0,1535617087637.0,1535617084053.0,403.0,3584.0,http2,1535617084433.0,1535617084458.0,1535617084439.0,1535617084.0,386.0
0,3951.0,1535617144069.0,1535617143680.0,1535617148020.0,1535617143679.0,396.0,4341.0,http2,1535617144050.0,1535617144076.0,1535617144057.0,1535617144.0,378.0
0,3507.0,1535617204462.0,1535617204078.0,1535617207969.0,1535617204077.0,392.0,3892.0,http2,1535617204438.0,1535617204470.0,1535617204450.0,1535617204.0,373.0
0,3903.0,1535617264405.0,1535617264030.0,1535617268308.0,1535617264030.0,382.0,4278.0,http2,1535617264386.0,1535617264412.0,1535617264394.0,1535617264.0,364.0
0,3489.0,1535617325212.0,1535617324374.0,1535617328701.0,1535617324373.0,1062.0,4328.0,http2,1535617324965.0,1535617325436.0,1535617325201.0,1535617324.0,828.0
0,3890.0,1535617384136.0,1535617383765.0,1535617388026.0,1535617383765.0,378.0,4261.0,http2,1535617384118.0,1535617384143.0,1535617384125.0,1535617384.0,360.0
0,4114.0,1535617444531.0,1535617444159.0,1535617448645.0,1535617444159.0,379.0,4486.0,http2,1535617444513.0,1535617444538.0,1535617444520.0,1535617444.0,361.0
0,3590.0,1535617504037.0,1535617503710.0,1535617507627.0,1535617503709.0,334.0,3918.0,http2,1535617504019.0,1535617504044.0,1535617504026.0,1535617504.0,317.0
0,3866.0,1535617564087.0,1535617563693.0,1535617567953.0,1535617563693.0,402.0,4260.0,http2,1535617564070.0,1535617564095.0,1535617564076.0,1535617564.0,383.0
0,4034.0,1535617624392.0,1535617624002.0,1535617628426.0,1535617624002.0,398.0,4424.0,http2,1535617624375.0,1535617624400.0,1535617624381.0,1535617624.0,379.0
0,4637.0,1535617684881.0,1535617684485.0,1535617689518.0,1535617684484.0,421.0,5034.0,http2,1535617684835.0,1535617684906.0,1535617684870.0,1535617684.0,386.0
0,4303.0,1535617744961.0,1535617744570.0,1535617749264.0,1535617744569.0,477.0,4695.0,http2,1535617744930.0,1535617745047.0,1535617744950.0,1535617745.0,381.0
0,3640.0,1535617804924.0,1535617804301.0,1535617808564.0,1535617804301.0,630.0,4263.0,http2,1535617804901.0,1535617804931.0,1535617804912.0,1535617804.0,611.0
0,3919.0,1535617863984.0,1535617863658.0,1535617867903.0,1535617863658.0,334.0,4245.0,http2,1535617863967.0,1535617863992.0,1535617863973.0,1535617864.0,315.0
0,3464.0,1535617924291.0,1535617923921.0,1535617927755.0,1535617923920.0,378.0,3835.0,http2,1535617924273.0,1535617924299.0,1535617924280.0,1535617924.0,360.0
0,3643.0,1535617984224.0,1535617983822.0,1535617987867.0,1535617983822.0,410.0,4045.0,http2,1535617984203.0,1535617984232.0,1535617984213.0,1535617984.0,391.0
0,4281.0,1535618044271.0,1535618043926.0,1535618048552.0,1535618043926.0,353.0,4626.0,http2,1535618044245.0,1535618044279.0,1535618044260.0,1535618044.0,334.0
0,3458.0,1535618109992.0,1535618104598.0,1535618113450.0,1535618104598.0,5402.0,8852.0,http2,1535618109974.0,1535618110000.0,1535618109981.0,1535618105.0,5383.0
0,3680.0,1535618164949.0,1535618164520.0,1535618168629.0,1535618164519.0,436.0,4110.0,http2,1535618164925.0,1535618164956.0,1535618164938.0,1535618165.0,419.0
0,3921.0,1535618224099.0,1535618223701.0,1535618228020.0,1535618223700.0,405.0,4320.0,http2,1535618224081.0,1535618224106.0,1535618224087.0,1535618224.0,387.0
0,3824.0,1535618284419.0,1535618284018.0,1535618288243.0,1535618284017.0,409.0,4226.0,http2,1535618284400.0,1535618284427.0,1535618284408.0,1535618284.0,391.0
0,3627.0,1535618344687.0,1535618344301.0,1535618348314.0,1535618344298.0,394.0,4016.0,http2,1535618344665.0,1535618344695.0,1535618344675.0,1535618344.0,377.0
0,4091.0,1535618404749.0,1535618404369.0,1535618408840.0,1535618404365.0,388.0,4475.0,http2,1535618404722.0,1535618404757.0,1535618404738.0,1535618404.0,373.0
0,3383.0,1535618464291.0,1535618463930.0,1535618467674.0,1535618463929.0,369.0,3745.0,http2,1535618464273.0,1535618464299.0,1535618464280.0,1535618464.0,351.0
0,3739.0,1535618524053.0,1535618523732.0,1535618527792.0,1535618523732.0,328.0,4060.0,http2,1535618524036.0,1535618524060.0,1535618524042.0,1535618524.0,310.0
0,3711.0,1535618584192.0,1535618583835.0,1535618587903.0,1535618583835.0,364.0,4068.0,http2,1535618584175.0,1535618584199.0,1535618584181.0,1535618584.0,346.0
0,3731.0,1535618644355.0,1535618643962.0,1535618648086.0,1535618643961.0,401.0,4125.0,http2,1535618644338.0,1535618644363.0,1535618644344.0,1535618644.0,383.0
0,3432.0,1535618704522.0,1535618704165.0,1535618707954.0,1535618704160.0,364.0,3794.0,http2,1535618704499.0,1535618704529.0,1535618704510.0,1535618704.0,350.0
0,3547.0,1535618764395.0,1535618764005.0,1535618767942.0,1535618764002.0,398.0,3940.0,http2,1535618764374.0,1535618764403.0,1535618764384.0,1535618764.0,382.0
0,3635.0,1535618824365.0,1535618823998.0,1535618828000.0,1535618823997.0,374.0,4003.0,http2,1535618824343.0,1535618824372.0,1535618824353.0,1535618824.0,356.0
0,3448.0,1535618884390.0,1535618884037.0,1535618887838.0,1535618884035.0,361.0,3803.0,http2,1535618884373.0,1535618884398.0,1535618884379.0,1535618884.0,344.0
0,5787.0,1535618944265.0,1535618943890.0,1535618950052.0,1535618943889.0,382.0,6163.0,http2,1535618944244.0,1535618944272.0,1535618944254.0,1535618944.0,365.0
0,3857.0,1535619004529.0,1535619004152.0,1535619008386.0,1535619004150.0,384.0,4236.0,http2,1535619004510.0,1535619004536.0,1535619004518.0,1535619004.0,368.0
0,4785.0,1535619064844.0,1535619064454.0,1535619069629.0,1535619064450.0,419.0,5179.0,http2,1535619064792.0,1535619064873.0,1535619064834.0,1535619064.0,384.0
0,3623.0,1535619125200.0,1535619124570.0,1535619128823.0,1535619124569.0,638.0,4254.0,http2,1535619125174.0,1535619125208.0,1535619125189.0,1535619125.0,620.0
0,3883.0,1535619184263.0,1535619183893.0,1535619188146.0,1535619183893.0,378.0,4253.0,http2,1535619184248.0,1535619184271.0,1535619184252.0,1535619184.0,359.0
0,4213.0,1535619244573.0,1535619244218.0,1535619248786.0,1535619244214.0,362.0,4572.0,http2,1535619244547.0,1535619244580.0,1535619244561.0,1535619244.0,347.0
0,3610.0,1535619304255.0,1535619303854.0,1535619307865.0,1535619303853.0,409.0,4012.0,http2,1535619304236.0,1535619304263.0,1535619304244.0,1535619304.0,391.0
0,3679.0,1535619364325.0,1535619363938.0,1535619368004.0,1535619363937.0,394.0,4067.0,http2,1535619364303.0,1535619364332.0,1535619364314.0,1535619364.0,377.0
