,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3772.0,1535611864292.0,1535611864012.0,1535611868064.0,1535611864009.0,287.0,4055.0,http1,1535611864273.0,1535611864299.0,1535611864281.0,1535611864.0,272.0
0,3738.0,1535611924410.0,1535611924133.0,1535611928148.0,1535611924133.0,285.0,4015.0,http1,1535611924392.0,1535611924418.0,1535611924400.0,1535611924.0,267.0
0,3673.0,1535611984503.0,1535611984220.0,1535611988176.0,1535611984219.0,291.0,3957.0,http1,1535611984481.0,1535611984511.0,1535611984492.0,1535611984.0,273.0
0,3813.0,1535612044563.0,1535612044257.0,1535612048376.0,1535612044256.0,314.0,4120.0,http1,1535612044546.0,1535612044571.0,1535612044553.0,1535612044.0,297.0
0,3836.0,1535612104735.0,1535612104445.0,1535612108571.0,1535612104444.0,298.0,4127.0,http1,1535612104712.0,1535612104743.0,1535612104724.0,1535612104.0,280.0
0,3592.0,1535612163921.0,1535612163647.0,1535612167513.0,1535612163644.0,282.0,3869.0,http1,1535612163904.0,1535612163929.0,1535612163911.0,1535612164.0,267.0
0,5028.0,1535612225126.0,1535612224577.0,1535612230154.0,1535612224576.0,556.0,5578.0,http1,1535612225096.0,1535612225133.0,1535612225115.0,1535612225.0,539.0
0,3809.0,1535612284398.0,1535612284109.0,1535612288207.0,1535612284107.0,296.0,4100.0,http1,1535612284377.0,1535612284405.0,1535612284387.0,1535612284.0,280.0
0,4345.0,1535612344578.0,1535612344288.0,1535612348923.0,1535612344283.0,297.0,4640.0,http1,1535612344547.0,1535612344585.0,1535612344567.0,1535612344.0,284.0
0,3491.0,1535612404473.0,1535612403985.0,1535612407964.0,1535612403982.0,494.0,3982.0,http1,1535612404453.0,1535612404479.0,1535612404462.0,1535612404.0,480.0
0,3967.0,1535612464351.0,1535612464037.0,1535612468318.0,1535612464036.0,322.0,4282.0,http1,1535612464334.0,1535612464359.0,1535612464340.0,1535612464.0,304.0
0,3758.0,1535612524652.0,1535612524375.0,1535612528410.0,1535612524373.0,284.0,4037.0,http1,1535612524633.0,1535612524659.0,1535612524641.0,1535612524.0,268.0
0,3839.0,1535612584752.0,1535612584441.0,1535612588591.0,1535612584440.0,318.0,4151.0,http1,1535612584732.0,1535612584759.0,1535612584741.0,1535612584.0,301.0
0,4028.0,1535612643975.0,1535612643701.0,1535612648003.0,1535612643696.0,282.0,4307.0,http1,1535612643958.0,1535612643983.0,1535612643965.0,1535612644.0,269.0
0,6407.0,1535612704338.0,1535612704065.0,1535612710745.0,1535612704065.0,281.0,6680.0,http1,1535612704321.0,1535612704346.0,1535612704328.0,1535612704.0,263.0
0,3763.0,1535612764104.0,1535612763815.0,1535612767867.0,1535612763814.0,296.0,4053.0,http1,1535612764086.0,1535612764111.0,1535612764093.0,1535612764.0,279.0
0,3815.0,1535612824211.0,1535612823947.0,1535612828026.0,1535612823946.0,271.0,4080.0,http1,1535612824194.0,1535612824218.0,1535612824200.0,1535612824.0,254.0
0,3802.0,1535612884375.0,1535612884092.0,1535612888177.0,1535612884092.0,291.0,4085.0,http1,1535612884358.0,1535612884383.0,1535612884365.0,1535612884.0,273.0
0,3628.0,1535612944567.0,1535612944257.0,1535612948195.0,1535612944256.0,318.0,3939.0,http1,1535612944545.0,1535612944575.0,1535612944556.0,1535612944.0,300.0
0,6234.0,1535613004583.0,1535613004307.0,1535613010817.0,1535613004306.0,283.0,6511.0,http1,1535613004563.0,1535613004590.0,1535613004572.0,1535613004.0,266.0
0,3529.0,1535613064143.0,1535613063865.0,1535613067672.0,1535613063864.0,286.0,3808.0,http1,1535613064126.0,1535613064151.0,1535613064133.0,1535613064.0,269.0
0,3837.0,1535613124033.0,1535613123725.0,1535613127870.0,1535613123724.0,316.0,4146.0,http1,1535613124013.0,1535613124041.0,1535613124023.0,1535613124.0,299.0
0,3685.0,1535613184207.0,1535613183933.0,1535613187892.0,1535613183932.0,282.0,3960.0,http1,1535613184190.0,1535613184215.0,1535613184196.0,1535613184.0,264.0
0,3855.0,1535613244262.0,1535613243977.0,1535613248117.0,1535613243977.0,292.0,4140.0,http1,1535613244241.0,1535613244269.0,1535613244251.0,1535613244.0,274.0
