,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3855.0,1535611924026.0,1535611923653.0,1535611927881.0,1535611923650.0,381.0,4231.0,http1,1535611924009.0,1535611924034.0,1535611924016.0,1535611924.0,366.0
0,3800.0,1535611984267.0,1535611983927.0,1535611988067.0,1535611983923.0,348.0,4144.0,http1,1535611984249.0,1535611984275.0,1535611984256.0,1535611984.0,333.0
0,3714.0,1535612044461.0,1535612044118.0,1535612048175.0,1535612044113.0,350.0,4062.0,http1,1535612044444.0,1535612044468.0,1535612044450.0,1535612044.0,337.0
0,3635.0,1535612104612.0,1535612104214.0,1535612108247.0,1535612104214.0,406.0,4033.0,http1,1535612104594.0,1535612104620.0,1535612104602.0,1535612104.0,388.0
0,6215.0,1535612164623.0,1535612164294.0,1535612170838.0,1535612164293.0,337.0,6545.0,http1,1535612164606.0,1535612164631.0,1535612164612.0,1535612164.0,319.0
0,3782.0,1535612224138.0,1535612223765.0,1535612227920.0,1535612223761.0,381.0,4159.0,http1,1535612224121.0,1535612224146.0,1535612224128.0,1535612224.0,367.0
0,3700.0,1535612284302.0,1535612283982.0,1535612288002.0,1535612283981.0,328.0,4021.0,http1,1535612284285.0,1535612284310.0,1535612284292.0,1535612284.0,311.0
0,3507.0,1535612344424.0,1535612344038.0,1535612347931.0,1535612344037.0,393.0,3894.0,http1,1535612344405.0,1535612344431.0,1535612344413.0,1535612344.0,376.0
0,3730.0,1535612404366.0,1535612403985.0,1535612408096.0,1535612403985.0,387.0,4111.0,http1,1535612404348.0,1535612404372.0,1535612404355.0,1535612404.0,370.0
0,3827.0,1535612464490.0,1535612464133.0,1535612468317.0,1535612464131.0,363.0,4186.0,http1,1535612464472.0,1535612464496.0,1535612464479.0,1535612464.0,348.0
0,5912.0,1535612524749.0,1535612524378.0,1535612530661.0,1535612524378.0,379.0,6283.0,http1,1535612524724.0,1535612524757.0,1535612524738.0,1535612524.0,360.0
0,3684.0,1535612585168.0,1535612584583.0,1535612588852.0,1535612584583.0,592.0,4269.0,http1,1535612585144.0,1535612585175.0,1535612585157.0,1535612585.0,574.0
0,3850.0,1535612644246.0,1535612643926.0,1535612648096.0,1535612643922.0,327.0,4174.0,http1,1535612644227.0,1535612644253.0,1535612644235.0,1535612644.0,313.0
0,4058.0,1535612704528.0,1535612704146.0,1535612708586.0,1535612704145.0,390.0,4441.0,http1,1535612704511.0,1535612704536.0,1535612704518.0,1535612704.0,373.0
0,3705.0,1535612763974.0,1535612763636.0,1535612767679.0,1535612763630.0,345.0,4049.0,http1,1535612763957.0,1535612763981.0,1535612763963.0,1535612764.0,333.0
0,3844.0,1535612824292.0,1535612823727.0,1535612828136.0,1535612823726.0,573.0,4410.0,http1,1535612824274.0,1535612824300.0,1535612824281.0,1535612824.0,555.0
0,3907.0,1535612884626.0,1535612884245.0,1535612888533.0,1535612884245.0,388.0,4288.0,http1,1535612884603.0,1535612884633.0,1535612884615.0,1535612884.0,370.0
0,4089.0,1535612944952.0,1535612944599.0,1535612949041.0,1535612944598.0,361.0,4443.0,http1,1535612944929.0,1535612944960.0,1535612944941.0,1535612945.0,343.0
0,3516.0,1535613004520.0,1535613004113.0,1535613008036.0,1535613004113.0,415.0,3923.0,http1,1535613004504.0,1535613004528.0,1535613004510.0,1535613004.0,397.0
0,3617.0,1535613064484.0,1535613064097.0,1535613068101.0,1535613064097.0,395.0,4004.0,http1,1535613064467.0,1535613064492.0,1535613064474.0,1535613064.0,377.0
0,3100.0,1535613124547.0,1535613124146.0,1535613127647.0,1535613124145.0,426.0,3502.0,http1,1535613124517.0,1535613124572.0,1535613124537.0,1535613124.0,392.0
0,3685.0,1535613184092.0,1535613183718.0,1535613187777.0,1535613183717.0,382.0,4060.0,http1,1535613184075.0,1535613184100.0,1535613184081.0,1535613184.0,364.0
0,3785.0,1535613244130.0,1535613243809.0,1535613247915.0,1535613243808.0,329.0,4107.0,http1,1535613244113.0,1535613244138.0,1535613244119.0,1535613244.0,311.0
