,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3434.0,1535611864069.0,1535611863621.0,1535611867503.0,1535611863617.0,455.0,3886.0,http2,1535611864051.0,1535611864076.0,1535611864058.0,1535611864.0,441.0
0,3534.0,1535611924970.0,1535611924570.0,1535611928504.0,1535611924569.0,408.0,3935.0,http2,1535611924934.0,1535611924978.0,1535611924959.0,1535611925.0,390.0
0,4285.0,1535611985204.0,1535611984574.0,1535611989489.0,1535611984573.0,638.0,4916.0,http2,1535611985181.0,1535611985212.0,1535611985193.0,1535611985.0,620.0
0,4118.0,1535612044824.0,1535612044417.0,1535612048942.0,1535612044413.0,415.0,4529.0,http2,1535612044798.0,1535612044832.0,1535612044813.0,1535612044.0,400.0
0,3432.0,1535612104386.0,1535612104000.0,1535612107818.0,1535612103998.0,394.0,3820.0,http2,1535612104369.0,1535612104394.0,1535612104375.0,1535612104.0,377.0
0,3648.0,1535612164207.0,1535612163862.0,1535612167855.0,1535612163861.0,352.0,3994.0,http2,1535612164186.0,1535612164214.0,1535612164195.0,1535612164.0,334.0
0,3582.0,1535612224323.0,1535612223918.0,1535612227905.0,1535612223917.0,413.0,3988.0,http2,1535612224306.0,1535612224331.0,1535612224312.0,1535612224.0,395.0
0,3695.0,1535612284347.0,1535612283964.0,1535612288042.0,1535612283964.0,391.0,4078.0,http2,1535612284330.0,1535612284355.0,1535612284336.0,1535612284.0,372.0
0,3602.0,1535612344411.0,1535612344093.0,1535612348013.0,1535612344093.0,325.0,3920.0,http2,1535612344393.0,1535612344418.0,1535612344400.0,1535612344.0,307.0
0,3778.0,1535612404479.0,1535612404100.0,1535612408257.0,1535612404097.0,386.0,4160.0,http2,1535612404456.0,1535612404486.0,1535612404467.0,1535612404.0,370.0
0,3800.0,1535612464914.0,1535612464334.0,1535612468714.0,1535612464329.0,588.0,4385.0,http2,1535612464881.0,1535612464922.0,1535612464903.0,1535612464.0,574.0
0,3401.0,1535612524141.0,1535612523785.0,1535612527542.0,1535612523782.0,363.0,3760.0,http2,1535612524123.0,1535612524148.0,1535612524130.0,1535612524.0,348.0
0,4298.0,1535612585014.0,1535612584587.0,1535612589312.0,1535612584586.0,435.0,4726.0,http2,1535612584977.0,1535612585022.0,1535612585003.0,1535612585.0,417.0
