,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3638.0,1535611864295.0,1535611863938.0,1535611867933.0,1535611863938.0,365.0,3995.0,http2,1535611864272.0,1535611864303.0,1535611864283.0,1535611864.0,345.0
0,3654.0,1535611924333.0,1535611924005.0,1535611927987.0,1535611924002.0,335.0,3985.0,http2,1535611924313.0,1535611924340.0,1535611924322.0,1535611924.0,320.0
0,3588.0,1535611984363.0,1535611984029.0,1535611987951.0,1535611984027.0,342.0,3924.0,http2,1535611984341.0,1535611984371.0,1535611984352.0,1535611984.0,325.0
0,3784.0,1535612044432.0,1535612044062.0,1535612048216.0,1535612044062.0,377.0,4154.0,http2,1535612044414.0,1535612044439.0,1535612044421.0,1535612044.0,359.0
0,3712.0,1535612104610.0,1535612104289.0,1535612108322.0,1535612104289.0,387.0,4033.0,http2,1535612104592.0,1535612104676.0,1535612104599.0,1535612104.0,310.0
0,3773.0,1535612164753.0,1535612164389.0,1535612168526.0,1535612164387.0,372.0,4139.0,http2,1535612164731.0,1535612164761.0,1535612164742.0,1535612164.0,355.0
0,3621.0,1535612225415.0,1535612224605.0,1535612229036.0,1535612224601.0,836.0,4435.0,http2,1535612225174.0,1535612225441.0,1535612225404.0,1535612225.0,803.0
0,3758.0,1535612284456.0,1535612284102.0,1535612288214.0,1535612284101.0,361.0,4113.0,http2,1535612284438.0,1535612284463.0,1535612284445.0,1535612284.0,344.0
0,3939.0,1535612344695.0,1535612344274.0,1535612348634.0,1535612344274.0,523.0,4360.0,http2,1535612344651.0,1535612344797.0,1535612344684.0,1535612344.0,410.0
0,3355.0,1535612403987.0,1535612403670.0,1535612407342.0,1535612403666.0,325.0,3676.0,http2,1535612403970.0,1535612403995.0,1535612403976.0,1535612404.0,310.0
0,4133.0,1535612464784.0,1535612464409.0,1535612468917.0,1535612464409.0,383.0,4508.0,http2,1535612464758.0,1535612464792.0,1535612464773.0,1535612464.0,364.0
0,3900.0,1535612524259.0,1535612523934.0,1535612528159.0,1535612523934.0,332.0,4225.0,http2,1535612524241.0,1535612524266.0,1535612524248.0,1535612524.0,314.0
0,3658.0,1535612584522.0,1535612584197.0,1535612588180.0,1535612584194.0,331.0,3986.0,http2,1535612584503.0,1535612584528.0,1535612584510.0,1535612584.0,316.0
0,3441.0,1535612644605.0,1535612644225.0,1535612648046.0,1535612644222.0,387.0,3824.0,http2,1535612644581.0,1535612644612.0,1535612644593.0,1535612644.0,371.0
0,3392.0,1535612704416.0,1535612704081.0,1535612707808.0,1535612704081.0,343.0,3727.0,http2,1535612704397.0,1535612704424.0,1535612704405.0,1535612704.0,324.0
0,3684.0,1535612764194.0,1535612763845.0,1535612767878.0,1535612763843.0,357.0,4035.0,http2,1535612764172.0,1535612764202.0,1535612764183.0,1535612764.0,340.0
0,4336.0,1535612824468.0,1535612823940.0,1535612828804.0,1535612823940.0,536.0,4864.0,http2,1535612824450.0,1535612824476.0,1535612824457.0,1535612824.0,517.0
0,3454.0,1535612884170.0,1535612883847.0,1535612887624.0,1535612883847.0,329.0,3777.0,http2,1535612884153.0,1535612884176.0,1535612884159.0,1535612884.0,312.0
0,3585.0,1535612944061.0,1535612943678.0,1535612947646.0,1535612943677.0,390.0,3969.0,http2,1535612944043.0,1535612944068.0,1535612944050.0,1535612944.0,373.0
0,3748.0,1535613004041.0,1535613003721.0,1535613007789.0,1535613003717.0,327.0,4072.0,http2,1535613004024.0,1535613004048.0,1535613004030.0,1535613004.0,313.0
0,3556.0,1535613064203.0,1535613063857.0,1535613067759.0,1535613063856.0,354.0,3903.0,http2,1535613064186.0,1535613064211.0,1535613064192.0,1535613064.0,336.0
0,3628.0,1535613124205.0,1535613123841.0,1535613127833.0,1535613123837.0,371.0,3996.0,http2,1535613124187.0,1535613124212.0,1535613124194.0,1535613124.0,357.0
0,5989.0,1535613184241.0,1535613183910.0,1535613190230.0,1535613183909.0,338.0,6321.0,http2,1535613184224.0,1535613184248.0,1535613184230.0,1535613184.0,321.0
0,5167.0,1535613244517.0,1535613244154.0,1535613249684.0,1535613244154.0,370.0,5530.0,http2,1535613244491.0,1535613244524.0,1535613244505.0,1535613244.0,351.0
0,3924.0,1535614984182.0,1535614983822.0,1535614988106.0,1535614983822.0,366.0,4284.0,http2,1535614984164.0,1535614984188.0,1535614984171.0,1535614984.0,349.0
0,3457.0,1535615044475.0,1535615044145.0,1535615047932.0,1535615044141.0,338.0,3791.0,http2,1535615044461.0,1535615044483.0,1535615044463.0,1535615044.0,322.0
0,3880.0,1535615104373.0,1535615104026.0,1535615108253.0,1535615104025.0,354.0,4228.0,http2,1535615104345.0,1535615104380.0,1535615104362.0,1535615104.0,337.0
0,4192.0,1535615164681.0,1535615164285.0,1535615168873.0,1535615164285.0,420.0,4588.0,http2,1535615164648.0,1535615164705.0,1535615164670.0,1535615164.0,385.0
0,6216.0,1535615224279.0,1535615223942.0,1535615230495.0,1535615223941.0,345.0,6554.0,http2,1535615224261.0,1535615224287.0,1535615224268.0,1535615224.0,327.0
0,3634.0,1535615284993.0,1535615284429.0,1535615288627.0,1535615284429.0,571.0,4198.0,http2,1535615284731.0,1535615285000.0,1535615284981.0,1535615284.0,552.0
0,3792.0,1535615344037.0,1535615343682.0,1535615347829.0,1535615343681.0,362.0,4148.0,http2,1535615344020.0,1535615344044.0,1535615344026.0,1535615344.0,345.0
0,3725.0,1535615404233.0,1535615403914.0,1535615407958.0,1535615403913.0,326.0,4045.0,http2,1535615404215.0,1535615404240.0,1535615404222.0,1535615404.0,309.0
0,3464.0,1535615464378.0,1535615464005.0,1535615467842.0,1535615464005.0,380.0,3837.0,http2,1535615464358.0,1535615464385.0,1535615464366.0,1535615464.0,361.0
0,5976.0,1535615524239.0,1535615523890.0,1535615530215.0,1535615523889.0,357.0,6326.0,http2,1535615524222.0,1535615524247.0,1535615524228.0,1535615524.0,339.0
0,3812.0,1535615584546.0,1535615584190.0,1535615588358.0,1535615584190.0,363.0,4168.0,http2,1535615584520.0,1535615584553.0,1535615584535.0,1535615584.0,345.0
0,3853.0,1535615645053.0,1535615644401.0,1535615648906.0,1535615644401.0,661.0,4505.0,http2,1535615645013.0,1535615645062.0,1535615645041.0,1535615644.0,640.0
0,3687.0,1535615704372.0,1535615704038.0,1535615708059.0,1535615704034.0,342.0,4025.0,http2,1535615704354.0,1535615704380.0,1535615704361.0,1535615704.0,327.0
0,3599.0,1535615764494.0,1535615764121.0,1535615768093.0,1535615764118.0,381.0,3975.0,http2,1535615764472.0,1535615764502.0,1535615764483.0,1535615764.0,365.0
0,3640.0,1535615824484.0,1535615824141.0,1535615828124.0,1535615824140.0,351.0,3984.0,http2,1535615824455.0,1535615824492.0,1535615824473.0,1535615824.0,333.0
0,3910.0,1535615884612.0,1535615884238.0,1535615888522.0,1535615884237.0,399.0,4285.0,http2,1535615884563.0,1535615884637.0,1535615884601.0,1535615884.0,364.0
0,3872.0,1535615944961.0,1535615944573.0,1535615948833.0,1535615944573.0,413.0,4260.0,http2,1535615944924.0,1535615944986.0,1535615944950.0,1535615945.0,377.0
0,3504.0,1535616004207.0,1535616003886.0,1535616007711.0,1535616003885.0,328.0,3826.0,http2,1535616004189.0,1535616004214.0,1535616004195.0,1535616004.0,310.0
0,6903.0,1535616064126.0,1535616063760.0,1535616071029.0,1535616063760.0,374.0,7269.0,http2,1535616064109.0,1535616064134.0,1535616064115.0,1535616064.0,355.0
0,3606.0,1535616124414.0,1535616124088.0,1535616128020.0,1535616124085.0,332.0,3935.0,http2,1535616124394.0,1535616124420.0,1535616124402.0,1535616124.0,317.0
