,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7699.0,1535552764739.0,1535552764362.0,1535552772438.0,1535552764360.0,384.0,8078.0,http2,1535552764710.0,1535552764746.0,1535552764726.0,1535552764.0,366.0
0,4036.0,1535552824947.0,1535552824603.0,1535552828983.0,1535552824599.0,352.0,4384.0,http2,1535552824917.0,1535552824955.0,1535552824935.0,1535552825.0,336.0
0,3512.0,1535552884501.0,1535552884158.0,1535552888013.0,1535552884156.0,351.0,3857.0,http2,1535552884480.0,1535552884509.0,1535552884488.0,1535552884.0,332.0
0,3452.0,1535552944541.0,1535552944180.0,1535552947993.0,1535552944179.0,369.0,3814.0,http2,1535552944521.0,1535552944549.0,1535552944528.0,1535552944.0,349.0
0,3494.0,1535553004469.0,1535553004144.0,1535553007963.0,1535553004140.0,333.0,3823.0,http2,1535553004445.0,1535553004477.0,1535553004455.0,1535553004.0,315.0
0,3720.0,1535553064473.0,1535553064132.0,1535553068193.0,1535553064132.0,349.0,4061.0,http2,1535553064451.0,1535553064481.0,1535553064460.0,1535553064.0,328.0
0,4079.0,1535553124731.0,1535553124365.0,1535553128810.0,1535553124364.0,373.0,4446.0,http2,1535553124706.0,1535553124738.0,1535553124718.0,1535553124.0,354.0
0,3835.0,1535553184291.0,1535553183965.0,1535553188126.0,1535553183965.0,333.0,4161.0,http2,1535553184271.0,1535553184298.0,1535553184278.0,1535553184.0,313.0
0,3808.0,1535553244618.0,1535553244273.0,1535553248426.0,1535553244272.0,353.0,4154.0,http2,1535553244592.0,1535553244626.0,1535553244604.0,1535553244.0,332.0
0,7572.0,1535553304443.0,1535553304072.0,1535553312015.0,1535553304068.0,378.0,7947.0,http2,1535553304419.0,1535553304450.0,1535553304430.0,1535553304.0,362.0
0,3745.0,1535553364487.0,1535553364155.0,1535553368232.0,1535553364152.0,340.0,4080.0,http2,1535553364462.0,1535553364495.0,1535553364474.0,1535553364.0,322.0
0,3949.0,1535553424740.0,1535553424397.0,1535553428689.0,1535553424392.0,352.0,4297.0,http2,1535553424708.0,1535553424749.0,1535553424727.0,1535553424.0,335.0
0,3741.0,1535553484230.0,1535553483865.0,1535553487971.0,1535553483863.0,373.0,4108.0,http2,1535553484211.0,1535553484238.0,1535553484218.0,1535553484.0,355.0
0,3660.0,1535553544476.0,1535553544152.0,1535553548136.0,1535553544151.0,333.0,3985.0,http2,1535553544454.0,1535553544485.0,1535553544464.0,1535553544.0,313.0
0,3782.0,1535553604646.0,1535553604312.0,1535553608428.0,1535553604312.0,342.0,4116.0,http2,1535553604620.0,1535553604654.0,1535553604634.0,1535553604.0,322.0
0,3996.0,1535553665008.0,1535553664628.0,1535553669004.0,1535553664624.0,386.0,4380.0,http2,1535553664986.0,1535553665014.0,1535553664995.0,1535553665.0,371.0
0,3765.0,1535553724482.0,1535553724176.0,1535553728247.0,1535553724176.0,314.0,4071.0,http2,1535553724462.0,1535553724490.0,1535553724469.0,1535553724.0,293.0
0,3957.0,1535553784759.0,1535553784423.0,1535553788716.0,1535553784423.0,344.0,4293.0,http2,1535553784728.0,1535553784767.0,1535553784747.0,1535553784.0,324.0
0,3869.0,1535553844251.0,1535553843901.0,1535553848120.0,1535553843899.0,357.0,4221.0,http2,1535553844232.0,1535553844258.0,1535553844239.0,1535553844.0,340.0
