,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6681.0,1535552704532.0,1535552704217.0,1535552711213.0,1535552704216.0,323.0,6997.0,http2,1535552704503.0,1535552704540.0,1535552704521.0,1535552704.0,305.0
0,3642.0,1535552764457.0,1535552764145.0,1535552768099.0,1535552764144.0,320.0,3955.0,http2,1535552764440.0,1535552764465.0,1535552764446.0,1535552764.0,302.0
0,3455.0,1535552824583.0,1535552824304.0,1535552828038.0,1535552824304.0,287.0,3734.0,http2,1535552824561.0,1535552824591.0,1535552824572.0,1535552824.0,268.0
0,3826.0,1535552884385.0,1535552884077.0,1535552888211.0,1535552884073.0,314.0,4138.0,http2,1535552884366.0,1535552884391.0,1535552884374.0,1535552884.0,301.0
0,3741.0,1535552944587.0,1535552944265.0,1535552948328.0,1535552944265.0,330.0,4063.0,http2,1535552944566.0,1535552944595.0,1535552944575.0,1535552944.0,310.0
0,3635.0,1535553004667.0,1535553004377.0,1535553008302.0,1535553004376.0,298.0,3926.0,http2,1535553004642.0,1535553004675.0,1535553004656.0,1535553004.0,280.0
0,3761.0,1535553064741.0,1535553064416.0,1535553068502.0,1535553064413.0,333.0,4089.0,http2,1535553064716.0,1535553064749.0,1535553064729.0,1535553064.0,316.0
0,3891.0,1535553124877.0,1535553124570.0,1535553128768.0,1535553124569.0,315.0,4199.0,http2,1535553124853.0,1535553124885.0,1535553124866.0,1535553125.0,297.0
0,3603.0,1535553184094.0,1535553183815.0,1535553187697.0,1535553183815.0,287.0,3882.0,http2,1535553184077.0,1535553184102.0,1535553184083.0,1535553184.0,268.0
0,3582.0,1535553244138.0,1535553243816.0,1535553247720.0,1535553243815.0,329.0,3905.0,http2,1535553244119.0,1535553244145.0,1535553244127.0,1535553244.0,312.0
0,5698.0,1535553304071.0,1535553303777.0,1535553309769.0,1535553303776.0,302.0,5993.0,http2,1535553304053.0,1535553304079.0,1535553304060.0,1535553304.0,284.0
0,3667.0,1535553364010.0,1535553363694.0,1535553367677.0,1535553363694.0,324.0,3983.0,http2,1535553363993.0,1535553364018.0,1535553363999.0,1535553364.0,305.0
0,3701.0,1535553424041.0,1535553423725.0,1535553427742.0,1535553423724.0,322.0,4018.0,http2,1535553424023.0,1535553424047.0,1535553424030.0,1535553424.0,306.0
0,3914.0,1535553484083.0,1535553483801.0,1535553487997.0,1535553483800.0,290.0,4197.0,http2,1535553484066.0,1535553484091.0,1535553484072.0,1535553484.0,272.0
0,3672.0,1535553544382.0,1535553544061.0,1535553548054.0,1535553544061.0,328.0,3993.0,http2,1535553544363.0,1535553544389.0,1535553544370.0,1535553544.0,309.0
0,3740.0,1535553604619.0,1535553604093.0,1535553608359.0,1535553604088.0,534.0,4271.0,http2,1535553604597.0,1535553604627.0,1535553604608.0,1535553604.0,520.0
0,3688.0,1535553664703.0,1535553664420.0,1535553668391.0,1535553664417.0,290.0,3974.0,http2,1535553664682.0,1535553664710.0,1535553664691.0,1535553664.0,274.0
0,3369.0,1535553724763.0,1535553724432.0,1535553728132.0,1535553724431.0,340.0,3701.0,http2,1535553724736.0,1535553724772.0,1535553724752.0,1535553724.0,321.0
0,3454.0,1535553784506.0,1535553784185.0,1535553787960.0,1535553784184.0,329.0,3776.0,http2,1535553784483.0,1535553784514.0,1535553784495.0,1535553784.0,311.0
0,3652.0,1535553844297.0,1535553844020.0,1535553847949.0,1535553844020.0,283.0,3929.0,http2,1535553844279.0,1535553844303.0,1535553844285.0,1535553844.0,265.0
