,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6388.0,1535552705021.0,1535552704658.0,1535552711409.0,1535552704657.0,370.0,6752.0,http2,1535552704998.0,1535552705028.0,1535552705008.0,1535552705.0,351.0
0,3771.0,1535552765008.0,1535552764665.0,1535552768779.0,1535552764664.0,351.0,4115.0,http2,1535552764975.0,1535552765016.0,1535552764996.0,1535552765.0,332.0
0,3883.0,1535552824370.0,1535552824005.0,1535552828253.0,1535552824004.0,372.0,4249.0,http2,1535552824350.0,1535552824377.0,1535552824357.0,1535552824.0,353.0
0,3824.0,1535552884819.0,1535552884484.0,1535552888643.0,1535552884483.0,343.0,4160.0,http2,1535552884794.0,1535552884827.0,1535552884806.0,1535552884.0,323.0
0,3770.0,1535552944271.0,1535552943873.0,1535552948041.0,1535552943871.0,406.0,4170.0,http2,1535552944252.0,1535552944279.0,1535552944259.0,1535552944.0,388.0
0,3664.0,1535553004722.0,1535553004334.0,1535553008386.0,1535553004333.0,396.0,4053.0,http2,1535553004696.0,1535553004730.0,1535553004708.0,1535553004.0,375.0
0,3587.0,1535553064937.0,1535553064591.0,1535553068524.0,1535553064590.0,354.0,3934.0,http2,1535553064906.0,1535553064945.0,1535553064924.0,1535553065.0,334.0
0,3970.0,1535553125136.0,1535553124729.0,1535553129106.0,1535553124729.0,414.0,4377.0,http2,1535553125111.0,1535553125143.0,1535553125123.0,1535553125.0,394.0
0,3855.0,1535553184678.0,1535553184334.0,1535553188533.0,1535553184333.0,352.0,4200.0,http2,1535553184653.0,1535553184686.0,1535553184665.0,1535553184.0,332.0
0,3716.0,1535553250138.0,1535553244753.0,1535553253854.0,1535553244753.0,5394.0,9101.0,http2,1535553250119.0,1535553250147.0,1535553250126.0,1535553245.0,5373.0
0,3540.0,1535553304438.0,1535553304035.0,1535553307978.0,1535553304032.0,411.0,3946.0,http2,1535553304411.0,1535553304446.0,1535553304425.0,1535553304.0,393.0
0,5635.0,1535553364670.0,1535553364183.0,1535553370305.0,1535553364181.0,495.0,6124.0,http2,1535553364640.0,1535553364678.0,1535553364657.0,1535553364.0,476.0
0,3727.0,1535553424802.0,1535553424381.0,1535553428529.0,1535553424381.0,430.0,4148.0,http2,1535553424774.0,1535553424811.0,1535553424789.0,1535553424.0,408.0
0,3551.0,1535553485115.0,1535553484750.0,1535553488666.0,1535553484749.0,433.0,3917.0,http2,1535553485088.0,1535553485183.0,1535553485102.0,1535553485.0,353.0
0,3819.0,1535553544252.0,1535553543885.0,1535553548071.0,1535553543884.0,374.0,4187.0,http2,1535553544233.0,1535553544259.0,1535553544239.0,1535553544.0,355.0
0,3866.0,1535553604632.0,1535553604262.0,1535553608498.0,1535553604261.0,377.0,4237.0,http2,1535553604608.0,1535553604639.0,1535553604619.0,1535553604.0,358.0
0,3729.0,1535553665093.0,1535553664710.0,1535553668822.0,1535553664709.0,389.0,4113.0,http2,1535553665065.0,1535553665099.0,1535553665079.0,1535553665.0,370.0
0,3759.0,1535553724427.0,1535553724053.0,1535553728186.0,1535553724052.0,382.0,4134.0,http2,1535553724407.0,1535553724435.0,1535553724414.0,1535553724.0,362.0
0,3964.0,1535553784786.0,1535553784399.0,1535553788750.0,1535553784397.0,396.0,4353.0,http2,1535553784753.0,1535553784795.0,1535553784774.0,1535553784.0,377.0
0,3695.0,1535553844276.0,1535553843951.0,1535553847971.0,1535553843950.0,333.0,4021.0,http2,1535553844260.0,1535553844284.0,1535553844263.0,1535553844.0,313.0
