,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3728.0,1535552764885.0,1535552764545.0,1535552768613.0,1535552764544.0,348.0,4069.0,http2,1535552764856.0,1535552764893.0,1535552764872.0,1535552765.0,328.0
0,3766.0,1535552824117.0,1535552823804.0,1535552827883.0,1535552823804.0,321.0,4079.0,http2,1535552824098.0,1535552824125.0,1535552824104.0,1535552824.0,300.0
0,3739.0,1535552884425.0,1535552884088.0,1535552888164.0,1535552884087.0,344.0,4077.0,http2,1535552884406.0,1535552884432.0,1535552884412.0,1535552884.0,325.0
0,3875.0,1535552944657.0,1535552944339.0,1535552948532.0,1535552944337.0,326.0,4195.0,http2,1535552944635.0,1535552944665.0,1535552944644.0,1535552944.0,307.0
0,4262.0,1535553005038.0,1535553004684.0,1535553009300.0,1535553004683.0,362.0,4617.0,http2,1535553005005.0,1535553005046.0,1535553005025.0,1535553005.0,342.0
0,3826.0,1535553064842.0,1535553064470.0,1535553068668.0,1535553064468.0,380.0,4200.0,http2,1535553064813.0,1535553064850.0,1535553064829.0,1535553064.0,361.0
0,3956.0,1535553124176.0,1535553123851.0,1535553128132.0,1535553123850.0,331.0,4282.0,http2,1535553124156.0,1535553124182.0,1535553124163.0,1535553124.0,313.0
0,3836.0,1535553184621.0,1535553184285.0,1535553188457.0,1535553184284.0,344.0,4173.0,http2,1535553184594.0,1535553184629.0,1535553184608.0,1535553184.0,324.0
0,3829.0,1535553244970.0,1535553244598.0,1535553248799.0,1535553244596.0,380.0,4203.0,http2,1535553244938.0,1535553244978.0,1535553244957.0,1535553245.0,361.0
0,3851.0,1535553304309.0,1535553303989.0,1535553308160.0,1535553303988.0,328.0,4172.0,http2,1535553304288.0,1535553304317.0,1535553304297.0,1535553304.0,309.0
0,4216.0,1535553364615.0,1535553364282.0,1535553368831.0,1535553364281.0,341.0,4550.0,http2,1535553364587.0,1535553364623.0,1535553364602.0,1535553364.0,321.0
0,3893.0,1535553424347.0,1535553423988.0,1535553428240.0,1535553423987.0,366.0,4253.0,http2,1535553424326.0,1535553424354.0,1535553424334.0,1535553424.0,347.0
0,6461.0,1535553484734.0,1535553484400.0,1535553491195.0,1535553484399.0,343.0,6796.0,http2,1535553484707.0,1535553484743.0,1535553484722.0,1535553484.0,323.0
0,3811.0,1535553544686.0,1535553544354.0,1535553548497.0,1535553544352.0,340.0,4145.0,http2,1535553544659.0,1535553544694.0,1535553544673.0,1535553544.0,321.0
0,3679.0,1535553605021.0,1535553604636.0,1535553608700.0,1535553604636.0,395.0,4064.0,http2,1535553604985.0,1535553605031.0,1535553605009.0,1535553605.0,373.0
0,4011.0,1535553664091.0,1535553663767.0,1535553668102.0,1535553663764.0,331.0,4338.0,http2,1535553664072.0,1535553664098.0,1535553664078.0,1535553664.0,314.0
0,6379.0,1535553724618.0,1535553724288.0,1535553730997.0,1535553724288.0,338.0,6709.0,http2,1535553724595.0,1535553724626.0,1535553724605.0,1535553724.0,317.0
0,3821.0,1535553784390.0,1535553784036.0,1535553788211.0,1535553784032.0,362.0,4179.0,http2,1535553784373.0,1535553784398.0,1535553784376.0,1535553784.0,344.0
0,3509.0,1535553845026.0,1535553844657.0,1535553848535.0,1535553844657.0,377.0,3878.0,http2,1535553844991.0,1535553845034.0,1535553845013.0,1535553845.0,356.0
