,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,36.0,1535906765313.0,1535906764626.0,1535906765349.0,1535906764621.0,686.0,728.0,http2,1535906764626.0,1535906765312.0,1535906764626.0,1535906765.0,5.0
0,34.0,1535906824979.0,1535906824301.0,1535906825013.0,1535906824301.0,676.0,712.0,http2,1535906824301.0,1535906824977.0,1535906824301.0,1535906824.0,0.0
0,33.0,1535906884631.0,1535906883965.0,1535906884664.0,1535906883965.0,663.0,699.0,http2,1535906883965.0,1535906884628.0,1535906883965.0,1535906884.0,0.0
0,41.0,1535906945300.0,1535906944621.0,1535906945341.0,1535906944619.0,678.0,722.0,http2,1535906944621.0,1535906945299.0,1535906944621.0,1535906945.0,2.0
0,40.0,1535907004997.0,1535907004298.0,1535907005037.0,1535907004297.0,698.0,740.0,http2,1535907004298.0,1535907004996.0,1535907004298.0,1535907004.0,1.0
0,37.0,1535907064648.0,1535907063989.0,1535907064685.0,1535907063989.0,659.0,696.0,http2,1535907063989.0,1535907064648.0,1535907063989.0,1535907064.0,0.0
0,38.0,1535907124288.0,1535907123630.0,1535907124326.0,1535907123629.0,658.0,697.0,http2,1535907123630.0,1535907124288.0,1535907123630.0,1535907124.0,1.0
0,41.0,1535907184973.0,1535907184285.0,1535907185014.0,1535907184284.0,687.0,730.0,http2,1535907184285.0,1535907184972.0,1535907184285.0,1535907184.0,1.0
0,37.0,1535907244660.0,1535907243967.0,1535907244697.0,1535907243966.0,692.0,731.0,http2,1535907243967.0,1535907244659.0,1535907243967.0,1535907244.0,1.0
0,36.0,1535907304312.0,1535907303649.0,1535907304348.0,1535907303645.0,662.0,703.0,http2,1535907303649.0,1535907304311.0,1535907303649.0,1535907304.0,4.0
0,37.0,1535907364952.0,1535907364301.0,1535907364989.0,1535907364300.0,651.0,689.0,http2,1535907364301.0,1535907364952.0,1535907364301.0,1535907364.0,1.0
0,36.0,1535907424636.0,1535907423941.0,1535907424672.0,1535907423940.0,695.0,732.0,http2,1535907423941.0,1535907424636.0,1535907423941.0,1535907424.0,1.0
0,37.0,1535907485321.0,1535907484627.0,1535907485358.0,1535907484626.0,693.0,732.0,http2,1535907484627.0,1535907485320.0,1535907484627.0,1535907485.0,1.0
0,37.0,1535907544985.0,1535907544322.0,1535907545022.0,1535907544318.0,662.0,704.0,http2,1535907544322.0,1535907544984.0,1535907544322.0,1535907544.0,4.0
0,40.0,1535907604625.0,1535907603971.0,1535907604665.0,1535907603971.0,653.0,694.0,http2,1535907603971.0,1535907604624.0,1535907603971.0,1535907604.0,0.0
0,33.0,1535907665315.0,1535907664619.0,1535907665348.0,1535907664619.0,693.0,729.0,http2,1535907664619.0,1535907665312.0,1535907664619.0,1535907665.0,0.0
0,34.0,1535907724999.0,1535907724302.0,1535907725033.0,1535907724302.0,694.0,731.0,http2,1535907724302.0,1535907724996.0,1535907724302.0,1535907724.0,0.0
0,37.0,1535907784652.0,1535907783989.0,1535907784689.0,1535907783986.0,662.0,703.0,http2,1535907783989.0,1535907784651.0,1535907783989.0,1535907784.0,3.0
0,37.0,1535907844300.0,1535907843642.0,1535907844337.0,1535907843641.0,657.0,696.0,http2,1535907843642.0,1535907844299.0,1535907843642.0,1535907844.0,1.0
0,37.0,1535907904973.0,1535907904290.0,1535907905010.0,1535907904290.0,682.0,720.0,http2,1535907904290.0,1535907904972.0,1535907904290.0,1535907904.0,0.0
0,38.0,1535907964668.0,1535907963972.0,1535907964706.0,1535907963972.0,696.0,734.0,http2,1535907963972.0,1535907964668.0,1535907963972.0,1535907964.0,0.0
0,41.0,1535908024356.0,1535908023657.0,1535908024397.0,1535908023654.0,699.0,743.0,http2,1535908023657.0,1535908024356.0,1535908023657.0,1535908024.0,3.0
0,37.0,1535908085008.0,1535908084354.0,1535908085045.0,1535908084350.0,653.0,695.0,http2,1535908084354.0,1535908085007.0,1535908084354.0,1535908084.0,4.0
0,34.0,1535908144663.0,1535908143990.0,1535908144697.0,1535908143990.0,671.0,707.0,http2,1535908143990.0,1535908144661.0,1535908143990.0,1535908144.0,0.0
