,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8371.0,1536058204952.0,1536058203752.0,1536058213323.0,1536058203750.0,1208.0,9573.0,http2,1536058204534.0,1536058204960.0,1536058204940.0,1536058204.0,1190.0
0,10525.0,1536058265574.0,1536058264402.0,1536058276099.0,1536058264401.0,1179.0,11698.0,http2,1536058265163.0,1536058265581.0,1536058265366.0,1536058264.0,965.0
0,6030.0,1536058325345.0,1536058324166.0,1536058331375.0,1536058324165.0,1187.0,7210.0,http2,1536058324936.0,1536058325353.0,1536058325138.0,1536058324.0,973.0
0,6840.0,1536058385499.0,1536058384313.0,1536058392339.0,1536058384310.0,1194.0,8029.0,http2,1536058385082.0,1536058385507.0,1536058385487.0,1536058384.0,1177.0
0,7664.0,1536058445391.0,1536058444263.0,1536058453055.0,1536058444262.0,1307.0,8793.0,http2,1536058444973.0,1536058445570.0,1536058445379.0,1536058444.0,1117.0
0,6235.0,1536058505149.0,1536058503989.0,1536058511384.0,1536058503989.0,1167.0,7395.0,http2,1536058504731.0,1536058505156.0,1536058505137.0,1536058504.0,1148.0
0,8562.0,1536058565521.0,1536058564321.0,1536058574083.0,1536058564321.0,1207.0,9762.0,http2,1536058565103.0,1536058565528.0,1536058565508.0,1536058564.0,1187.0
0,7773.0,1536058625292.0,1536058624150.0,1536058633065.0,1536058624149.0,1149.0,8916.0,http2,1536058624874.0,1536058625299.0,1536058625279.0,1536058624.0,1130.0
0,6984.0,1536058685307.0,1536058684122.0,1536058692291.0,1536058684121.0,1391.0,8170.0,http2,1536058684890.0,1536058685513.0,1536058685296.0,1536058684.0,1175.0
0,7192.0,1536058745502.0,1536058744305.0,1536058752694.0,1536058744301.0,1203.0,8393.0,http2,1536058745084.0,1536058745508.0,1536058745489.0,1536058744.0,1188.0
0,8236.0,1536058804895.0,1536058803718.0,1536058813131.0,1536058803718.0,1184.0,9413.0,http2,1536058804477.0,1536058804902.0,1536058804883.0,1536058804.0,1165.0
0,11516.0,1536058865378.0,1536058864174.0,1536058876894.0,1536058864173.0,1210.0,12721.0,http2,1536058864960.0,1536058865384.0,1536058865365.0,1536058864.0,1192.0
0,6063.0,1536058924995.0,1536058923837.0,1536058931058.0,1536058923833.0,1165.0,7225.0,http2,1536058924577.0,1536058925002.0,1536058924983.0,1536058924.0,1150.0
0,6027.0,1536058985177.0,1536058983997.0,1536058991204.0,1536058983994.0,1187.0,7210.0,http2,1536058984759.0,1536058985184.0,1536058985164.0,1536058984.0,1170.0
0,10922.0,1536059045305.0,1536059044133.0,1536059056227.0,1536059044133.0,1374.0,12094.0,http2,1536059044888.0,1536059045507.0,1536059045294.0,1536059044.0,1161.0
0,5971.0,1536059105447.0,1536059104278.0,1536059111418.0,1536059104277.0,1177.0,7141.0,http2,1536059105027.0,1536059105455.0,1536059105435.0,1536059104.0,1158.0
0,5963.0,1536059165505.0,1536059164353.0,1536059171468.0,1536059164350.0,1159.0,7118.0,http2,1536059165087.0,1536059165512.0,1536059165493.0,1536059164.0,1143.0
0,9350.0,1536059225581.0,1536059224409.0,1536059234931.0,1536059224409.0,1179.0,10522.0,http2,1536059225163.0,1536059225588.0,1536059225568.0,1536059224.0,1159.0
0,3805.0,1536059285039.0,1536059283862.0,1536059288844.0,1536059283861.0,1185.0,4983.0,http2,1536059284621.0,1536059285047.0,1536059285027.0,1536059284.0,1166.0
0,6944.0,1536059345100.0,1536059343906.0,1536059352044.0,1536059343905.0,1399.0,8139.0,http2,1536059344682.0,1536059345305.0,1536059345088.0,1536059344.0,1183.0
0,7680.0,1536059405256.0,1536059404062.0,1536059412936.0,1536059404062.0,1375.0,8874.0,http2,1536059404838.0,1536059405437.0,1536059405244.0,1536059404.0,1182.0
0,5831.0,1536059465015.0,1536059463870.0,1536059470846.0,1536059463869.0,1152.0,6977.0,http2,1536059464597.0,1536059465022.0,1536059465003.0,1536059464.0,1134.0
0,5964.0,1536059524999.0,1536059523799.0,1536059530963.0,1536059523798.0,1206.0,7165.0,http2,1536059524580.0,1536059525005.0,1536059524986.0,1536059524.0,1188.0
0,10690.0,1536059585082.0,1536059583888.0,1536059595772.0,1536059583888.0,1390.0,11884.0,http2,1536059584664.0,1536059585278.0,1536059585070.0,1536059584.0,1182.0
