,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7649.0,1536058205842.0,1536058204718.0,1536058213491.0,1536058204717.0,1131.0,8774.0,http1,1536058205422.0,1536058205849.0,1536058205828.0,1536058205.0,1111.0
0,8005.0,1536058265150.0,1536058263963.0,1536058273155.0,1536058263961.0,1194.0,9194.0,http1,1536058264730.0,1536058265157.0,1536058265136.0,1536058264.0,1175.0
0,6869.0,1536058325668.0,1536058324543.0,1536058332537.0,1536058324542.0,1132.0,7995.0,http1,1536058325248.0,1536058325675.0,1536058325654.0,1536058325.0,1112.0
0,9191.0,1536058385030.0,1536058383879.0,1536058394221.0,1536058383873.0,1158.0,10348.0,http1,1536058384610.0,1536058385037.0,1536058385016.0,1536058384.0,1143.0
0,8441.0,1536058445794.0,1536058444604.0,1536058454235.0,1536058444603.0,1376.0,9632.0,http1,1536058445374.0,1536058445980.0,1536058445780.0,1536058445.0,1177.0
0,6665.0,1536058505821.0,1536058504675.0,1536058512486.0,1536058504675.0,1154.0,7811.0,http1,1536058505401.0,1536058505829.0,1536058505807.0,1536058505.0,1132.0
0,7289.0,1536058564997.0,1536058563822.0,1536058572286.0,1536058563818.0,1183.0,8468.0,http1,1536058564577.0,1536058565005.0,1536058564983.0,1536058564.0,1165.0
0,8723.0,1536058625903.0,1536058624743.0,1536058634626.0,1536058624743.0,1166.0,9883.0,http1,1536058625483.0,1536058625909.0,1536058625889.0,1536058625.0,1146.0
0,8461.0,1536058685164.0,1536058684050.0,1536058693625.0,1536058684039.0,1303.0,9586.0,http1,1536058684745.0,1536058685353.0,1536058685151.0,1536058684.0,1112.0
0,6765.0,1536058745240.0,1536058744058.0,1536058752005.0,1536058744055.0,1189.0,7950.0,http1,1536058744819.0,1536058745247.0,1536058745226.0,1536058744.0,1171.0
0,7008.0,1536058805557.0,1536058804412.0,1536058812565.0,1536058804411.0,1153.0,8154.0,http1,1536058805138.0,1536058805565.0,1536058805544.0,1536058804.0,1133.0
0,7414.0,1536058865153.0,1536058863994.0,1536058872567.0,1536058863994.0,1167.0,8573.0,http1,1536058864734.0,1536058865161.0,1536058865139.0,1536058864.0,1145.0
0,7555.0,1536058925159.0,1536058924002.0,1536058932714.0,1536058923999.0,1164.0,8715.0,http1,1536058924739.0,1536058925166.0,1536058925146.0,1536058924.0,1147.0
0,6885.0,1536058985199.0,1536058984023.0,1536058992084.0,1536058984019.0,1183.0,8065.0,http1,1536058984779.0,1536058985206.0,1536058985185.0,1536058984.0,1166.0
0,8416.0,1536059045696.0,1536059044502.0,1536059054112.0,1536059044499.0,1383.0,9613.0,http1,1536059045277.0,1536059045885.0,1536059045683.0,1536059044.0,1184.0
0,7129.0,1536059105739.0,1536059104590.0,1536059112868.0,1536059104589.0,1156.0,8279.0,http1,1536059105320.0,1536059105746.0,1536059105725.0,1536059105.0,1136.0
0,7034.0,1536059165399.0,1536059164218.0,1536059172433.0,1536059164218.0,1187.0,8215.0,http1,1536059164979.0,1536059165405.0,1536059165385.0,1536059164.0,1167.0
0,6867.0,1536059225097.0,1536059223927.0,1536059231964.0,1536059223926.0,1178.0,8038.0,http1,1536059224677.0,1536059225105.0,1536059225084.0,1536059224.0,1158.0
0,7983.0,1536059285491.0,1536059284367.0,1536059293474.0,1536059284366.0,1131.0,9108.0,http1,1536059285072.0,1536059285498.0,1536059285477.0,1536059284.0,1111.0
0,8445.0,1536059345088.0,1536059343959.0,1536059353533.0,1536059343958.0,1319.0,9575.0,http1,1536059344669.0,1536059345278.0,1536059345075.0,1536059344.0,1117.0
0,7701.0,1536059405098.0,1536059403964.0,1536059412799.0,1536059403963.0,1141.0,8836.0,http1,1536059404678.0,1536059405105.0,1536059405084.0,1536059404.0,1121.0
0,6756.0,1536059465445.0,1536059464274.0,1536059472201.0,1536059464270.0,1179.0,7931.0,http1,1536059465026.0,1536059465453.0,1536059465431.0,1536059464.0,1161.0
0,7326.0,1536059525685.0,1536059524523.0,1536059533011.0,1536059524522.0,1169.0,8489.0,http1,1536059525265.0,1536059525692.0,1536059525671.0,1536059525.0,1149.0
0,8984.0,1536059585590.0,1536059584406.0,1536059594574.0,1536059584403.0,1373.0,10171.0,http1,1536059585171.0,1536059585779.0,1536059585577.0,1536059584.0,1174.0
