,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5219.0,1536251165110.0,1536251164327.0,1536251170329.0,1536251164325.0,875.0,6004.0,http1,1536251164894.0,1536251165202.0,1536251165100.0,1536251164.0,775.0
0,5955.0,1536251225342.0,1536251224571.0,1536251231297.0,1536251224570.0,863.0,6727.0,http1,1536251225125.0,1536251225434.0,1536251225331.0,1536251225.0,761.0
0,6264.0,1536251285269.0,1536251284482.0,1536251291533.0,1536251284481.0,878.0,7052.0,http1,1536251285052.0,1536251285360.0,1536251285258.0,1536251284.0,777.0
0,6659.0,1536251344614.0,1536251343709.0,1536251351273.0,1536251343705.0,913.0,7568.0,http1,1536251344296.0,1536251344622.0,1536251344603.0,1536251344.0,898.0
0,6117.0,1536251405229.0,1536251404450.0,1536251411346.0,1536251404450.0,871.0,6896.0,http1,1536251405013.0,1536251405321.0,1536251405218.0,1536251404.0,768.0
0,6289.0,1536251465545.0,1536251464784.0,1536251471834.0,1536251464782.0,852.0,7052.0,http1,1536251465329.0,1536251465636.0,1536251465534.0,1536251465.0,752.0
0,6184.0,1536251524752.0,1536251524007.0,1536251530936.0,1536251524005.0,836.0,6931.0,http1,1536251524536.0,1536251524843.0,1536251524742.0,1536251524.0,737.0
0,4462.0,1536251584903.0,1536251584126.0,1536251589365.0,1536251584125.0,867.0,5240.0,http1,1536251584687.0,1536251584993.0,1536251584893.0,1536251584.0,768.0
0,6252.0,1536251645399.0,1536251644605.0,1536251651651.0,1536251644602.0,802.0,7049.0,http1,1536251645182.0,1536251645407.0,1536251645388.0,1536251645.0,786.0
0,6348.0,1536251704617.0,1536251703837.0,1536251710965.0,1536251703837.0,872.0,7128.0,http1,1536251704401.0,1536251704709.0,1536251704606.0,1536251704.0,769.0
0,6003.0,1536251765056.0,1536251764280.0,1536251771059.0,1536251764280.0,867.0,6779.0,http1,1536251764840.0,1536251765147.0,1536251765045.0,1536251764.0,765.0
0,5947.0,1536251825084.0,1536251824334.0,1536251831031.0,1536251824333.0,841.0,6698.0,http1,1536251824868.0,1536251825175.0,1536251825073.0,1536251824.0,740.0
0,6106.0,1536251885103.0,1536251884335.0,1536251891209.0,1536251884334.0,860.0,6875.0,http1,1536251884887.0,1536251885195.0,1536251885093.0,1536251884.0,759.0
0,6301.0,1536251945276.0,1536251944483.0,1536251951577.0,1536251944482.0,884.0,7095.0,http1,1536251945060.0,1536251945367.0,1536251945266.0,1536251944.0,784.0
0,5924.0,1536252004552.0,1536252003765.0,1536252010476.0,1536252003765.0,795.0,6711.0,http1,1536252004335.0,1536252004560.0,1536252004541.0,1536252004.0,776.0
0,6102.0,1536252064469.0,1536252063685.0,1536252070571.0,1536252063684.0,876.0,6887.0,http1,1536252064252.0,1536252064561.0,1536252064458.0,1536252064.0,774.0
0,5990.0,1536252124633.0,1536252123837.0,1536252130623.0,1536252123837.0,803.0,6786.0,http1,1536252124414.0,1536252124640.0,1536252124622.0,1536252124.0,785.0
0,4714.0,1536252184704.0,1536252183918.0,1536252189418.0,1536252183917.0,877.0,5501.0,http1,1536252184487.0,1536252184795.0,1536252184693.0,1536252184.0,776.0
0,4729.0,1536252244455.0,1536252243670.0,1536252249184.0,1536252243670.0,876.0,5514.0,http1,1536252244239.0,1536252244546.0,1536252244445.0,1536252244.0,775.0
0,4621.0,1536252305139.0,1536252304362.0,1536252309760.0,1536252304353.0,868.0,5407.0,http1,1536252304922.0,1536252305230.0,1536252305128.0,1536252304.0,775.0
0,5226.0,1536252364714.0,1536252363942.0,1536252369940.0,1536252363941.0,864.0,5999.0,http1,1536252364498.0,1536252364806.0,1536252364704.0,1536252364.0,763.0
0,5967.0,1536252424944.0,1536252424160.0,1536252430911.0,1536252424158.0,875.0,6753.0,http1,1536252424727.0,1536252425035.0,1536252424933.0,1536252424.0,775.0
